TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;14/6/22;22:42;73;12;115;41;64912;669;4479;22:59;32;1111;28;178;20772;292;23:17;206;91;DIA;206;91;5456;0;0:12;5500;0;0;12;0;0;
202;12;14/6/22;23:1;74;12;115;41;64077;603;4230;23:19;32;1096;28;183;20506;230;23:36;92;210;DIA;92;210;5192;0;0:31;5236;0;0;30;0;0;
202;12;14/6/22;23:22;75;12;115;41;64011;604;4225;23:39;31;1099;29;192;20486;241;23:55;211;93;DIA;211;93;5280;44;0:49;5324;44;0;49;0;0;
202;12;15/6/22;0:0;1;12;115;41;67719;635;4470;0:16;33;1153;27;246;21672;246;0:33;220;107;DIA;220;107;5500;0;1:28;5544;44;1;28;0;0;
202;12;15/6/22;0:18;2;12;115;41;64358;619;4248;0:36;32;1104;28;227;20599;241;0:52;107;230;DIA;107;230;5368;0;1:47;5456;0;1;47;0;0;
202;12;15/6/22;0:38;3;12;115;41;64059;608;4549;0:55;42;1479;18;216;20506;230;1:11;230;115;DIA;231;115;5456;65492;2:6;5456;0;2;6;0;0;
202;12;15/6/22;0:57;4;12;115;41;68592;652;4528;1:14;44;1583;16;229;21949;230;1:30;116;9;DIA;116;9;5808;0;2:26;5852;0;2;26;0;0;
202;12;15/6/22;1:16;5;12;115;41;65402;674;4383;1:33;42;1506;18;211;20936;230;1:50;10;152;DIA;10;146;6204;0;2:48;6028;0;2;46;0;0;
202;12;15/6/22;1:35;6;12;115;41;64135;612;4233;1:53;41;1480;19;781;20527;787;2:18;197;63;DIA;197;63;4620;0;3:10;4664;0;3;10;0;0;
202;12;15/6/22;1:55;7;12;115;41;66659;1239;4400;2:21;43;1540;17;224;21335;251;2:35;64;191;DIA;64;191;5544;44;3:30;5588;44;3;29;0;0;
202;12;15/6/22;2:24;8;12;115;41;64514;644;4258;2:38;42;1490;18;216;20650;230;2:54;191;77;DIA;191;77;5500;65492;3:49;5544;0;3;49;0;0;
202;12;15/6/22;2:40;9;12;115;41;63842;612;4214;2:57;42;1476;18;220;20435;230;3:13;78;205;DIA;78;205;5588;0;4:8;5632;0;4;8;0;0;
202;12;15/6/22;2:59;10;12;115;41;64287;616;4244;3:16;41;1489;19;254;20578;254;3:33;206;93;DIA;206;93;5544;0;4:28;5588;0;4;27;0;0;
202;12;15/6/22;3:18;11;12;115;41;63968;617;4222;3:35;46;1676;14;242;20476;242;3:52;94;218;DIA;94;218;5456;0;4:47;5500;0;4;46;0;0;
202;12;15/6/22;3:38;12;12;115;41;69218;663;4431;3:55;50;1801;10;227;22153;233;4:11;219;113;DIA;219;113;5852;0;5:7;5896;0;5;7;0;0;
202;12;15/6/22;3:57;13;12;115;41;68226;656;4503;4:14;49;1787;11;232;21836;233;4:31;114;10;DIA;114;10;5940;0;5:27;5984;0;5;27;0;0;
202;12;15/6/22;4:16;14;12;115;41;64051;665;4164;4:34;46;1676;14;221;20496;230;4:52;11;132;DIA;11;132;5280;0;5:46;5368;0;5;46;0;0;
202;12;15/6/22;4:36;15;12;115;41;63946;619;4221;4:55;46;1665;14;225;20466;232;5:10;133;18;DIA;133;18;5500;0;6:5;5500;0;6;5;0;0;
202;12;15/6/22;4:57;16;12;115;41;65972;649;4421;5:13;47;1717;13;228;21120;230;5:29;19;146;DIA;19;146;5500;44;6:24;5588;44;6;24;0;0;
202;12;15/6/22;5:15;17;12;115;41;64023;613;4290;5:32;47;1670;13;236;20496;236;5:49;146;33;DIA;146;33;5588;65492;6:43;5588;0;6;43;0;0;
202;12;15/6/22;5:34;18;12;115;41;64140;621;4105;5:51;47;1679;13;276;20527;276;6:8;34;155;DIA;34;155;5280;0;7:2;5368;0;7;2;0;0;
202;12;15/6/22;5:54;19;12;115;41;64643;677;3879;6:11;47;1688;13;238;20691;238;6:26;156;41;DIA;156;41;5500;0;7:21;5500;0;7;21;0;0;
202;12;15/6/22;6:13;20;12;115;41;66501;633;4057;6:29;48;1735;12;244;21284;244;6:45;42;169;DIA;42;169;5544;0;7:40;5632;0;7;40;0;0;
202;12;15/6/22;6:31;21;12;115;41;67150;651;4500;6:48;48;1748;12;220;21488;230;7:5;170;61;DIA;170;61;5720;0;8:0;5764;0;8;0;0;0;
202;12;15/6/22;6:51;22;12;115;41;63803;618;4212;7:8;47;1677;13;215;20425;230;7:25;62;187;DIA;62;187;5500;0;8:19;5544;0;8;19;0;0;
202;12;15/6/22;7:10;23;12;115;41;64231;664;4240;7:27;47;1677;13;229;20558;230;7:44;188;73;DIA;188;73;5456;0;8:38;5500;0;8;38;0;0;
202;12;15/6/22;7:30;24;12;115;41;63741;616;4207;7:47;47;1669;13;240;20404;240;8:3;74;201;DIA;74;201;5588;0;8:58;5632;0;8;58;0;0;
202;12;15/6/22;7:49;25;12;115;41;68097;653;4495;8:6;49;1768;11;253;21795;253;8:22;202;91;DIA;202;91;5632;0;9:17;5676;0;9;17;0;0;
202;12;15/6/22;10:12;29;12;115;41;65228;689;4371;10:26;47;1701;13;238;20875;238;11:7;64;166;DIA;64;166;4488;0;12:3;4532;0;12;3;0;0;
202;12;15/6/22;10:52;30;12;115;41;64353;668;4248;11:10;47;1681;13;211;20599;287;11:27;167;55;DIA;167;55;5500;44;12:23;5544;44;12;23;0;0;
202;12;15/6/22;11:12;31;12;115;41;65304;673;4311;11:30;47;1707;13;226;20905;337;11:47;55;183;DIA;55;183;5632;65492;12:42;5676;0;12;42;0;0;
202;12;15/6/22;11:32;32;12;115;41;64617;658;4330;11:50;47;1682;13;213;20680;275;12:7;184;71;DIA;184;71;5500;44;13:1;5544;44;13;1;0;0;
202;12;15/6/22;11:52;33;12;115;41;67359;647;4446;12:9;49;1750;11;245;21560;284;12:26;71;202;DIA;71;202;5720;0;13:21;5764;44;13;21;0;0;
202;12;15/6/22;12:12;34;12;115;41;66898;636;4683;12:29;48;1745;12;232;21407;270;12:46;202;95;DIA;202;95;5808;65492;13:41;5852;0;13;41;0;0;
202;12;15/6/22;12:31;35;12;115;41;68845;665;4544;12:49;50;1790;10;213;22030;277;13:6;96;228;DIA;96;228;5808;0;14:2;5852;0;14;2;0;0;
202;12;15/6/22;12:51;36;12;115;41;64223;618;4304;13:9;47;1673;13;201;20558;269;13:26;229;117;DIA;229;117;5588;0;14:21;5632;0;14;21;0;0;
202;12;15/6/22;13:11;37;12;115;41;64050;625;4228;13:29;46;1678;14;214;20496;267;13:46;118;6;DIA;118;6;5588;0;14:40;5632;0;14;40;0;0;
202;12;15/6/22;13:31;38;12;115;41;64314;706;4181;13:48;47;1675;13;226;20588;279;14:5;7;128;DIA;7;128;5280;0;14:59;5368;0;14;59;0;0;
202;12;15/6/22;13:50;39;12;115;41;67665;648;4466;14:8;49;1760;11;207;21652;264;14:23;129;23;DIA;129;23;5896;0;15:19;5896;0;15;19;0;0;
202;12;15/6/22;14:10;40;12;115;41;64439;631;4254;14:26;46;1678;14;227;20629;262;14:44;24;150;DIA;24;150;5456;44;15:38;5544;44;15;38;0;0;
202;12;15/6/22;14:28;41;12;115;41;66557;717;4393;14:46;48;1733;12;231;21304;276;15:3;150;42;DIA;150;42;5764;0;15:58;5764;44;15;58;0;0;
202;12;15/6/22;14:49;42;12;115;41;67296;650;3971;15:6;48;1754;12;229;21539;301;15:23;42;170;DIA;42;170;5588;65492;16:18;5676;0;16;18;0;0;
202;12;15/6/22;15:8;43;12;115;41;66883;660;4415;15:26;48;1740;12;243;21407;260;15:42;171;66;DIA;171;66;5896;0;16:38;5940;0;16;38;0;0;
202;12;15/6/22;15:28;44;12;115;41;69015;673;4625;15:45;50;1793;10;232;22092;280;16:3;67;200;DIA;67;200;5808;44;16:59;5896;0;16;59;0;0;
202;12;15/6/22;15:47;45;12;115;41;63998;635;4352;16:6;46;1670;14;211;20486;262;16:23;200;85;DIA;201;85;5456;65492;17:20;5456;0;17;20;0;0;
202;12;15/6/22;16:8;46;12;115;41;63665;630;4202;16:26;47;1665;13;210;20373;265;16:42;86;210;DIA;86;210;5456;0;17:39;5500;0;17;39;0;0;
202;12;15/6/22;16:28;47;12;115;41;64363;720;4184;16:45;46;1682;14;202;20599;269;17:1;211;111;DIA;211;111;5984;44;18:9;6028;44;18;9;0;0;
202;12;15/6/22;16:47;48;12;115;41;67533;644;4390;17:4;48;1760;12;212;21611;212;17:24;111;228;DIA;111;228;5104;0;18:27;5192;0;18;27;0;0;
202;12;15/6/22;17:6;49;12;115;41;64139;625;4234;17:27;47;1675;13;201;20527;271;17:42;228;117;DIA;229;117;5456;65492;18:49;5456;0;18;49;0;0;
202;12;15/6/22;17:29;50;12;115;41;64151;620;4235;17:45;46;1670;14;204;20537;285;18:11;118;3;DIA;118;3;5412;44;19:8;5456;44;19;8;0;0;
202;12;15/6/22;17:47;51;12;115;41;64245;630;4241;18:14;47;1680;13;201;20558;294;18:30;3;133;DIA;3;133;5236;65492;19:29;5324;0;19;29;0;0;
202;12;15/6/22;18:16;52;12;115;41;65548;630;4327;18:33;47;1709;13;203;20977;267;18:52;134;20;DIA;134;20;5544;0;19:48;5544;0;19;48;0;0;
