TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;3/4/22;22:33;57;12;74;41;70684;698;4666;22:53;154;2044;0;322;22624;348;23:11;127;33;DIA;127;33;6380;0;0:9;6424;0;0;9;0;0;
202;12;3/4/22;22:55;58;12;74;41;70450;693;4580;23:15;66;2033;14;310;22552;425;23:33;34;180;DIA;34;180;6380;44;0:31;6424;0;0;31;0;0;
202;12;3/4/22;23:17;59;12;74;41;70762;693;4671;23:37;142;2045;0;315;22644;361;23:55;180;86;DIA;181;86;6336;0;0:53;6336;44;0;53;0;0;
202;12;4/4/22;0:2;1;12;74;41;70590;683;4589;0:21;139;2032;0;317;22593;352;0:39;231;134;DIA;230;134;6204;0;1:39;6292;0;1;39;0;0;
202;12;4/4/22;1:7;4;12;74;41;71041;678;4760;1:27;67;2049;13;348;22736;406;1:47;180;82;DIA;180;82;6204;0;2:44;6248;0;2;44;0;0;
202;12;4/4/22;1:29;5;12;74;41;71247;674;4774;1:51;150;2054;0;346;22808;346;2:8;83;222;DIA;83;222;6116;0;3:6;6116;0;3;5;0;0;
202;12;4/4/22;1:53;6;12;75;41;70562;700;4587;2:13;66;2039;14;357;22583;421;2:30;223;131;DIA;223;131;6424;0;3:28;6468;0;3;28;0;0;
202;12;4/4/22;2:15;7;12;75;41;70449;719;4721;2:34;144;2039;0;404;22552;404;2:52;132;36;DIA;132;36;6292;0;3:50;6336;0;3;50;0;0;
202;12;4/4/22;2:36;8;12;75;41;70397;761;4576;2:56;67;2029;13;332;22532;416;3:14;37;180;DIA;37;180;6292;0;4:12;6292;0;4;12;0;0;
202;12;4/4/22;2:58;9;12;75;41;70598;687;4660;3:18;140;2043;0;307;22593;355;3:36;181;81;DIA;181;81;6072;44;4:33;6116;44;4;33;0;0;
202;12;4/4/22;3:21;10;12;75;41;70313;676;4641;3:40;67;2026;13;322;22501;387;3:57;81;227;DIA;81;227;6424;65492;4:56;6380;44;4;55;0;0;
202;12;4/4/22;3:42;11;12;75;41;70481;686;4652;4:2;150;2031;0;360;22562;360;4:20;228;131;DIA;227;130;6160;44;5:17;6248;0;5;17;0;0;
202;12;4/4/22;4:4;12;12;75;41;70558;675;4375;4:23;67;2037;13;409;22583;423;4:41;131;41;DIA;131;41;6556;65492;5:40;6600;0;5;40;0;0;
202;12;4/4/22;4:26;13;12;75;41;70525;664;4655;4:45;142;2031;0;432;22572;432;5:4;42;172;DIA;42;172;5676;44;6:0;5676;44;6;0;0;0;
202;12;4/4/22;4:47;14;12;76;41;70333;707;4572;5:7;67;2036;13;448;22511;448;5:24;172;85;DIA;172;85;6688;65492;6:23;6732;0;6;23;0;0;
202;12;4/4/22;5:9;15;12;76;41;70209;696;4564;5:28;141;2025;0;453;22470;453;5:47;86;223;DIA;86;223;6028;0;6:44;6028;0;6;44;0;0;
202;12;4/4/22;5:30;16;12;76;41;70045;704;4623;5:50;66;2020;14;472;22419;472;6:8;224;143;DIA;224;143;6908;0;7:8;6952;0;7;8;0;0;
202;12;4/4/22;5:52;17;12;76;41;70224;690;4635;6:13;146;2033;0;489;22480;489;6:33;144;34;DIA;144;33;5632;44;7:28;5676;0;7;28;0;0;
202;12;4/4/22;6:15;18;12;76;41;70083;691;4626;6:35;66;2019;14;478;22429;478;6:52;34;204;DIA;34;202;7480;65492;7:54;7392;0;7;53;0;0;
202;12;4/4/22;6:38;19;12;76;41;70766;697;4671;6:56;142;2038;0;500;22654;607;7:18;205;91;DIA;207;91;5456;0;8:13;5412;0;8;13;0;0;
202;12;4/4/22;6:58;20;12;76;41;70459;690;4580;7:21;67;2037;13;531;22552;531;7:37;92;10;DIA;92;10;6952;0;8:37;6952;0;8;37;0;0;
202;12;4/4/22;7:23;21;12;76;41;70869;690;4465;7:40;142;2042;0;580;22685;580;8:1;11;135;DIA;11;135;5368;0;8:56;5456;0;8;56;0;0;
202;12;4/4/22;7:43;22;12;76;41;70623;675;4662;8:4;67;2041;13;434;22603;463;8:20;136;45;DIA;136;45;6512;0;9:19;6556;0;9;19;0;0;
202;12;4/4/22;8:6;23;12;76;41;70767;706;4600;8:24;146;2035;0;488;22654;488;8:43;46;183;DIA;46;183;6028;0;9:40;6028;0;9;40;0;0;
202;12;4/4/22;8:26;24;12;76;41;70769;713;4601;8:46;66;2041;14;409;22654;472;9:4;184;85;DIA;184;85;6160;0;10:1;6204;0;10;1;0;0;
202;12;4/4/22;8:48;25;12;76;41;70298;680;4640;9:8;147;2032;0;371;22501;411;9:26;86;228;DIA;86;228;6204;44;10:23;6204;44;10;23;0;0;
202;12;4/4/22;9:10;26;12;76;41;70657;695;4664;9:30;66;2035;14;394;22613;489;9:47;228;133;DIA;228;133;6248;0;10:45;6292;44;10;44;0;0;
202;12;4/4/22;9:32;27;12;76;41;70683;698;4666;9:51;149;2046;0;432;22624;432;10:9;133;37;DIA;133;37;6292;65492;11:7;6336;0;11;6;0;0;
202;12;4/4/22;9:53;28;12;76;41;70340;691;4713;10:13;67;2028;13;408;22511;497;10:31;38;181;DIA;38;181;6248;44;11:28;6248;44;11;28;0;0;
202;12;4/4/22;10:15;29;12;76;41;70676;727;4665;10:35;145;2040;0;355;22624;421;10:53;181;92;DIA;181;92;6556;65492;11:51;6600;0;11;51;0;0;
202;12;4/4/22;10:37;30;12;76;41;70654;713;4664;10:57;67;2032;13;318;22613;519;11:16;93;238;DIA;93;238;6424;0;12:13;6424;0;12;13;0;0;
202;12;4/4/22;10:59;31;12;76;41;70505;690;4654;11:19;147;2033;0;293;22562;340;11:38;239;145;DIA;239;145;6336;0;12:36;6380;0;12;35;0;0;
202;12;4/4/22;11:22;32;12;76;41;70664;715;4664;11:42;67;2039;13;294;22613;376;12:0;146;55;DIA;146;55;6512;0;12:58;6556;0;12;58;0;0;
202;12;4/4/22;11:44;33;12;76;41;70580;698;4659;12:4;157;2033;0;305;22593;320;12:23;56;202;DIA;56;202;6424;0;13:21;6424;0;13;20;0;0;
