TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;26/3/22;22:34;40;12;62;41;70133;662;4629;22:54;30;1443;50;318;22450;408;23:13;210;118;DIA;210;118;6424;0;0:10;6468;0;0;10;0;0;
202;12;26/3/22;22:56;41;12;62;41;69827;668;4539;23:16;30;1429;50;323;22347;409;23:35;119;25;DIA;119;25;6380;0;0:32;6424;0;0;32;0;0;
202;12;26/3/22;23:18;42;12;62;41;69843;661;4610;23:38;30;1437;50;331;22358;421;23:57;26;169;DIA;26;169;6248;44;0:53;6248;44;0;53;0;0;
202;12;27/3/22;0:2;1;12;62;41;69673;664;4529;0:21;30;1425;50;331;22296;431;0:40;78;226;DIA;78;226;6468;44;1:37;6468;44;1;37;0;0;
202;12;27/3/22;0:23;2;12;62;41;69933;659;4546;0:43;30;1435;50;351;22378;429;1:3;226;133;DIA;226;133;6336;0;1:59;6380;44;1;59;0;0;
202;12;27/3/22;0:45;3;12;62;41;69861;666;4542;1:5;30;1430;50;364;22358;419;1:24;133;35;DIA;133;35;6204;65492;3:20;6248;0;3;20;0;0;
202;12;27/3/22;1:7;4;12;62;41;69702;674;4601;1:27;29;1421;51;373;22307;377;1:45;36;185;DIA;36;185;6512;44;3:43;6512;44;3;43;0;0;
202;12;27/3/22;1:29;5;12;62;41;69720;666;4532;1:48;30;1433;50;384;22317;444;3:8;185;93;DIA;185;93;6424;65492;4:5;6468;0;4;5;0;0;
202;12;27/3/22;1:50;6;12;62;41;69868;662;4612;3:11;30;1435;50;386;22358;433;3:30;94;5;DIA;94;5;6600;44;4:27;6600;44;4;27;0;0;
202;12;27/3/22;3:12;7;12;62;41;69816;673;4539;3:32;30;1436;50;445;22347;445;3:52;5;147;DIA;5;147;6204;65492;4:49;6248;0;4;48;0;0;
202;12;27/3/22;3:34;8;12;62;41;69990;664;4550;3:55;29;1427;51;366;22399;394;4:13;148;57;DIA;148;57;6512;0;5:11;6512;44;5;11;0;0;
202;12;27/3/22;3:57;9;12;62;41;69910;687;4615;4:16;30;1431;50;361;22378;428;4:36;58;203;DIA;57;203;6336;44;5:33;6380;44;5;32;0;0;
202;12;27/3/22;4:18;10;12;62;41;70031;662;4693;4:38;30;1429;50;391;22409;442;4:58;203;108;DIA;203;108;6248;0;5:54;6292;44;5;54;0;0;
202;12;27/3/22;4:40;11;12;62;41;70050;652;4694;5:0;30;1445;50;355;22419;397;5:19;108;15;DIA;108;15;6424;0;6:16;6424;44;6;16;0;0;
202;12;27/3/22;5:2;12;12;63;41;70045;651;4623;5:22;109;1440;0;369;22419;385;5:41;15;161;DIA;15;161;6336;0;6:38;6380;44;6;38;0;0;
202;12;27/3/22;5:24;13;12;63;41;70041;661;4553;5:44;30;1440;50;364;22419;430;6:3;161;62;DIA;161;62;6160;65492;6:59;6204;0;6;59;0;0;
202;12;27/3/22;5:46;14;12;63;41;69922;654;4545;6:5;30;1423;50;373;22378;374;6:24;63;210;DIA;63;210;6424;44;7:21;6424;44;7;21;0;0;
202;12;27/3/22;6:7;15;12;63;41;69897;662;4614;6:27;125;1434;0;379;22368;393;6:46;210;119;DIA;210;119;6468;65492;7:43;6512;0;7;43;0;0;
202;12;27/3/22;6:29;16;12;63;41;69927;668;4616;6:49;30;1425;50;367;22378;434;7:8;120;27;DIA;120;27;6424;0;8:5;6468;0;8;5;0;0;
202;12;27/3/22;6:51;17;12;63;41;69963;668;4618;7:11;30;1426;50;359;22388;441;7:30;28;171;DIA;28;171;6292;0;8:27;6292;0;8;27;0;0;
202;12;27/3/22;7:13;18;12;63;41;70063;670;4625;7:33;112;1423;0;376;22429;376;7:52;172;79;DIA;172;79;6424;0;8:49;6468;0;8;49;0;0;
202;12;27/3/22;7:35;19;12;63;41;70261;677;4567;7:54;30;1433;50;389;22491;423;8:14;80;230;DIA;80;230;6600;0;9:11;6600;0;9;11;0;0;
202;12;27/3/22;7:56;20;12;63;41;69813;677;4608;8:16;30;1433;50;362;22347;442;8:36;231;133;DIA;231;133;6116;44;9:32;6160;44;9;32;0;0;
202;12;27/3/22;8:18;21;12;63;41;69984;667;4550;8:39;29;1425;51;390;22399;394;8:57;133;47;DIA;133;47;6732;65492;9:56;6776;0;9;55;0;0;
202;12;27/3/22;8:41;22;12;63;41;69632;670;4527;9:0;29;1421;51;364;22286;431;9:21;48;198;DIA;48;198;6600;0;10:18;6556;44;10;18;0;0;
202;12;27/3/22;9:2;23;12;63;41;70176;684;4562;9:23;30;1439;50;427;22460;438;9:43;199;109;DIA;198;109;6512;0;10:41;6600;0;10;41;0;0;
202;12;27/3/22;9:25;24;12;63;41;69773;679;4606;9:46;30;1433;50;410;22327;443;10:6;110;13;DIA;110;13;6292;0;11:2;6292;0;11;2;0;0;
202;12;27/3/22;9:48;25;12;63;41;69992;661;4690;10:8;30;1435;50;361;22399;384;10:27;14;164;DIA;14;164;6512;44;11:25;6556;44;11;24;0;0;
