TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;27/8/22;22:39;65;12;181;41;65325;610;4312;22:56;79;1339;0;278;20905;400;23:12;5;146;DIA;5;146;6248;0;0:5;6248;0;0;5;0;0;
202;12;27/8/22;22:58;66;12;181;41;65483;604;4322;23:15;79;1340;0;262;20956;400;23:32;147;42;DIA;147;42;5940;0;0:25;5940;0;0;24;0;0;
202;12;27/8/22;23:17;67;12;181;41;65344;624;4313;23:35;80;1339;0;240;20916;400;23:51;43;175;DIA;43;175;5852;0;0:43;5852;0;0;43;0;0;
202;12;27/8/22;23:37;68;12;181;41;65429;630;4253;23:54;79;1338;0;241;20946;400;0:10;176;72;DIA;176;72;5984;0;1:3;5984;0;1;3;0;0;
202;12;28/8/22;0:15;1;12;181;41;65253;610;4307;0:33;79;1340;0;234;20885;400;0:49;207;99;DIA;207;99;5808;0;1:41;5808;0;1;41;0;0;
202;12;28/8/22;0:35;2;12;181;41;65206;613;4304;0:52;79;1335;0;235;20875;400;1:7;100;236;DIA;100;237;6028;0;2:0;6028;44;2;0;0;0;
202;12;28/8/22;0:54;3;12;181;41;65121;616;4298;1:11;79;1335;0;259;20844;400;1:27;237;131;DIA;237;131;5896;0;2:21;5896;0;2;21;0;0;
202;12;28/8/22;1:13;4;12;181;41;65150;611;4300;1:30;79;1333;0;260;20854;400;1:46;132;25;DIA;132;25;5808;44;2:40;5808;44;2;40;0;0;
202;12;28/8/22;1:32;5;12;181;41;64961;610;3898;1:49;79;1333;0;231;20793;400;2:5;25;160;DIA;25;160;5940;0;2:59;5940;44;2;59;0;0;
202;12;28/8/22;1:51;6;12;181;41;65302;604;4310;2:8;79;1337;0;239;20905;400;2:26;160;54;DIA;160;54;5896;65492;3:18;5896;0;3;18;0;0;
202;12;28/8/22;2:10;7;12;181;41;65789;608;4343;2:29;80;1349;0;240;21059;400;2:45;55;189;DIA;55;189;5940;0;3:37;5940;0;3;37;0;0;
202;12;28/8/22;2:31;8;12;181;41;65282;605;4309;2:48;79;1338;0;260;20895;400;3:4;190;81;DIA;190;81;5764;0;3:56;5764;0;3;56;0;0;
202;12;28/8/22;2:50;9;12;181;41;65116;611;4298;3:7;79;1332;0;251;20844;400;3:23;82;216;DIA;82;216;5940;0;4:15;5940;0;4;15;0;0;
202;12;28/8/22;3:9;10;12;181;41;64935;605;4156;3:26;78;1328;0;279;20783;400;3:42;217;109;DIA;217;109;5808;0;4:34;5808;0;4;34;0;0;
202;12;28/8/22;3:28;11;12;181;41;64983;610;4289;3:45;78;1332;0;267;20803;400;4:1;110;1;DIA;110;1;5764;0;4:53;5764;0;4;53;0;0;
202;12;28/8/22;3:47;12;12;181;41;64961;616;4288;4:4;78;1331;0;241;20793;400;4:19;2;137;DIA;2;137;5984;0;5:12;5984;0;5;12;0;0;
