TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;18/2/22;22:29;54;12;42;38;67290;656;4105;22:49;40;1990;80;331;18850;377;23:6;70;210;DIL;70;210;6160;65492;0:3;6160;0;0;3;0;0;
202;12;18/2/22;22:51;55;12;42;38;67175;670;4031;23:10;40;1985;80;325;18809;370;23:28;211;109;DIL;211;109;5984;44;0:23;5984;44;0;23;0;0;
202;12;18/2/22;23:12;56;12;42;38;67243;664;4102;23:31;40;1971;80;340;18829;386;23:48;109;11;DIL;109;11;6248;65492;0:45;6248;0;0;45;0;0;
202;12;18/2/22;23:33;57;12;42;38;67320;655;4107;23:52;40;1993;80;331;18850;372;0:10;12;154;DIL;12;154;6204;44;1:6;6248;0;1;6;0;0;
202;12;19/2/22;0:15;1;12;42;38;67353;664;4176;0:34;40;1993;80;375;18860;381;0:52;54;194;DIL;54;194;6116;44;1:48;6116;44;1;48;0;0;
202;12;19/2/22;0:36;2;12;42;38;67187;662;4099;0:56;40;1987;80;360;18819;379;1:13;194;100;DIL;194;100;6336;0;2:10;6336;44;2;10;0;0;
202;12;19/2/22;0:58;3;12;42;38;67409;668;4112;1:16;42;2115;78;355;18880;389;1:35;100;7;DIL;100;7;6468;65492;2:32;6468;0;2;32;0;0;
202;12;19/2/22;1:19;4;12;42;38;67196;662;4100;1:38;43;2109;77;351;18819;411;1:57;8;151;DIL;8;151;6292;0;2:54;6292;0;2;54;0;0;
202;12;19/2/22;1:41;5;12;42;38;67338;658;4108;2:0;43;2110;77;354;18860;389;2:19;152;56;DIL;152;56;6292;44;3:16;6292;44;3;15;0;0;
202;12;19/2/22;2:24;7;12;42;38;67212;661;4100;2:43;43;2109;77;350;18819;399;3:3;204;108;DIL;204;108;6292;0;3:59;6292;0;3;59;0;0;
202;12;19/2/22;2:46;8;12;42;38;67355;672;4109;3:6;43;2116;77;336;18860;409;3:24;109;15;DIL;109;15;6424;0;4:21;6424;0;4;21;0;0;
