TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;9/3/22;22:39;63;12;53;41;62639;606;4135;22:58;22;1057;58;364;20046;395;23:14;43;176;DIA;43;176;5808;0;0:9;5808;44;0;9;0;0;
202;12;9/3/22;23:0;64;12;53;41;62918;607;4090;23:18;22;1050;58;359;20138;369;23:34;176;61;DIA;176;61;5456;0;0:28;5456;44;0;28;0;0;
202;12;9/3/22;23:20;65;12;53;41;62808;607;4146;23:38;22;1045;58;415;20108;415;23:53;61;203;DIA;61;203;6248;65492;0:50;6248;0;0;49;0;0;
202;12;9/3/22;23:40;66;12;53;41;62460;601;4123;23:55;22;1031;58;431;19995;431;0:14;204;103;DIA;204;103;6072;0;1:10;6072;0;1;10;0;0;
202;12;10/3/22;0:19;1;12;53;41;63053;597;4162;0:38;22;1046;58;483;20179;483;0:54;230;125;DIA;230;125;5896;65492;1:50;5896;0;1;50;0;0;
202;12;10/3/22;0:40;2;12;53;41;62824;606;4021;0:57;22;1043;58;484;20108;484;1:15;126;17;DIA;126;17;5764;0;2:10;5764;0;2;9;0;0;
202;12;10/3/22;0:59;3;12;53;41;62985;598;4158;1:17;23;1058;57;513;20159;513;1:34;18;146;DIA;18;146;5632;0;2:29;5632;0;2;29;0;0;
202;12;10/3/22;1:19;4;12;53;41;62723;604;4140;1:37;23;1044;57;498;20077;499;1:54;147;40;DIA;147;40;5852;0;2:49;5852;0;2;49;0;0;
202;12;10/3/22;1:39;5;12;53;41;62708;603;4139;1:56;23;1033;57;499;20067;500;2:14;41;167;DIA;41;167;5544;0;3:8;5544;0;3;8;0;0;
202;12;10/3/22;2:18;7;12;53;41;62786;603;4082;2:36;23;1042;57;453;20097;455;2:53;60;193;DIA;60;193;5808;44;3:48;5808;44;3;48;0;0;
202;12;10/3/22;2:38;8;12;53;41;62757;602;4080;2:55;23;1038;57;420;20087;485;3:13;193;81;DIA;193;81;5632;65492;4:7;5588;44;4;7;0;0;
202;12;10/3/22;2:57;9;12;53;41;62811;592;4146;3:15;23;1037;57;400;20108;465;3:32;82;215;DIA;81;215;5852;0;4:27;5896;0;4;27;0;0;
202;12;10/3/22;3:17;10;12;53;41;62881;597;4088;3:35;23;1038;57;396;20128;468;3:52;216;104;DIA;216;104;5544;44;4:47;5544;44;4;46;0;0;
202;12;10/3/22;3:37;11;12;53;41;62925;595;4154;3:55;22;1036;58;389;20138;463;4:11;104;235;DIA;104;235;5764;0;5:6;5764;44;5;6;0;0;
202;12;10/3/22;3:57;12;12;53;41;62869;586;4087;4:14;22;1040;58;396;20118;459;4:31;235;124;DIA;235;124;5632;65492;5:26;5632;0;5;26;0;0;
202;12;10/3/22;4:16;13;12;53;41;62839;593;4085;4:34;23;1039;57;394;20108;462;4:50;125;13;DIA;125;13;5588;44;5:45;5588;44;5;45;0;0;
