TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;28/8/22;22:44;66;12;181;41;65088;652;4231;23:2;78;1335;0;252;20834;400;23:18;196;91;DIA;196;91;5940;65492;0:11;5940;0;0;11;0;0;
202;12;28/8/22;23:4;67;12;181;41;65037;609;4293;23:22;78;1330;0;292;20813;400;23:37;92;226;DIA;92;227;5940;0;0:30;5940;44;0;30;0;0;
202;12;28/8/22;23:24;68;12;181;41;65245;618;4241;23:41;93;1597;0;251;20885;400;23:57;227;122;DIA;227;122;5896;44;0:49;5896;44;0;49;0;0;
202;12;29/8/22;0:2;1;12;181;41;65153;632;4301;0:19;92;1595;0;249;20854;400;0:35;17;154;DIA;17;154;6028;0;1:28;6028;44;1;28;0;0;
202;12;29/8/22;0:21;2;12;181;41;65204;627;4304;0:38;92;1596;0;279;20875;400;0:54;154;53;DIA;154;53;6072;0;1:47;6116;0;1;47;0;0;
202;12;29/8/22;0:40;3;12;181;41;65034;633;4293;0:58;93;1593;0;287;20813;400;1:14;53;191;DIA;54;191;6116;65492;2:7;6072;0;2;7;0;0;
202;12;29/8/22;1:0;4;12;181;41;65131;629;3973;1:17;92;1594;0;280;20844;400;1:34;192;90;DIA;192;90;6028;44;2:27;6028;44;2;27;0;0;
202;12;29/8/22;1:19;5;12;181;41;64964;629;3833;1:37;93;1590;0;264;20793;400;1:53;90;229;DIA;90;229;6116;0;2:46;6116;44;2;46;0;0;
202;12;29/8/22;1:39;6;12;181;41;64896;626;4089;1:57;93;1590;0;257;20772;400;2:13;229;127;DIA;229;127;6072;65492;3:6;6072;0;3;6;0;0;
202;12;29/8/22;1:59;7;12;181;41;65191;629;4108;2:16;100;1726;0;265;20864;400;2:33;128;20;DIA;128;20;5808;0;3:25;5808;0;3;25;0;0;
202;12;29/8/22;2:19;8;12;181;41;65065;619;4295;2:36;101;1723;0;270;20824;400;2:52;21;150;DIA;21;150;5720;0;3:43;5720;0;3;43;0;0;
202;12;29/8/22;2:38;9;12;181;41;65180;624;4302;2:55;100;1724;0;242;20864;400;3:10;151;35;DIA;151;35;5456;0;4:1;5456;0;4;1;0;0;
202;12;29/8/22;2:57;10;12;181;41;65176;622;4302;3:13;100;1729;0;233;20864;400;3:28;36;167;DIA;36;167;5764;44;4:20;5764;44;4;20;0;0;
202;12;29/8/22;3:16;11;12;181;41;65277;631;4309;3:31;101;1727;0;246;20895;400;3:47;167;64;DIA;167;64;6028;65492;4:39;6028;0;4;39;0;0;
202;12;29/8/22;3:33;12;12;181;41;65115;627;4298;3:50;100;1728;0;257;20844;400;4:6;65;193;DIA;65;193;5676;0;4:58;5676;0;4;58;0;0;
202;12;29/8/22;4:30;15;12;181;41;59079;1155;3723;4:56;92;1570;0;267;18911;377;5:5;2;54;DIA;2;101;5060;352;17:23;5060;352;17;23;0;0;
202;12;29/8/22;16:50;16;12;182;38;65253;662;3981;17:5;80;1338;0;227;18277;350;17:17;55;160;DIL;55;186;4664;0;18:7;5808;0;18;11;0;0;
202;12;29/8/22;17:7;17;12;182;38;64906;863;4025;17:29;80;1328;0;211;18174;350;17:38;200;72;DIL;200;72;4884;44;18:29;4928;0;18;29;0;0;
