TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;6/5/22;22:29;65;12;97;54;60053;608;4925;22:46;7;221;73;401;30029;401;23:3;81;206;DIP;81;206;5500;0;23:59;5500;44;23;59;0;0;
202;12;6/5/22;23:7;67;12;97;54;60248;678;4820;23:25;7;227;73;412;30131;594;23:42;92;202;DIP;92;202;4884;0;0:37;4884;0;0;36;0;0;
202;12;6/5/22;23:27;68;12;97;54;60011;594;4921;23:45;7;231;73;385;30008;494;0:0;203;82;DIP;203;82;5192;44;0:55;5236;0;0;55;0;0;
202;12;7/5/22;0:4;1;12;97;54;59891;650;4852;0:21;7;226;73;342;29947;477;0:37;203;81;DIP;203;81;5148;44;1:33;5148;44;1;32;0;0;
202;12;7/5/22;0:23;2;12;97;54;59783;594;4843;0:40;8;225;72;366;29896;478;0:56;81;200;DIP;81;200;5280;65492;1:51;5280;0;1;51;0;0;
202;12;7/5/22;0:42;3;12;97;54;60099;635;4809;0:58;7;232;73;365;30049;475;1:14;201;84;DIP;201;84;5412;0;2:10;5412;0;2;10;0;0;
202;12;7/5/22;1:0;4;12;97;54;59850;612;4908;1:17;7;225;73;342;29926;512;1:34;85;207;DIP;85;207;5412;0;2:30;5412;0;2;29;0;0;
202;12;7/5/22;1:19;5;12;97;54;59686;604;4835;1:37;7;232;73;330;29845;494;1:53;208;90;DIP;208;90;5368;0;2:49;5368;0;2;49;0;0;
202;12;7/5/22;1:39;6;12;97;54;60044;611;4924;1:56;8;243;72;325;30029;503;2:12;91;213;DIP;91;213;5412;0;3:8;5412;0;3;8;0;0;
202;12;7/5/22;1:58;7;12;97;54;60035;640;4803;2:15;7;231;73;320;30018;493;2:31;214;98;DIP;214;98;5456;0;3:28;5456;0;3;27;0;0;
