TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;9/5/22;4:51;15;12;97;41;74432;956;4913;5:11;31;1594;29;326;23820;326;5:26;70;202;DIA;70;202;5852;65492;6:21;5852;0;6;21;0;0;
202;12;10/5/22;19:31;1;12;98;43;55129;592;3419;19:44;32;1473;28;257;27564;257;20:3;232;94;DIF;232;94;4400;0;20:54;4356;0;20;54;0;0;
202;12;10/5/22;19:46;2;12;98;43;54763;563;3396;20:6;32;1459;28;233;27390;451;20:18;95;233;DIF;95;233;6116;0;21:16;6116;0;21;15;0;0;
202;12;10/5/22;20:8;3;12;98;43;55131;796;3419;20:24;32;1466;28;220;27574;432;20:40;234;130;DIF;234;130;5984;0;21:36;5984;0;21;36;0;0;
202;12;10/5/22;20:26;4;12;98;43;60267;669;3737;20:43;35;1598;25;249;30141;396;21:1;131;42;DIF;131;42;6644;0;22:0;6644;0;21;59;0;0;
202;12;10/5/22;20:44;5;12;98;43;60530;968;3753;21:4;34;1619;26;250;30274;423;21:24;43;190;DIF;43;190;6512;0;22:22;6512;0;22;22;0;0;
202;12;10/5/22;21:6;6;12;98;43;60548;675;3694;21:26;34;1599;26;246;30274;431;21:46;191;101;DIF;191;101;6600;0;22:45;6600;0;22;45;0;0;
202;12;10/5/22;21:28;7;12;98;43;60479;857;3690;21:49;34;1601;26;260;30243;422;22:9;102;9;DIF;102;9;6468;0;23:8;6468;0;23;8;0;0;
202;12;10/5/22;21:51;8;12;98;43;60251;646;3736;22:12;34;1601;26;256;30131;431;22:32;10;161;DIF;10;161;6644;44;23:31;6688;0;23;31;0;0;
202;12;10/5/22;22:14;9;12;98;43;60604;695;3697;22:35;34;1613;26;261;30305;416;22:55;161;71;DIF;162;71;6600;65492;23:54;6556;0;23;54;0;0;
