TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;21/6/22;22:45;43;12;117;40;70562;643;4305;23:1;28;911;32;278;16231;533;23:16;30;145;DIX;30;145;5016;65492;0:9;5104;0;0;9;0;0;
202;12;21/6/22;23:3;44;12;117;40;70633;652;4309;23:19;28;917;32;314;16252;534;23:33;146;29;DIX;146;29;5412;0;0:28;5412;0;0;28;0;0;
202;12;21/6/22;23:21;45;12;117;40;70390;663;4294;23:37;28;907;32;266;16190;560;23:52;30;153;DIX;30;152;5324;44;0:47;5412;0;0;46;0;0;
202;12;22/6/22;0:4;1;12;117;40;71021;697;4333;0:19;30;988;30;323;16344;500;0:30;40;163;DIX;40;163;5368;0;1:24;5456;0;1;24;0;0;
202;12;22/6/22;0:21;2;12;117;40;70208;649;4283;0:35;29;980;31;265;16149;540;0:49;164;51;DIX;164;51;5544;44;1:44;5544;44;1;43;0;0;
202;12;22/6/22;0:38;3;12;117;40;70717;666;4314;0:52;30;990;30;280;16272;570;1:8;51;179;DIX;51;179;5588;65492;2:3;5632;44;2;3;0;0;
202;12;22/6/22;0:54;4;12;117;40;70521;722;4302;1:11;29;983;31;309;16221;596;1:28;180;66;DIX;179;66;5456;44;2:22;5544;44;2;22;0;0;
202;12;22/6/22;1:13;5;12;117;40;70453;660;4298;1:31;30;989;30;325;16211;578;1:47;66;194;DIX;66;194;5588;0;2:42;5632;44;2;41;0;0;
202;12;22/6/22;1:33;6;12;117;40;70696;730;4313;1:50;30;994;30;289;16262;569;2:6;194;82;DIX;194;82;5544;0;3:1;5588;44;3;1;0;0;
202;12;22/6/22;1:52;7;12;117;40;70487;669;4230;2:9;29;981;31;294;16221;571;2:25;82;207;DIX;82;207;5456;0;3:20;5500;44;3;20;0;0;
202;12;22/6/22;2:11;8;12;117;40;70426;669;4296;2:28;30;990;30;353;16201;585;2:44;207;96;DIX;207;96;5588;0;3:39;5632;44;3;39;0;0;
202;12;22/6/22;2:31;9;12;117;40;70483;674;4300;2:47;30;986;30;298;16211;571;3:4;96;225;DIX;96;225;5676;65492;3:59;5720;0;3;59;0;0;
202;12;22/6/22;2:50;10;12;117;40;70679;665;4312;3:7;30;996;30;304;16262;591;3:23;226;113;DIX;226;113;5500;44;4:18;5544;44;4;18;0;0;
202;12;22/6/22;3:9;11;12;117;40;70564;672;4305;3:26;30;984;30;355;16231;571;3:43;113;1;DIX;113;1;5588;65492;4:38;5632;0;4;37;0;0;
202;12;22/6/22;3:29;12;12;117;40;70443;668;4298;3:46;30;987;30;298;16201;566;4:2;2;128;DIX;2;128;5456;44;4:57;5544;44;4;57;0;0;
202;12;22/6/22;3:48;13;12;117;40;70360;675;4292;4:5;30;981;30;289;16190;584;4:21;128;16;DIX;128;16;5588;0;5:16;5588;44;5;16;0;0;
202;12;22/6/22;4:7;14;12;117;40;70448;717;4298;4:24;30;982;30;324;16211;572;4:40;16;139;DIX;16;139;5368;65492;5:35;5456;0;5;35;0;0;
202;12;22/6/22;4:26;15;12;117;40;70208;664;4283;4:43;30;976;30;295;16149;552;4:59;140;24;DIX;140;24;5412;44;5:54;5412;44;5;53;0;0;
202;12;22/6/22;4:46;16;12;117;40;70459;662;4299;5:2;29;980;31;321;16211;551;5:18;24;150;DIX;24;150;5500;65492;6:13;5544;44;6;13;0;0;
202;12;22/6/22;5:4;17;12;117;40;70360;657;4292;5:21;29;979;31;411;16190;576;5:37;151;35;DIX;150;35;5412;44;6:31;5456;44;6;31;0;0;
202;12;22/6/22;5:23;18;12;117;40;70307;680;4219;5:40;29;985;31;376;16170;571;5:56;35;160;DIX;35;160;5412;0;6:50;5500;44;6;50;0;0;
202;12;22/6/22;5:42;19;12;117;40;70501;672;4301;5:59;30;988;30;350;16221;549;6:15;160;49;DIX;160;49;5632;0;7:10;5632;44;7;10;0;0;
202;12;22/6/22;6:1;20;12;117;40;70302;674;4289;6:18;30;977;30;343;16170;577;6:34;49;177;DIX;49;177;5588;65492;7:30;5632;44;7;29;0;0;
202;12;22/6/22;6:20;21;12;117;40;70538;669;4303;6:37;29;982;31;348;16231;588;6:54;178;65;DIX;177;65;5500;44;7:49;5588;44;7;49;0;0;
202;12;22/6/22;6:40;22;12;117;40;70373;688;4293;6:57;30;987;30;326;16190;572;7:13;65;189;DIX;65;189;5456;65492;8:8;5500;0;8;8;0;0;
202;12;22/6/22;8:24;26;12;117;41;64909;672;4284;8:39;49;1693;11;487;20772;487;10:4;191;52;DIA;191;53;4444;0;10:55;4444;44;10;55;0;0;
202;12;22/6/22;8:41;27;12;117;41;65023;634;4292;10:7;49;1695;11;428;20813;558;10:19;54;183;DIA;53;183;5676;0;11:15;5764;0;11;15;0;0;
202;12;22/6/22;10:9;28;12;117;41;65099;685;4297;10:24;50;1696;10;465;20834;580;10:39;184;70;DIA;184;70;5500;0;11:34;5544;0;11;34;0;0;
202;12;22/6/22;11:3;31;12;117;41;65581;631;4329;11:21;41;1382;19;453;20987;595;11:37;88;236;DIA;88;233;6512;0;12:33;6424;0;12;32;0;0;
202;12;22/6/22;11:23;32;12;117;41;65680;667;4335;11:40;41;1384;19;571;21018;571;12:38;73;176;DIA;73;176;4532;0;13:36;4576;0;13;36;0;0;
202;12;22/6/22;11:42;33;12;117;41;64963;628;4288;12:41;40;1366;20;540;20793;550;13:0;177;68;DIA;177;68;5720;0;13:56;5764;0;13;56;0;0;
202;12;22/6/22;12:43;34;12;117;41;65144;674;4300;13:3;41;1368;19;618;20854;618;13:20;69;190;DIA;69;190;5324;0;14:14;5368;0;14;14;0;0;
202;12;22/6/22;13:5;35;12;117;41;65385;630;4316;13:23;41;1374;19;600;20926;600;13:39;191;78;DIA;191;78;5544;0;14:34;5588;0;14;33;0;0;
202;12;22/6/22;13:25;36;12;117;41;65454;694;4321;13:42;41;1381;19;584;20946;603;13:58;79;202;DIA;79;202;5412;0;14:52;5456;0;14;52;0;0;
202;12;22/6/22;13:44;37;12;117;41;65170;628;4237;14:1;41;1371;19;529;20854;569;14:17;203;92;DIA;203;92;5632;0;15:12;5676;0;15;12;0;0;
202;12;22/6/22;14:3;38;12;117;41;65384;663;4316;14:20;41;1383;19;444;20926;592;14:36;93;220;DIA;93;220;5544;44;15:31;5588;44;15;31;0;0;
202;12;22/6/22;14:22;39;12;117;41;65172;621;4367;14:39;40;1369;20;391;20864;591;14:56;220;104;DIA;220;104;5412;65492;15:50;5456;0;15;50;0;0;
202;12;22/6/22;14:41;40;12;117;41;65234;645;4306;14:59;41;1368;19;387;20875;591;15:14;105;232;DIA;105;232;5544;44;16:9;5588;44;16;9;0;0;
202;12;22/6/22;15:1;41;12;117;41;65334;681;4378;15:17;41;1374;19;412;20916;586;15:34;232;116;DIA;232;116;5412;65492;16:28;5456;0;16;28;0;0;
202;12;22/6/22;15:19;42;12;117;41;65460;620;4321;15:37;41;1378;19;457;20956;579;15:53;117;6;DIA;117;6;5632;0;16:48;5676;0;16;47;0;0;
202;12;22/6/22;15:39;43;12;117;41;65260;623;4308;15:56;40;1376;20;500;20885;593;16:12;7;133;DIA;7;133;5456;44;17:7;5544;44;17;7;0;0;
202;12;22/6/22;15:58;44;12;117;41;65276;626;4309;16:15;41;1371;19;490;20895;587;16:31;133;20;DIA;133;20;5588;65492;17:26;5588;0;17;26;0;0;
202;12;22/6/22;16:17;45;12;117;41;65229;636;4306;16:34;41;1375;19;467;20875;586;16:50;21;150;DIA;21;150;5632;0;17:46;5720;0;17;46;0;0;
202;12;22/6/22;16:36;46;12;117;41;65414;681;4318;16:53;40;1371;20;537;20936;604;17:10;151;37;DIA;151;37;5544;0;18:5;5544;0;18;5;0;0;
202;12;22/6/22;16:56;47;12;117;41;65183;621;4303;17:13;41;1367;19;440;20864;590;17:29;38;165;DIA;38;165;5544;0;18:24;5632;0;18;24;0;0;
202;12;22/6/22;17:15;48;12;117;41;65428;678;4253;17:32;40;1376;20;574;20936;604;17:49;166;52;DIA;166;52;5500;44;18:43;5500;44;18;43;0;0;
202;12;22/6/22;17:34;49;12;117;41;65239;627;4306;17:52;40;1374;20;525;20885;590;18:8;52;182;DIA;52;182;5676;65492;19:3;5764;0;19;3;0;0;
202;12;22/6/22;17:54;50;12;117;41;65408;626;4383;18:11;41;1373;19;602;20936;615;18:27;183;69;DIA;183;68;5456;44;19:22;5500;0;19;22;0;0;
202;12;22/6/22;18:13;51;12;117;41;65150;617;4300;18:30;40;1367;20;557;20854;583;18:46;69;197;DIA;69;197;5632;65492;19:41;5676;0;19;41;0;0;
202;12;22/6/22;18:33;52;12;117;41;65346;638;4313;18:49;41;1376;19;596;20916;596;19:6;198;84;DIA;198;84;5456;44;20:0;5500;44;20;0;0;0;
202;12;22/6/22;18:52;53;12;117;41;65293;656;4310;19:9;40;1372;20;529;20895;591;19:25;84;212;DIA;84;212;5588;0;20:20;5632;44;20;20;0;0;
202;12;22/6/22;19:11;54;12;117;41;65225;620;4305;19:28;41;1374;19;499;20875;588;19:44;212;97;DIA;212;97;5412;0;20:39;5456;44;20;39;0;0;
202;12;22/6/22;19:30;55;12;117;41;65318;624;4311;19:47;40;1378;20;411;20905;585;20:3;97;219;DIA;97;219;5324;0;20:57;5368;44;20;57;0;0;
202;12;22/6/22;20:8;57;12;117;41;65406;635;4317;20:25;41;1383;19;442;20936;566;20:40;101;227;DIA;101;227;5544;65492;21:35;5588;0;21;35;0;0;
202;12;22/6/22;21:23;61;12;117;41;65279;828;4309;21:43;41;1378;19;520;20895;520;22:53;50;156;DIA;60;156;4620;0;23:45;4268;0;23;45;0;0;
