TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;15/3/22;22:29;58;12;55;41;67979;661;4487;22:48;14;581;66;275;21754;403;23:7;169;73;DIA;169;73;6336;0;0:4;6336;0;0;3;0;0;
202;12;15/3/22;22:51;59;12;55;41;67828;674;4409;23:11;14;576;66;264;21713;406;23:29;74;218;DIA;74;218;6292;44;0:25;6292;44;0;25;0;0;
202;12;15/3/22;23:13;60;12;55;41;67746;662;4472;23:32;14;575;66;269;21683;431;23:50;218;125;DIA;218;125;6424;65492;0:46;6424;0;0;46;0;0;
202;12;16/3/22;0:18;1;12;55;41;68158;707;4431;0:36;14;581;66;270;21816;399;0:54;175;80;DIA;175;80;6380;0;1:51;6380;0;1;51;0;0;
202;12;16/3/22;0:38;2;12;55;41;68134;666;4429;0:58;14;580;66;297;21805;412;1:16;81;224;DIA;81;224;6292;0;2:12;6292;0;2;12;0;0;
202;12;16/3/22;1:0;3;12;55;41;68222;673;4435;1:19;17;785;63;291;21836;406;1:37;225;130;DIA;225;130;6336;0;2:34;6336;0;2;34;0;0;
202;12;16/3/22;1:43;5;12;55;41;67957;695;4418;2:2;18;784;62;292;21754;394;2:20;34;177;DIA;34;177;6292;0;3:18;6292;0;3;18;0;0;
202;12;16/3/22;2:4;6;12;55;41;67884;670;4413;2:23;18;790;62;295;21724;411;2:42;178;83;DIA;178;83;6336;44;3:41;6380;0;3;41;0;0;
202;12;16/3/22;2:25;7;12;55;41;67907;690;4414;2:45;18;781;62;300;21734;416;3:4;83;229;DIA;84;229;6424;65492;4:4;6336;44;4;4;0;0;
202;12;16/3/22;2:47;8;12;55;41;67772;674;4406;3:8;17;775;63;326;21693;442;3:27;230;136;DIA;229;135;6336;44;4:27;6380;0;4;27;0;0;
202;12;16/3/22;3:10;9;12;55;41;67702;683;4469;3:31;17;779;63;308;21672;431;3:50;136;43;DIA;136;43;6468;65492;4:51;6468;0;4;51;0;0;
202;12;16/3/22;3:33;10;12;55;41;67828;709;4477;3:53;21;980;59;274;21713;469;4:13;44;187;DIA;44;187;6292;0;5:15;6292;0;5;14;0;0;
202;12;16/3/22;3:55;11;12;55;41;67837;685;4410;4:17;21;978;59;278;21713;471;4:37;188;95;DIA;188;95;6424;0;5:38;6380;44;5;38;0;0;
202;12;16/3/22;4:19;12;12;55;41;67489;712;4387;4:40;21;972;59;277;21601;468;5:0;96;237;DIA;95;237;6248;0;6:1;6292;0;6;1;0;0;
202;12;16/3/22;4:42;13;12;55;41;67936;689;4484;5:4;22;994;58;280;21744;450;5:23;238;142;DIA;238;142;6292;0;6:24;6292;0;6;24;0;0;
