TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;24/7/22;22:34;68;12;153;44;55614;443;3115;22:51;66;2400;0;381;27809;381;23:8;88;209;DIB;88;209;5324;0;0:2;5368;0;0;2;0;0;
202;12;24/7/22;22:52;69;12;153;44;55881;439;3130;23:10;67;2417;0;363;27942;363;23:26;210;90;DIB;210;90;5236;0;0:20;5280;0;0;20;0;0;
202;12;24/7/22;23:12;70;12;153;44;55782;441;3124;23:29;67;2409;0;350;27891;369;23:44;91;213;DIB;91;213;5368;0;0:39;5412;0;0;39;0;0;
202;12;24/7/22;23:30;71;12;153;44;55667;438;3118;23:47;67;2408;0;358;27840;358;0:3;214;96;DIB;214;96;5324;0;0:58;5368;0;0;57;0;0;
202;12;25/7/22;0:26;2;12;153;44;55799;441;3125;0:44;68;2413;0;303;27901;303;0:59;100;225;DIB;100;225;5236;65492;1:56;5544;0;1;56;0;0;
202;12;25/7/22;0:46;3;12;153;44;55614;439;3170;1:1;68;2409;0;303;27809;411;1:19;226;110;DIB;226;110;5412;0;2:15;5456;0;2;15;0;0;
202;12;25/7/22;1:3;4;12;153;44;55563;436;3112;1:22;67;2403;0;316;27789;335;1:38;111;233;DIB;111;233;3872;0;2:34;5412;0;2;34;0;0;
202;12;25/7/22;1:24;5;12;153;44;55540;449;3111;1:41;67;2407;0;330;27778;368;1:58;234;126;DIB;234;126;5676;44;2:54;5764;44;2;53;0;0;
202;12;25/7/22;1:43;6;12;153;44;55677;443;3118;2:1;67;2415;0;331;27840;336;2:18;126;13;DIB;126;13;5588;65492;3:13;5588;0;3;13;0;0;
202;12;25/7/22;2:2;7;12;153;44;55703;440;3120;2:20;67;2414;0;329;27860;347;2:37;14;139;DIB;14;139;5456;0;3:32;5544;0;3;32;0;0;
202;12;25/7/22;2:22;8;12;153;44;55604;447;3114;2:40;67;2409;0;322;27809;322;2:56;140;26;DIB;140;26;5544;0;3:51;5544;0;3;51;0;0;
202;12;25/7/22;3:1;10;12;153;44;55562;443;3112;3:18;67;2407;0;336;27789;336;3:41;197;51;DIB;197;51;4136;0;4:32;4136;0;4;31;0;0;
202;12;25/7/22;3:46;12;12;153;44;55672;443;3118;3:58;68;2411;0;393;27840;393;4:15;180;65;DIB;180;65;5456;0;5:10;5500;0;5;10;0;0;
202;12;25/7/22;4:0;13;12;153;44;55388;449;3102;4:18;67;2392;0;377;27697;377;4:34;66;194;DIB;66;194;5632;0;5:30;5676;0;5;30;0;0;
202;12;25/7/22;4:20;14;12;153;44;55387;451;3102;4:37;67;2392;0;417;27697;417;4:54;195;72;DIB;195;72;5060;44;5:47;5104;44;5;47;0;0;
202;12;25/7/22;4:39;15;12;153;44;55499;447;3108;4:57;67;2398;0;347;27758;350;5:12;72;200;DIB;72;200;5632;65492;6:7;5676;0;6;7;0;0;
202;12;25/7/22;4:59;16;12;153;44;56702;450;3176;5:14;69;2456;0;386;28351;386;5:31;201;87;DIB;201;87;5500;0;6:28;5544;0;6;28;0;0;
202;12;25/7/22;5:16;17;12;153;44;55388;448;3102;5:34;67;2392;0;363;27697;363;5:51;88;209;DIB;88;209;5280;44;6:46;5324;44;6;46;0;0;
202;12;25/7/22;5:36;18;12;153;44;55638;444;3116;5:53;68;2403;0;342;27819;342;6:9;209;139;DIB;209;130;6864;65492;7:12;6468;0;7;10;0;0;
202;12;25/7/22;5:55;19;12;153;44;55425;440;3104;6:18;68;2398;0;395;27717;395;6:37;148;6;DIB;148;6;4268;44;7:28;4268;44;7;27;0;0;
202;12;25/7/22;6:20;20;12;153;44;55614;440;3115;6:40;67;2403;0;404;27809;404;6:52;6;145;DIB;6;145;6072;65492;7:49;6160;0;7;49;0;0;
202;12;25/7/22;7:18;23;12;153;44;55392;435;3102;7:36;66;2394;0;601;27697;601;7:52;159;90;DIB;162;41;5632;308;8:51;5236;352;8;51;0;0;
202;12;25/7/22;10:5;24;12;154;40;20289;665;1380;10:19;22;673;38;94;4674;250;10:40;182;214;DIX;181;214;1452;0;11:21;1496;0;11;21;352;484;
202;12;25/7/22;10:23;25;12;154;40;55356;546;3377;10:42;50;1722;10;218;12733;250;10:48;239;95;DIX;239;95;4180;0;11:40;4224;0;11;40;0;0;
202;12;25/7/22;10:44;26;12;154;40;54931;550;3351;10:57;51;1719;9;206;12641;250;11:3;96;190;DIX;96;190;4136;0;11:54;4136;0;11;54;0;0;
202;12;25/7/22;10:59;27;12;154;40;55012;552;3356;11:12;50;1712;10;202;12662;250;11:18;191;54;DIX;191;54;4488;0;12:10;4532;0;12;10;0;0;
202;12;25/7/22;11:14;28;12;154;40;54728;552;3394;11:28;50;1706;10;193;12590;250;11:34;55;150;DIX;55;150;4180;0;12:25;4224;0;12;25;0;0;
202;12;25/7/22;11:30;29;12;154;40;54565;550;3329;11:43;50;1700;10;178;12549;250;11:49;151;8;DIX;151;8;4268;0;12:40;4268;0;12;40;0;0;
202;12;25/7/22;11:45;30;12;154;40;54673;544;3336;11:57;50;1709;10;203;12580;250;12:4;9;104;DIX;9;104;4180;0;12:56;4224;0;12;56;0;0;
202;12;25/7/22;11:59;31;12;154;40;54503;541;3325;12:12;50;1704;10;166;12539;250;12:19;105;196;DIX;105;196;4004;0;13:10;4048;0;13;10;0;0;
202;12;25/7/22;12:14;32;12;154;40;54437;533;3321;12:27;50;1699;10;190;12529;250;12:33;197;52;DIX;197;52;4180;0;13:25;4180;0;13;25;0;0;
202;12;25/7/22;12:29;33;12;154;40;54362;530;3317;12:41;50;1692;10;170;12508;295;12:48;54;146;DIX;53;146;4048;0;13:40;4136;0;13;40;0;0;
202;12;25/7/22;12:43;34;12;154;40;54400;523;3319;12:56;50;1706;10;205;12518;306;13:3;147;238;DIX;147;238;4048;0;13:55;4048;0;13;55;0;0;
202;12;25/7/22;12:58;35;12;154;40;53875;519;3287;13:10;50;1683;10;190;12396;311;13:18;239;89;DIX;239;89;3916;0;14:10;3960;0;14;10;0;0;
202;12;25/7/22;13:12;36;12;154;40;53208;514;3246;13:24;61;2088;0;170;12242;312;13:32;90;179;DIX;90;179;3916;0;14:24;3960;0;14;24;0;0;
202;12;25/7/22;13:26;37;12;154;40;54134;519;3303;13:39;62;2122;0;193;12457;323;13:47;180;31;DIX;180;31;4004;0;14:39;4004;0;14;39;0;0;
202;12;25/7/22;13:41;38;12;154;40;53196;506;3246;13:53;61;2086;0;159;12242;302;14:1;32;117;DIX;32;117;3740;0;14:53;3784;0;14;53;0;0;
202;12;25/7/22;13:55;39;12;154;40;55559;531;3390;14:7;63;2176;0;188;12784;281;14:15;118;215;DIX;118;215;4224;44;15:8;4312;0;15;8;0;0;
202;12;25/7/22;14:9;40;12;154;40;55599;531;3392;14:22;63;2177;0;182;12795;336;14:31;215;67;DIX;216;67;4004;65492;15:23;4004;0;15;23;0;0;
202;12;25/7/22;14:24;41;12;154;40;53496;515;3264;14:36;61;2101;0;184;12304;296;14:45;68;159;DIX;68;159;4004;0;15:38;4048;0;15;38;0;0;
