TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;30/7/22;22:35;37;12;157;41;60255;581;3977;22:50;54;1876;6;217;19289;354;23:5;76;191;DIA;76;191;5060;0;23:59;5104;0;23;59;0;0;
202;12;30/7/22;22:52;38;12;157;41;60402;572;3987;23:8;54;1880;6;214;19330;352;23:23;192;66;DIA;192;66;4928;44;0:16;4972;44;0;16;0;0;
202;12;30/7/22;23:10;39;12;157;41;60225;581;3975;23:25;54;1879;6;219;19279;351;23:40;66;183;DIA;66;183;5148;65492;0:34;5148;44;0;34;0;0;
202;12;30/7/22;23:10;39;12;157;41;60225;581;3975;23:25;54;1879;6;219;19279;351;23:40;66;183;DIA;66;183;5148;65492;0:34;5148;44;0;34;0;0;
202;12;30/7/22;23:27;40;12;157;41;60421;571;3928;23:43;54;1885;6;221;19340;344;23:58;184;59;DIA;183;59;5016;0;0:52;5060;44;0;51;0;0;
202;12;31/7/22;0:20;2;12;157;41;60321;589;3982;0:36;54;1881;6;230;19310;369;0:51;50;165;DIA;50;165;5016;65492;1:44;5104;0;1;44;0;0;
202;12;31/7/22;0:20;2;12;157;41;60321;589;3982;0:36;54;1881;6;230;19310;369;0:51;50;165;DIA;50;165;5016;65492;1:44;5104;0;1;44;0;0;
202;12;31/7/22;0:38;3;12;157;41;60399;594;3926;0:54;63;2184;0;222;19330;354;1:9;166;43;DIA;166;43;5148;0;2:2;5148;0;2;2;0;0;
202;12;31/7/22;1:13;5;12;157;41;60262;594;3978;1:29;62;2175;0;229;19289;383;1:44;160;36;DIA;160;36;5104;0;2:38;5104;0;2;38;0;0;
202;12;31/7/22;1:31;6;12;157;41;60105;601;3907;1:47;62;2176;0;218;19238;387;2:2;37;150;DIA;37;150;4928;0;2:56;5016;0;2;56;0;0;
202;12;31/7/22;1:49;7;12;157;41;60329;591;3982;2:5;62;2177;0;220;19310;381;2:20;151;27;DIA;151;27;5104;0;3:14;5104;0;3;14;0;0;
202;12;31/7/22;2:7;8;12;157;41;60345;599;3923;2:22;62;2188;0;231;19310;383;2:38;28;146;DIA;28;146;5148;0;3:32;5236;0;3;32;0;0;
202;12;31/7/22;2:24;9;12;157;41;60141;606;3910;2:40;62;2169;0;228;19248;374;2:56;147;25;DIA;147;25;5192;0;3:50;5192;0;3;50;0;0;
202;12;31/7/22;2:42;10;12;157;41;60124;594;3969;2:58;62;2174;0;407;19248;407;3:14;26;139;DIA;26;139;4928;0;4:8;4972;44;4;7;0;0;
202;12;31/7/22;3:0;11;12;157;41;60166;598;3971;3:17;62;2179;0;260;19259;386;3:32;140;18;DIA;139;18;5192;0;4:26;5192;44;4;25;0;0;
202;12;31/7/22;3:19;12;12;157;41;60503;608;3933;3:34;63;2185;0;236;19361;361;3:50;19;138;DIA;18;138;5192;0;4:44;5324;0;4;44;0;0;
202;12;31/7/22;3:19;12;12;157;41;60503;608;3933;3:34;63;2185;0;236;19361;361;3:50;19;138;DIA;18;138;5192;0;4:44;5324;0;4;44;0;0;
202;12;31/7/22;3:36;13;12;157;41;60042;593;3903;3:52;62;2171;0;230;19218;376;4:8;139;11;DIA;139;11;4928;0;5:1;4928;0;5;1;0;0;
202;12;31/7/22;3:54;14;12;157;41;60302;596;3980;4:11;62;2182;0;239;19300;354;4:25;12;129;DIA;12;129;5060;44;5:19;5148;44;5;19;0;0;
202;12;31/7/22;4:13;15;12;157;41;60229;598;3976;4:28;62;2180;0;251;19279;376;4:43;129;3;DIA;129;3;5016;65492;5:37;5016;0;5;36;0;0;
202;12;31/7/22;4:30;16;12;157;41;60164;598;3911;4:46;62;2182;0;248;19259;361;5:1;4;119;DIA;4;119;5060;0;5:54;5104;0;5;54;0;0;
202;12;31/7/22;4:48;17;12;157;41;60369;593;3924;5:3;62;2183;0;251;19320;345;5:18;121;233;DIA;120;233;4972;0;6:12;5016;0;6;12;0;0;
202;12;31/7/22;5:5;18;12;157;41;60084;596;3906;5:21;62;2167;0;273;19228;344;5:36;234;110;DIA;234;110;5016;44;6:29;5060;44;6;29;0;0;
202;12;31/7/22;6:16;22;12;157;41;60534;593;3935;6:31;62;2182;0;257;19371;360;6:46;214;119;DIA;214;139;6336;352;12:32;6028;352;14;15;0;0;
