TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;20/9/22;22:38;75;12;198;44;49624;463;2779;22:50;91;1217;0;297;24812;300;23:2;128;231;DIB;128;231;4576;0;23:51;4576;0;23;51;0;0;
202;12;20/9/22;22:52;76;12;198;44;49485;423;2772;23:5;91;1212;0;301;24751;301;23:17;232;98;DIB;232;98;4620;44;0:6;4620;44;0;6;0;0;
202;12;20/9/22;23:7;77;12;198;44;49677;387;2782;23:19;92;1218;0;310;24843;311;23:32;98;195;DIB;98;195;4224;65492;0:20;4312;0;0;20;0;0;
202;12;20/9/22;23:21;78;12;198;44;49853;386;2792;23:35;92;1221;0;310;24935;310;23:47;196;66;DIB;196;66;4840;0;0:42;4840;0;0;42;0;0;
202;12;20/9/22;23:36;79;12;198;44;49686;405;2783;23:49;92;1215;0;323;24843;323;0:2;67;167;DIB;67;167;4400;0;0:57;4444;0;0;57;0;0;
202;12;21/9/22;0:7;1;12;198;44;49611;462;2779;0:19;91;1215;0;297;24812;641;0:37;24;126;DIB;24;126;4488;0;1:25;4532;0;1;25;0;0;
202;12;21/9/22;0:21;2;12;198;44;49598;403;2778;0:39;92;1213;0;310;24802;310;0:51;127;230;DIB;127;230;4532;44;1:40;4532;44;1;39;0;0;
202;12;21/9/22;0:41;3;12;198;44;49747;390;2786;0:54;92;1218;0;317;24874;317;1:6;230;93;DIB;230;93;4532;65492;1:54;4532;0;1;54;0;0;
202;12;21/9/22;0:56;4;12;198;44;49467;401;2771;1:9;92;1213;0;316;24741;316;1:21;94;196;DIB;94;196;4488;0;2:9;4532;0;2;9;0;0;
202;12;21/9/22;1:40;7;12;198;44;49748;437;2786;1:54;92;1220;0;319;24874;319;2:7;177;47;DIB;177;47;4840;65492;2:56;4840;0;2;56;0;0;
202;12;21/9/22;1:55;8;12;198;44;49701;404;2784;2:9;92;1218;0;332;24853;332;2:22;48;182;DIB;48;168;5896;352;4:55;5324;352;4;55;0;0;
202;12;21/9/22;3:47;9;12;198;44;49446;661;2769;4:2;91;1209;0;299;24731;300;4:22;46;123;DIB;47;123;3256;0;5:9;3300;0;5;9;0;0;
202;12;21/9/22;4:3;10;12;198;44;49546;427;2775;4:27;92;1213;0;290;24782;300;4:35;124;230;DIB;124;230;4708;0;5:24;4708;0;5;24;0;0;
202;12;21/9/22;4:28;11;12;198;44;49557;414;2776;4:39;92;1212;0;282;24782;300;4:51;231;96;DIB;231;96;4620;0;5:39;4620;0;5;39;0;0;
202;12;21/9/22;4:40;12;12;198;44;49588;395;2728;4:53;92;1214;0;286;24802;300;5:6;97;201;DIB;97;201;4576;0;5:54;4620;0;5;54;0;0;
202;12;21/9/22;4:55;13;12;198;44;49881;403;2794;5:8;93;1220;0;298;24945;300;5:21;202;69;DIB;202;69;4708;0;6:9;4708;0;6;9;0;0;
202;12;21/9/22;5:25;15;12;198;44;49695;492;2783;5:38;93;1219;0;294;24853;300;5:51;178;47;DIB;178;47;4796;0;6:41;4796;0;6;41;0;0;
202;12;21/9/22;6:43;19;12;198;44;49723;708;2785;6:58;92;1215;0;282;24864;418;7:8;227;91;DIB;230;91;6160;352;8:37;5544;352;8;37;0;0;
202;12;21/9/22;7:0;20;12;198;44;48342;501;2708;7:18;90;1186;0;300;24178;300;9:12;94;177;DIB;94;177;3608;44;9:57;3652;44;9;57;0;0;
202;12;21/9/22;8:57;21;12;198;44;49762;442;2737;9:14;93;1218;0;278;24884;300;9:24;177;49;DIB;177;49;4928;65492;10:13;4928;0;10;13;0;0;
202;12;21/9/22;9:16;22;12;198;44;49538;411;2775;9:27;92;1215;0;291;24771;300;9:40;50;162;DIB;50;162;4928;0;10:29;4972;0;10;29;0;0;
202;12;21/9/22;9:28;23;12;198;44;49780;413;2788;9:43;93;1220;0;271;24894;300;9:56;163;32;DIB;163;32;4796;0;10:45;4796;0;10;45;0;0;
202;12;21/9/22;9:44;24;12;198;44;49709;409;2784;9:59;92;1216;0;269;24864;300;10:12;33;143;DIB;33;143;4840;0;11:1;4884;0;11;1;0;0;
202;12;21/9/22;10:0;25;12;198;44;49557;409;2776;10:14;92;1213;0;265;24782;300;10:27;144;13;DIB;144;13;4752;44;11:16;4752;44;11;16;0;0;
202;12;21/9/22;10:16;26;12;198;44;49678;578;2782;10:30;93;1217;0;270;24843;300;10:43;13;121;DIB;13;121;4752;65492;11:32;4796;0;11;32;0;0;
202;12;21/9/22;10:32;27;12;198;44;49726;399;2785;10:46;92;1217;0;274;24864;300;10:58;122;230;DIB;122;230;4796;0;11:47;4796;0;11;47;0;0;
202;12;21/9/22;11:33;31;12;198;44;49754;397;2787;11:47;93;1219;0;307;24884;307;12:0;75;39;DIB;75;39;5588;352;13:7;5500;352;13;7;0;0;
202;12;21/9/22;11:49;32;12;198;44;49581;428;2777;12:2;93;1215;0;290;24792;300;12:57;211;45;DIB;211;45;3256;0;13:42;3256;0;13;42;0;0;
202;12;21/9/22;12:4;33;12;198;44;49416;392;2768;13:0;92;1213;0;321;24710;321;13:9;46;147;DIB;46;147;4444;0;13:57;4488;0;13;56;0;0;
202;12;21/9/22;13:1;34;12;198;44;49563;478;2726;13:13;92;1216;0;312;24782;312;13:23;148;12;DIB;148;12;4576;0;14:11;4576;0;14;11;0;0;
202;12;21/9/22;13:15;35;12;198;44;49548;427;2775;13:26;92;1216;0;281;24782;300;13:38;13;117;DIB;13;117;4576;0;14:26;4620;0;14;26;0;0;
202;12;21/9/22;13:27;36;12;198;44;49726;405;2785;13:41;93;1216;0;267;24864;300;13:53;118;225;DIB;118;225;4752;0;14:42;4752;0;14;42;0;0;
202;12;21/9/22;13:42;37;12;198;44;49761;394;2787;13:56;93;1218;0;283;24884;300;14:8;226;89;DIB;226;89;4532;0;14:56;4532;0;14;56;0;0;
202;12;21/9/22;13:57;38;12;198;44;49672;407;2782;14:11;92;1218;0;272;24843;300;14:23;90;199;DIB;90;199;4796;0;15:12;4840;0;15;12;0;0;
202;12;21/9/22;14:13;39;12;198;44;49579;407;2777;14:26;93;1212;0;305;24792;306;14:39;200;65;DIB;200;65;4620;0;15:27;4620;0;15;27;0;0;
202;12;21/9/22;14:27;40;12;198;44;49518;515;2774;14:41;93;1216;0;294;24761;300;14:54;66;174;DIB;66;174;4752;0;15:43;4796;0;15;42;0;0;
202;12;21/9/22;14:43;41;12;198;44;49583;408;2777;14:56;92;1214;1;313;24792;313;15:9;175;38;DIB;175;38;4532;0;15:57;4532;0;15;57;0;0;
202;12;21/9/22;14:58;42;12;198;44;49699;592;2784;15:12;92;1215;0;287;24853;300;15:24;39;145;DIB;39;145;4620;44;16:12;4664;44;16;12;0;0;
202;12;21/9/22;15:14;43;12;198;44;49446;536;2769;15:27;92;1212;0;274;24731;300;15:39;145;9;DIB;145;9;4576;65492;16:27;4576;0;16;27;0;0;
202;12;21/9/22;15:28;44;12;198;44;49677;394;2782;15:42;93;1219;0;267;24843;300;15:54;10;116;DIB;10;116;4664;0;16:42;4708;0;16;42;0;0;
202;12;21/9/22;15:43;45;12;198;44;49602;444;2778;15:56;93;1216;0;258;24802;300;16:9;117;222;DIB;117;222;4664;0;16:58;4664;0;16;57;0;0;
202;12;21/9/22;15:58;46;12;198;44;49886;405;2794;16:12;93;1220;0;263;24945;300;16:24;223;89;DIB;223;89;4664;0;17:13;4664;0;17;13;0;0;
202;12;21/9/22;16:13;47;12;198;44;49783;533;2788;16:27;93;1221;0;287;24894;300;16:39;90;196;DIB;90;196;4620;44;17:28;4664;44;17;28;0;0;
202;12;21/9/22;16:28;48;12;198;44;49521;431;2774;16:42;93;1211;0;273;24761;300;16:54;196;60;DIB;196;60;4576;65492;17:43;4576;0;17;42;0;0;
202;12;21/9/22;16:44;49;12;198;44;49424;432;2768;16:57;92;1212;0;261;24720;300;17:9;61;163;DIB;61;163;4488;0;17:57;4532;0;17;57;0;0;
202;12;21/9/22;16:59;50;12;198;44;49559;404;2776;17:12;93;1214;0;265;24782;300;17:24;164;29;DIB;164;29;4620;0;18:12;4620;0;18;12;0;0;
202;12;21/9/22;17:13;51;12;198;44;49950;391;2748;17:27;94;1223;0;259;24976;300;17:39;30;131;DIB;30;131;4444;0;18:27;4488;0;18;27;0;0;
202;12;21/9/22;17:28;52;12;198;44;49525;407;2774;17:41;93;1212;0;283;24771;300;17:53;132;234;DIB;132;234;4532;0;18:41;4532;0;18;41;0;0;
202;12;21/9/22;17:43;53;12;198;44;49539;442;2775;17:56;92;1213;0;297;24771;300;18:8;235;99;DIB;235;99;4576;0;18:56;4576;0;18;56;0;0;
202;12;21/9/22;17:58;54;12;198;44;49555;415;2776;18:11;92;1212;0;281;24782;300;18:23;100;209;DIB;100;209;4796;0;19:12;4840;0;19;12;0;0;
202;12;21/9/22;18:12;55;12;198;44;49526;402;2774;18:26;93;1216;0;257;24771;300;18:39;210;73;DIB;210;73;4488;44;19:26;4532;0;19;26;0;0;
202;12;21/9/22;18:27;56;12;198;44;50007;397;2801;18:41;94;1225;0;268;25007;300;18:53;73;177;DIB;74;177;4576;65492;19:41;4576;0;19;41;0;0;
202;12;21/9/22;18:43;57;12;198;44;49683;592;2783;18:56;93;1215;0;260;24843;300;19:8;178;42;DIB;178;42;4576;0;19:56;4576;0;19;56;0;0;
202;12;21/9/22;18:58;58;12;198;44;49625;435;2780;19:11;93;1215;0;260;24812;300;19:23;43;145;DIB;43;145;4488;0;20:11;4532;0;20;11;0;0;
202;12;21/9/22;19:12;59;12;198;44;49674;453;2782;19:26;93;1215;0;261;24843;300;19:37;146;11;DIB;146;11;4620;0;20:26;4620;0;20;26;0;0;
202;12;21/9/22;19:27;60;12;198;44;49559;423;2776;19:40;93;1214;0;296;24782;300;19:53;12;115;DIB;12;115;4532;0;20:42;4576;0;20;42;0;0;
