TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;12/1/22;22:28;64;12;5;38;63093;671;3912;22:47;35;1688;25;638;17673;638;23:5;114;16;DIL;114;7;6072;0;0:0;5852;0;23;59;0;0;
202;12;12/1/22;22:49;65;12;5;38;62821;629;3770;23:9;34;1666;26;664;17591;664;23:27;26;159;DIL;26;159;5852;0;0:21;5852;0;0;21;0;0;
202;12;12/1/22;23:11;66;12;5;38;63062;671;3847;23:31;35;1677;25;668;17663;668;23:47;160;53;DIL;160;53;5808;0;0:41;5852;0;0;40;0;0;
202;12;12/1/22;23:33;67;12;5;38;62533;624;3752;23:51;34;1659;26;627;17510;627;0:6;54;185;DIL;54;185;5720;44;1:0;5676;44;0;59;0;0;
202;12;13/1/22;0:12;1;12;5;38;62568;628;3880;0:29;34;1662;26;591;17520;591;0:45;78;210;DIL;78;210;5808;0;1:38;5808;0;1;38;0;0;
202;12;13/1/22;0:31;2;12;5;38;62786;644;3831;0:49;34;1672;26;581;17581;581;1:4;211;106;DIL;211;106;5588;0;1:58;5896;0;1;58;0;0;
202;12;13/1/22;0:51;3;12;5;38;62553;640;3816;1:8;34;1661;26;570;17520;570;1:24;107;10;DIL;107;10;6248;44;2:19;6248;44;2;19;0;0;
202;12;13/1/22;1:10;4;12;5;38;62441;649;3747;1:27;34;1659;26;585;17489;585;1:45;10;148;DIL;10;148;6072;65492;2:39;6072;0;2;39;0;0;
202;12;13/1/22;1:29;5;12;5;38;62935;658;3777;1:48;33;1670;27;598;17622;598;2:5;149;58;DIL;149;58;6336;44;3:1;6512;44;3;0;0;0;
202;12;13/1/22;1:50;6;12;5;38;62630;704;3884;2:9;33;1662;27;630;17540;630;2:27;58;195;DIL;58;195;5940;65492;3:21;5984;0;3;21;0;0;
202;12;13/1/22;2:11;7;12;5;38;63156;654;3853;2:30;34;1689;26;592;17684;592;2:46;196;96;DIL;196;96;6072;0;3:41;6116;0;3;41;0;0;
202;12;13/1/22;2:32;8;12;5;38;62462;658;3811;2:50;34;1655;26;600;17489;600;3:7;97;238;DIL;97;238;5896;0;4:2;6248;0;4;2;0;0;
202;12;13/1/22;2:52;9;12;5;38;62455;654;3810;3:10;34;1657;26;583;17489;583;3:28;239;140;DIL;239;140;5940;0;4:22;6160;0;4;22;0;0;
202;12;13/1/22;3:12;10;12;5;38;62929;655;3839;3:31;33;1670;27;559;17622;559;3:48;141;42;DIL;141;42;5764;0;4:43;6204;0;4;43;0;0;
202;12;13/1/22;3:33;11;12;5;38;62947;648;3840;3:52;34;1673;26;539;17632;539;4:9;43;179;DIL;43;179;5588;0;5:3;5984;0;5;3;0;0;
202;12;13/1/22;3:54;12;12;5;38;62803;655;3832;4:12;34;1680;26;546;17591;546;4:29;180;92;DIL;180;92;5940;0;5:25;6644;0;5;25;0;0;
202;12;13/1/22;4:14;13;12;5;38;62944;654;3777;4:32;33;1669;27;575;17632;575;4:51;94;1;DIL;93;1;6204;0;5:47;6512;0;5;47;0;0;
202;12;13/1/22;4:34;14;12;5;38;62768;660;3767;4:54;34;1678;26;570;17581;570;5:13;2;141;DIL;2;141;6116;0;6:7;6116;0;6;7;0;0;
202;12;13/1/22;4:56;15;12;5;38;62883;674;3836;5:16;33;1667;27;596;17612;596;5:33;142;38;DIL;142;38;5984;0;6:27;5984;0;6;27;0;0;
202;12;13/1/22;5:18;16;12;5;38;62992;642;3843;5:36;34;1681;26;594;17643;594;5:53;39;168;DIL;39;170;5368;0;6:46;5764;0;6;46;0;0;
