TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;2/6/22;0:17;1;12;110;41;69626;664;4526;0:31;26;918;34;305;22286;305;1:43;60;159;DIA;60;159;4356;44;2:33;4356;44;2;33;0;0;
202;12;2/6/22;0:33;2;12;110;41;68940;643;4620;1:46;25;901;35;259;22061;490;1:58;159;44;DIA;159;44;5500;65492;2:52;5500;0;2;52;0;0;
202;12;2/6/22;1:48;3;12;110;41;69289;638;4574;2:2;26;900;34;250;22174;498;2:17;45;165;DIA;45;165;5236;44;3:10;5280;44;3;10;0;0;
202;12;2/6/22;2:4;4;12;110;41;69477;635;4586;2:20;26;912;34;267;22235;476;2:35;165;47;DIA;165;47;5368;65492;3:29;5368;0;3;29;0;0;
202;12;2/6/22;2:22;5;12;110;41;69290;636;4574;2:38;25;897;35;280;22174;489;2:53;48;173;DIA;48;173;5500;0;3:48;5544;0;3;48;0;0;
202;12;2/6/22;2:40;6;12;110;41;69525;636;4589;2:56;26;900;34;283;22255;533;3:12;174;62;DIA;174;62;5588;0;4:7;5632;0;4;7;0;0;
202;12;2/6/22;2:58;7;12;110;41;69299;628;4644;3:15;26;910;34;282;22184;548;3:32;63;185;DIA;63;185;5412;0;4:26;5412;0;4;26;0;0;
202;12;2/6/22;3:18;8;12;110;41;69207;676;4499;3:35;26;902;34;317;22153;535;3:50;186;73;DIA;186;73;5544;0;4:46;5588;0;4;45;0;0;
202;12;2/6/22;3:37;9;12;110;41;69345;635;4577;3:53;26;910;34;316;22194;546;4:10;74;202;DIA;74;202;5676;0;5:5;5676;0;5;5;0;0;
202;12;2/6/22;3:56;10;12;110;41;69018;655;4556;4:13;25;897;35;344;22092;543;4:30;203;89;DIA;203;89;5500;0;5:24;5544;0;5;24;0;0;
202;12;2/6/22;4:15;11;12;110;41;69414;641;4512;4:33;26;902;34;325;22215;541;4:49;90;220;DIA;90;220;5764;0;5:44;5764;0;5;44;0;0;
202;12;2/6/22;4:35;12;12;110;41;69224;651;4569;4:52;26;902;34;321;22153;542;5:9;221;109;DIA;221;109;5588;0;6:3;5632;0;6;3;0;0;
202;12;2/6/22;4:54;13;12;110;41;69168;662;4496;5:12;25;902;35;310;22133;551;5:28;110;3;DIA;110;3;5852;0;6:23;5852;0;6;23;0;0;
202;12;2/6/22;5:14;14;12;110;41;69141;664;4564;5:31;25;896;35;305;22133;559;5:48;4;138;DIA;4;138;5896;0;6:44;5940;0;6;44;0;0;
202;12;2/6/22;5:33;15;12;110;41;69001;667;4555;5:51;26;906;34;324;22082;559;6:8;139;32;DIA;139;32;5852;0;7:4;5852;0;7;4;0;0;
202;12;2/6/22;5:53;16;12;110;41;69095;669;4630;6:11;26;899;34;338;22112;561;6:28;33;167;DIA;33;167;5896;0;7:24;5940;0;7;24;0;0;
202;12;2/6/22;6:14;17;12;110;41;69152;670;4565;6:32;25;898;35;328;22133;586;6:49;168;62;DIA;168;62;5852;0;7:45;5896;0;7;44;0;0;
202;12;2/6/22;6:34;18;12;110;41;69273;665;4573;6:52;25;901;35;302;22174;583;7:9;63;198;DIA;63;198;5940;44;8:5;5940;44;8;5;0;0;
202;12;2/6/22;6:54;19;12;110;41;69078;668;4491;7:12;26;903;34;282;22112;590;7:30;198;91;DIA;198;91;5808;65492;8:25;5852;0;8;25;0;0;
202;12;2/6/22;7:14;20;12;110;41;69095;666;4561;7:33;26;900;34;301;22112;571;7:50;92;224;DIA;92;224;5852;0;8:45;5852;0;8;45;0;0;
202;12;2/6/22;7:35;21;12;110;41;68916;670;4549;7:53;26;890;34;346;22061;568;8:10;225;122;DIA;225;121;5940;44;9:6;5984;0;9;6;0;0;
202;12;2/6/22;7:55;22;12;110;41;69056;666;4558;8:13;26;893;34;297;22102;581;8:30;122;16;DIA;122;16;5896;65492;9:26;5896;0;9;26;0;0;
202;12;2/6/22;8:15;23;12;110;41;69167;663;4496;8:34;26;909;34;297;22133;577;8:51;17;146;DIA;17;146;5676;0;9:46;5720;0;9;46;0;0;
202;12;2/6/22;8:36;24;12;110;41;69158;657;4565;8:54;26;897;34;292;22133;577;9:10;147;39;DIA;147;39;5808;0;10:6;5808;0;10;6;0;0;
202;12;2/6/22;8:56;25;12;110;41;69201;653;4499;9:13;27;903;33;282;22153;561;9:30;40;170;DIA;40;170;5720;0;10:26;5764;0;10;25;0;0;
202;12;2/6/22;9:15;26;12;110;41;69230;655;4570;9:33;26;898;34;280;22153;560;9:50;171;65;DIA;171;65;5808;44;10:46;5852;44;10;46;0;0;
202;12;2/6/22;9:36;27;12;110;41;69246;659;4571;9:53;26;896;34;285;22163;581;10:10;65;191;DIA;65;191;5588;65492;11:5;5588;0;11;5;0;0;
202;12;2/6/22;9:55;28;12;110;41;69272;649;4642;10:13;26;898;34;319;22174;535;10:29;192;82;DIA;192;82;5676;0;11:25;5720;0;11;24;0;0;
202;12;2/6/22;10:16;29;12;110;41;69155;643;4565;10:33;26;912;34;288;22133;545;10:49;83;213;DIA;83;213;5764;0;11:44;5764;0;11;44;0;0;
202;12;2/6/22;10:35;30;12;110;41;69197;645;4567;10:52;26;903;34;293;22143;566;11:9;214;103;DIA;214;103;5632;0;12:4;5676;0;12;4;0;0;
202;12;2/6/22;10:54;31;12;110;41;69245;651;4571;11:12;26;898;34;258;22163;546;11:29;104;234;DIA;104;234;5720;44;12:24;5720;44;12;24;0;0;
202;12;2/6/22;11:14;32;12;110;41;69274;651;4573;11:32;27;911;33;255;22174;549;11:48;234;124;DIA;234;124;5676;65492;12:43;5720;0;12;43;0;0;
202;12;2/6/22;11:34;33;12;110;41;68966;659;4621;11:52;26;910;34;245;22071;552;12:8;125;18;DIA;125;18;5808;44;13:3;5808;44;13;3;0;0;
202;12;2/6/22;11:54;34;12;110;41;69360;684;4578;12:11;27;908;33;260;22204;547;12:28;18;150;DIA;18;150;5808;65492;13:24;5852;0;13;23;0;0;
202;12;2/6/22;12:13;35;12;110;41;69049;663;4627;12:31;26;896;34;256;22102;551;12:48;151;45;DIA;151;45;5896;0;13:44;5896;0;13;44;0;0;
202;12;2/6/22;12:33;36;12;110;41;69099;697;4561;12:51;26;902;34;293;22112;568;13:8;46;181;DIA;46;181;5896;44;14:4;5940;44;14;4;0;0;
202;12;2/6/22;12:53;37;12;110;41;69230;669;4501;13:11;26;904;34;298;22153;573;13:29;181;76;DIA;181;76;5896;65492;14:25;5940;0;14;25;0;0;
202;12;2/6/22;13:14;38;12;110;41;69302;724;4574;13:32;26;904;34;286;22184;587;13:49;77;212;DIA;77;212;5984;0;14:45;5984;0;14;45;0;0;
202;12;2/6/22;13:34;39;12;110;41;68961;669;4621;13:52;26;907;34;265;22071;562;14:10;213;108;DIA;213;108;5896;0;15:6;5940;0;15;6;0;0;
202;12;2/6/22;13:55;40;12;110;41;69223;697;4638;14:13;26;901;34;258;22153;574;14:30;109;6;DIA;109;6;6028;0;15:27;6028;0;15;27;0;0;
202;12;2/6/22;14:15;41;12;110;41;69226;675;4569;14:34;26;896;34;238;22153;560;14:51;7;145;DIA;7;145;6028;44;15:48;6072;44;15;48;0;0;
202;12;2/6/22;14:36;42;12;110;41;69189;672;4636;14:54;26;900;34;223;22143;592;15:12;145;43;DIA;145;43;6072;65492;16:9;6072;0;16;9;0;0;
202;12;2/6/22;14:56;43;12;110;41;69362;712;4578;15:15;27;912;33;225;22204;571;15:33;44;179;DIA;44;179;5896;0;16:30;5984;0;16;30;0;0;
202;12;2/6/22;15:17;44;12;110;41;69160;673;4496;15:36;26;899;34;252;22133;608;15:54;180;75;DIA;180;75;5852;44;16:51;5896;44;16;50;0;0;
202;12;2/6/22;15:38;45;12;110;41;69173;674;4635;15:57;26;910;34;252;22143;567;16:15;75;207;DIA;75;207;5808;0;17:11;5808;44;17;10;0;0;
202;12;2/6/22;16:0;46;12;110;41;69211;685;4568;16:18;27;904;33;263;22153;555;16:35;207;104;DIA;207;104;5984;65492;17:32;6028;0;17;31;0;0;
202;12;2/6/22;16:20;47;12;110;41;69150;672;4564;16:38;26;903;34;236;22133;563;16:56;105;236;DIA;105;236;5764;44;17:52;5764;44;17;52;0;0;
202;12;2/6/22;16:40;48;12;110;41;69215;723;4569;16:59;19;625;41;221;22153;536;17:16;236;132;DIA;236;132;5940;65492;18:13;5984;0;18;13;0;0;
202;12;2/6/22;17:1;49;12;110;41;69190;674;4567;17:19;19;624;41;223;22143;350;17:37;133;22;DIA;133;22;5632;44;18:33;5676;0;18;33;0;0;
202;12;2/6/22;17:21;50;12;110;41;68950;666;4551;17:40;19;623;41;222;22071;350;17:57;22;150;DIA;23;150;5588;0;18:53;5588;44;18;53;0;0;
202;12;2/6/22;17:42;51;12;110;41;69135;669;4494;18:0;19;618;41;219;22133;350;18:17;150;33;DIA;150;33;5368;0;19:13;5368;44;19;13;0;0;
202;12;2/6/22;18:2;52;12;110;41;69100;677;4561;18:20;19;621;41;255;22112;350;18:36;33;165;DIA;33;165;5808;65492;19:33;5852;0;19;33;0;0;
202;12;2/6/22;18:22;53;12;110;41;69208;665;4568;18:39;19;632;41;232;22153;350;18:56;166;52;DIA;166;52;5456;44;19:53;5500;44;19;52;0;0;
202;12;2/6/22;18:41;54;12;110;41;69192;672;4567;19:0;19;620;41;248;22143;350;19:17;52;182;DIA;52;182;5720;65492;20:12;5764;0;20;12;0;0;
202;12;2/6/22;19:2;55;12;110;41;69083;677;4491;19:20;19;625;41;243;22112;350;19:37;183;74;DIA;183;74;5720;0;20:32;5764;0;20;32;0;0;
202;12;2/6/22;19:22;56;12;110;41;69068;680;4559;19:40;19;622;41;227;22102;350;19:57;75;204;DIA;75;204;5720;0;20:52;5720;0;20;52;0;0;
202;12;2/6/22;19:42;57;12;110;41;69235;721;4501;20:0;19;620;41;233;22163;350;20:17;205;94;DIA;205;93;5588;44;21:12;5632;0;21;12;0;0;
202;12;2/6/22;20:2;58;12;110;41;69313;684;4506;20:20;19;637;41;257;22184;350;20:36;94;222;DIA;94;222;5676;65492;21:32;5676;0;21;32;0;0;
202;12;2/6/22;20:22;59;12;110;41;69319;727;4506;20:39;19;624;41;230;22184;350;20:56;223;115;DIA;223;115;5720;0;21:52;5808;0;21;52;0;0;
202;12;2/6/22;20:41;60;12;110;41;69144;681;4564;20:59;19;620;41;233;22133;350;21:16;116;7;DIA;116;7;5720;44;22:12;5720;44;22;12;0;0;
202;12;2/6/22;21:1;61;12;110;41;69257;713;4572;21:19;19;622;41;261;22163;350;21:36;7;135;DIA;7;135;5632;65492;22:32;5676;0;22;32;0;0;
202;12;2/6/22;21:22;62;12;110;41;69017;676;4625;21:39;19;625;41;265;22092;350;21:56;136;23;DIA;136;23;5588;0;22:51;5588;0;22;51;0;0;
202;12;2/6/22;21:41;63;12;110;41;69114;687;4562;21:59;19;621;41;282;22122;350;22:16;24;155;DIA;24;155;5720;44;23:11;5764;44;23;11;0;0;
202;12;2/6/22;22:1;64;12;110;41;69063;685;4559;22:19;19;624;41;252;22102;350;22:36;155;42;DIA;155;42;5588;65492;23:30;5588;0;23;30;0;0;
202;12;2/6/22;22:21;65;12;110;41;68984;693;4554;22:39;19;632;41;252;22082;350;22:55;43;171;DIA;43;171;5632;0;23:50;5676;0;23;50;0;0;
