TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;17/7/22;1:57;1;12;137;41;66769;715;4474;3:27;61;2065;0;292;21366;292;3:34;148;40;DIA;150;45;5808;0;4:31;5852;0;4;32;0;0;
202;12;17/7/22;4:12;4;12;137;41;64374;602;4249;4:26;59;2003;1;353;20599;418;4:50;168;227;DIA;0;0;11132;0;6:18;0;0;0;0;0;0;
202;12;17/7/22;4:28;5;12;137;41;64151;611;4234;5:34;58;1990;2;373;20537;373;7:31;137;2;DIA;137;2;4620;0;8:23;4620;0;8;23;0;0;
202;12;17/7/22;7:7;6;12;137;41;65325;624;4312;7:34;59;2025;1;372;20905;372;7:47;3;129;DIA;3;129;5500;0;8:42;5544;44;8;42;0;0;
202;12;17/7/22;7:36;7;12;137;41;65542;602;4326;7:50;60;2039;0;362;20977;362;8:6;130;17;DIA;129;17;5588;0;9:2;5632;0;9;1;0;0;
202;12;17/7/22;7:52;8;12;137;41;65017;602;4292;8:9;59;2015;1;373;20813;373;8:26;18;141;DIA;18;141;5368;0;9:20;5456;0;9;20;0;0;
202;12;17/7/22;8:31;10;12;137;41;65141;594;4235;8:47;59;2020;1;343;20854;343;9:4;28;16;DIA;28;16;5852;0;10:14;5764;0;10;14;0;0;
202;12;17/7/22;8:49;11;12;137;41;65019;595;4292;9:23;50;1701;10;419;20813;419;9:38;17;135;DIA;17;135;5148;0;10:32;5236;0;10;32;0;0;
202;12;17/7/22;9:25;12;12;137;41;65083;611;4296;9:41;50;1697;10;358;20834;358;9:57;136;23;DIA;136;23;5588;0;10:53;5588;0;10;52;0;0;
202;12;17/7/22;9:43;13;12;137;41;65144;592;4300;9:59;50;1695;10;383;20854;383;10:16;24;136;DIA;24;136;4884;0;11:10;4972;0;11;10;0;0;
202;12;17/7/22;10:1;14;12;137;41;65073;590;4295;10:19;50;1689;10;332;20824;378;10:35;141;29;DIA;141;29;5632;0;11:30;5632;0;11;30;0;0;
202;12;17/7/22;10:21;15;12;137;41;65169;606;4302;10:37;50;1696;10;335;20854;335;10:54;30;156;DIA;30;156;5456;44;11:49;5544;44;11;49;0;0;
202;12;17/7/22;10:39;16;12;137;41;65754;619;4340;10:57;51;1704;9;366;21049;366;11:14;156;41;DIA;156;41;5500;65492;12:9;5500;0;12;8;0;0;
202;12;17/7/22;10:59;17;12;137;41;65090;606;4296;11:16;50;1688;10;363;20834;363;11:33;42;169;DIA;42;169;5544;0;12:28;5632;0;12;28;0;0;
202;12;17/7/22;11:18;18;12;137;41;65196;594;4303;11:36;50;1696;10;391;20864;391;11:52;170;48;DIA;170;48;5192;0;12:46;5192;0;12;46;0;0;
202;12;17/7/22;11:38;19;12;137;41;65257;583;4308;11:55;50;1701;10;349;20885;349;12:10;49;171;DIA;49;171;5324;0;13:5;5412;0;13;5;0;0;
202;12;17/7/22;11:38;19;12;137;41;65257;583;4308;11:55;50;1701;10;349;20885;349;12:10;49;171;DIA;49;171;5324;0;13:5;5412;0;13;5;0;0;
202;12;17/7/22;11:57;20;12;137;41;65228;575;4306;12:13;51;1697;9;342;20875;342;12:29;172;52;DIA;172;53;5280;0;13:23;5324;0;13;23;0;0;
202;12;17/7/22;12:34;22;12;137;41;65166;557;4302;12:50;51;1693;9;354;20854;354;13:5;168;40;DIA;168;40;4928;0;13:58;4928;0;13;58;0;0;
202;12;17/7/22;12:52;23;12;137;41;65194;578;4369;13:8;50;1696;10;340;20864;340;13:22;41;153;DIA;41;153;4884;0;14:16;4972;0;14;15;0;0;
202;12;17/7/22;13:10;24;12;137;41;65216;597;4240;13:25;51;1701;9;321;20875;321;13:40;154;36;DIA;154;36;5368;0;14:34;5368;0;14;34;0;0;
202;12;17/7/22;13:27;25;12;137;41;64958;600;4288;13:42;50;1684;10;318;20793;318;13:58;37;158;DIA;37;158;5280;0;14:53;5368;0;14;53;0;0;
202;12;17/7/22;13:44;26;12;137;41;65150;597;4300;14:1;51;1697;9;322;20854;322;14:17;159;46;DIA;159;46;5588;0;15:12;5588;0;15;12;0;0;
202;12;17/7/22;14:3;27;12;137;41;65194;590;4303;14:20;51;1698;9;344;20864;344;14:36;47;173;DIA;47;173;5500;0;15:32;5588;0;15;32;0;0;
202;12;17/7/22;14:22;28;12;137;41;66338;594;4312;14:39;52;1729;8;365;21233;365;14:56;174;52;DIA;174;52;5148;44;15:50;5148;44;15;50;0;0;
202;12;17/7/22;14:41;29;12;137;41;65848;586;4346;14:59;51;1708;9;318;21079;318;15:14;52;170;DIA;52;170;5148;65492;16:8;5236;0;16;8;0;0;
