TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;18/6/22;22:39;60;12;115;41;70134;669;4629;22:58;58;2036;2;346;22450;486;23:15;169;63;DIA;169;63;5852;65492;0:11;5896;0;0;11;0;0;
202;12;18/6/22;23:0;61;12;115;41;70461;671;4651;23:18;58;2037;2;347;22552;486;23:35;64;185;DIA;64;185;5280;44;0:29;5324;44;0;29;0;0;
202;12;18/6/22;23:20;62;12;115;41;70464;685;4581;23:38;59;2038;1;352;22552;352;23:54;185;94;DIA;185;94;6468;0;0:52;6512;44;0;52;0;0;
202;12;18/6/22;23:41;63;12;115;41;70425;701;4649;23:56;58;2041;2;383;22542;497;0:16;94;227;DIA;94;227;5852;65492;1:12;5896;0;1;12;0;0;
202;12;19/6/22;0:21;1;12;115;41;70373;666;4645;0:39;58;2042;2;417;22521;471;0:56;121;19;DIA;120;19;6072;0;1:53;6116;0;1;53;0;0;
202;12;19/6/22;0:42;2;12;115;41;70428;672;4719;0:59;58;2044;2;525;22542;525;1:18;20;144;DIA;20;144;5368;44;2:12;5456;44;2;12;0;0;
202;12;19/6/22;1:1;3;12;115;41;70231;650;4636;1:20;59;2033;1;444;22480;460;1:36;144;33;DIA;144;33;5632;0;2:31;5632;44;2;31;0;0;
202;12;19/6/22;1:22;4;12;115;41;70373;718;4575;1:39;58;2035;2;382;22521;473;1:56;33;160;DIA;33;160;5544;65492;2:51;5632;0;2;51;0;0;
202;12;19/6/22;1:41;5;12;115;41;70438;655;4579;1:59;58;2041;2;368;22542;470;2:15;161;49;DIA;161;49;5632;0;3:10;5632;0;3;10;0;0;
202;12;19/6/22;2:1;6;12;115;41;70461;648;4580;2:18;58;2037;2;349;22552;451;2:35;50;178;DIA;50;178;5544;44;3:29;5632;44;3;29;0;0;
202;12;19/6/22;2:20;7;12;115;41;70260;658;4638;2:37;58;2036;2;365;22491;456;2:54;178;67;DIA;178;67;5588;0;3:49;5632;44;3;49;0;0;
202;12;19/6/22;2:39;8;12;115;41;70574;751;4588;2:57;58;2044;2;376;22583;467;3:13;67;193;DIA;67;193;5544;65492;4:8;5588;0;4;8;0;0;
202;12;19/6/22;2:59;9;12;115;41;70346;628;4573;3:16;58;2037;2;337;22511;469;3:33;194;76;DIA;194;76;5280;44;4:27;5368;0;4;27;0;0;
202;12;19/6/22;3:18;10;12;115;41;70282;633;4639;3:36;58;2034;2;396;22491;434;3:51;76;207;DIA;77;207;5764;65492;4:47;5764;0;4;46;0;0;
202;12;19/6/22;3:38;11;12;115;41;70466;720;4651;3:54;58;2044;2;435;22552;471;4:11;208;97;DIA;208;97;5588;44;5:6;5632;44;5;6;0;0;
202;12;19/6/22;3:56;12;12;115;41;70112;637;4558;4:14;58;2027;2;346;22440;470;4:31;97;225;DIA;97;225;5632;65492;5:26;5676;0;5;25;0;0;
202;12;19/6/22;4:16;13;12;115;41;70334;632;4643;4:33;58;2037;2;337;22511;463;4:50;226;114;DIA;226;114;5544;44;5:45;5632;0;5;45;0;0;
202;12;19/6/22;4:36;14;12;115;41;70348;635;4643;4:53;58;2040;2;346;22511;454;5:9;114;6;DIA;115;6;5720;0;6:5;5720;44;6;5;0;0;
202;12;19/6/22;4:55;15;12;115;41;70512;644;4584;5:12;58;2040;2;343;22572;486;5:29;6;134;DIA;6;134;5544;0;6:24;5676;0;6;24;0;0;
202;12;19/6/22;5:14;16;12;115;41;70726;765;4598;5:32;58;2052;2;385;22634;469;5:49;134;26;DIA;135;26;5764;0;6:44;5720;44;6;44;0;0;
202;12;19/6/22;5:34;17;12;115;41;70469;630;4651;5:52;58;2044;2;418;22552;479;6:9;26;152;DIA;26;152;5500;65492;7:3;5588;0;7;3;0;0;
202;12;19/6/22;5:54;18;12;115;41;70433;756;4649;6:12;58;2039;2;425;22542;490;6:28;153;44;DIA;153;44;5720;44;7:23;5720;44;7;23;0;0;
202;12;19/6/22;6:14;19;12;115;41;70439;643;4579;6:31;58;2041;2;458;22542;491;6:48;44;176;DIA;44;176;5720;0;7:43;5808;44;7;43;0;0;
202;12;19/6/22;6:33;20;12;115;41;70320;652;4642;6:51;58;2041;2;439;22511;495;7:8;176;71;DIA;176;71;5896;65492;8:4;5940;0;8;4;0;0;
202;12;19/6/22;6:53;21;12;115;41;70234;653;4636;7:11;58;2030;2;376;22480;490;7:28;72;209;DIA;72;209;5984;44;8:25;6028;44;8;24;0;0;
202;12;19/6/22;7:13;22;12;115;41;70281;660;4709;7:31;58;2031;2;388;22491;524;7:49;209;110;DIA;209;110;6160;65492;8:46;6204;0;8;46;0;0;
202;12;19/6/22;7:33;23;12;115;41;70363;772;4645;7:52;42;1471;18;529;22521;529;8:10;111;4;DIA;111;4;5808;0;9:6;5852;0;9;6;0;0;
202;12;19/6/22;7:54;24;12;115;41;70448;657;4650;8:13;43;1475;17;443;22552;517;8:31;5;139;DIA;5;139;5852;0;9:27;5940;0;9;27;0;0;
202;12;19/6/22;8:15;25;12;115;41;70417;669;4578;8:33;43;1477;17;483;22542;486;8:51;140;40;DIA;140;40;6116;44;9:48;6116;44;9;48;0;0;
202;12;19/6/22;8:35;26;12;115;41;70328;661;4713;8:54;42;1470;18;445;22511;507;9:12;40;174;DIA;40;174;5808;0;10:8;5896;44;10;8;0;0;
202;12;19/6/22;8:56;27;12;115;41;70371;700;4575;9:15;43;1473;17;461;22521;500;9:33;174;70;DIA;174;70;5940;65492;10:29;5984;0;10;29;0;0;
202;12;19/6/22;9:18;28;12;115;41;70321;681;4642;9:36;43;1471;17;450;22511;484;9:53;71;209;DIA;71;209;6028;44;10:50;6072;44;10;50;0;0;
202;12;19/6/22;9:38;29;12;115;41;70337;742;4643;9:56;43;1473;17;427;22511;531;10:14;209;108;DIA;209;108;6028;0;11:11;6072;44;11;11;0;0;
202;12;19/6/22;9:59;30;12;115;41;70328;692;4572;10:17;43;1476;17;438;22511;523;10:35;108;4;DIA;108;4;5940;65492;11:31;5984;0;11;31;0;0;
202;12;19/6/22;10:20;31;12;115;41;70373;697;4645;10:38;43;1474;17;427;22521;493;10:56;5;142;DIA;5;142;5940;44;11:52;6028;44;11;52;0;0;
202;12;19/6/22;10:41;32;12;115;41;70132;697;4699;10:59;43;1469;17;411;22450;507;11:17;142;38;DIA;142;38;5940;0;12:13;5940;44;12;13;0;0;
202;12;19/6/22;11:1;33;12;115;41;70109;717;4628;11:20;43;1470;17;375;22440;498;11:37;38;172;DIA;38;172;5852;65492;12:33;5940;0;12;33;0;0;
202;12;19/6/22;11:22;34;12;115;41;70045;687;4624;11:40;43;1472;17;369;22419;522;11:58;173;65;DIA;173;65;5764;0;12:53;5808;0;12;53;0;0;
202;12;19/6/22;11:43;35;12;115;41;70423;677;4648;12:1;42;1472;18;364;22542;481;12:18;66;197;DIA;66;197;5764;0;13:14;5808;0;13;13;0;0;
202;12;19/6/22;12:3;36;12;115;41;70246;674;4637;12:21;43;1468;17;354;22480;484;12:38;198;91;DIA;198;91;5808;0;13:34;5852;0;13;34;0;0;
202;12;19/6/22;12:23;37;12;115;41;70123;659;4699;12:41;43;1469;17;353;22440;496;12:58;92;218;DIA;92;218;5544;0;13:53;5588;0;13;53;0;0;
202;12;19/6/22;12:43;38;12;115;41;70267;667;4638;13:1;43;1473;17;362;22491;458;13:17;219;110;DIA;219;110;5720;0;14:13;5764;0;14;13;0;0;
202;12;19/6/22;13:3;39;12;115;41;70323;660;4571;13:20;43;1474;17;400;22511;496;13:37;111;236;DIA;111;236;5500;0;14:32;5544;0;14;32;0;0;
202;12;19/6/22;13:23;40;12;115;41;70261;646;4638;13:40;43;1469;17;406;22491;482;13:56;237;123;DIA;237;123;5412;44;14:51;5544;0;14;51;0;0;
202;12;19/6/22;13:42;41;12;115;41;70503;660;4654;13:59;44;1488;16;354;22562;484;14:16;123;11;DIA;124;11;5632;65492;15:11;5588;0;15;10;0;0;
202;12;19/6/22;14:2;42;12;115;41;70522;649;4655;14:18;43;1478;17;346;22572;468;14:35;12;138;DIA;12;138;5456;44;15:30;5544;44;15;30;0;0;
202;12;19/6/22;14:21;43;12;115;41;70287;661;4639;14:38;43;1470;17;387;22491;458;14:54;138;29;DIA;138;29;5764;65492;15:50;5764;0;15;49;0;0;
202;12;19/6/22;14:40;44;12;115;41;70278;658;4569;14:57;43;1467;17;473;22491;485;15:14;30;155;DIA;30;155;5456;0;16:9;5544;0;16;9;0;0;
202;12;19/6/22;14:59;45;12;115;41;70474;672;4652;15:17;43;1472;17;462;22552;465;15:33;156;48;DIA;156;48;5808;0;16:29;5808;0;16;29;0;0;
202;12;19/6/22;15:19;46;12;115;41;70245;665;4637;15:36;43;1470;17;425;22480;497;15:53;49;181;DIA;49;181;5720;44;16:49;5852;0;16;49;0;0;
202;12;19/6/22;15:38;47;12;115;41;70319;678;4642;15:56;43;1475;17;394;22511;500;16:13;181;75;DIA;182;75;5852;65492;17:9;5852;0;17;9;0;0;
202;12;19/6/22;15:58;48;12;115;41;70615;684;4590;16:16;44;1476;16;397;22603;492;16:34;76;209;DIA;76;209;5852;0;17:30;5896;0;17;29;0;0;
202;12;19/6/22;16:18;49;12;115;41;70535;664;4656;16:37;43;1478;17;418;22572;516;16:54;210;103;DIA;210;103;5808;0;17:50;5852;0;17;50;0;0;
202;12;19/6/22;16:39;50;12;115;41;70309;678;4641;16:57;43;1478;17;447;22501;523;17:14;104;233;DIA;104;233;5676;0;18:10;5720;0;18;9;0;0;
202;12;19/6/22;16:59;51;12;115;41;70251;662;4567;17:20;43;1481;17;436;22480;503;17:34;234;128;DIA;234;128;5764;44;18:30;5852;44;18;30;0;0;
202;12;19/6/22;17:22;52;12;115;41;70443;679;4650;17:37;44;1474;16;465;22542;503;17:54;128;20;DIA;128;20;5764;0;18:50;5764;44;18;50;0;0;
202;12;19/6/22;17:39;53;12;115;41;70644;660;4663;17:57;44;1478;16;382;22613;496;18:14;20;152;DIA;20;152;5764;65492;19:10;5852;0;19;10;0;0;
202;12;19/6/22;17:59;54;12;115;41;70578;656;4659;18:17;44;1474;16;429;22593;496;18:34;153;47;DIA;153;47;5896;0;19:30;5896;0;19;30;0;0;
202;12;19/6/22;18:19;55;12;115;41;70359;668;4644;18:37;44;1476;16;457;22521;498;18:55;48;181;DIA;48;181;5764;44;19:51;5852;44;19;50;0;0;
202;12;19/6/22;18:39;56;12;115;41;70423;702;4648;18:58;44;1473;16;453;22542;513;19:15;181;74;DIA;181;74;5808;65492;20:11;5852;0;20;11;0;0;
202;12;19/6/22;19:20;58;12;115;41;70368;672;4645;19:38;43;1477;17;436;22521;490;19:55;206;101;DIA;206;101;5896;65492;20:51;5940;0;20;51;0;0;
202;12;19/6/22;19:20;58;12;115;41;70368;672;4645;19:38;43;1477;17;436;22521;490;19:55;206;101;DIA;206;101;5896;65492;20:51;5940;0;20;51;0;0;
202;12;19/6/22;19:40;59;12;115;41;70574;677;4588;19:58;43;1485;17;395;22583;504;20:16;102;26;DIA;102;19;7172;0;21:16;6908;0;21;15;0;0;
202;12;19/6/22;20:0;60;12;115;41;70653;686;4664;20:19;43;1477;17;439;22613;439;20:56;130;239;DIA;130;239;4796;44;21:48;4796;44;21;48;0;0;
202;12;19/6/22;20:21;61;12;115;41;70210;664;4564;20:59;43;1474;17;376;22470;485;21:13;239;134;DIA;239;134;5808;0;22:8;5896;44;22;8;0;0;
202;12;19/6/22;21:1;62;12;115;41;70615;668;4661;21:16;43;1480;17;357;22603;521;21:33;134;29;DIA;134;29;5940;65492;22:29;5940;0;22;29;0;0;
202;12;19/6/22;21:18;63;12;115;41;70549;668;4657;21:36;43;1475;17;352;22583;491;21:53;30;164;DIA;30;164;5808;44;22:49;5896;44;22;48;0;0;
202;12;19/6/22;21:38;64;12;115;41;70577;700;4588;21:56;43;1476;17;377;22593;502;22:14;164;88;DIA;164;75;7172;65492;23:13;6644;0;23;11;0;0;
202;12;19/6/22;21:58;65;12;115;41;70533;658;4656;22:17;42;1481;18;453;22572;453;22:48;160;31;DIA;160;31;4840;44;23:41;4840;44;23;41;0;0;
