TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;28/7/22;22:6;69;12;157;41;60458;523;3930;22:22;51;1761;9;268;19351;320;22:37;198;69;DIA;198;69;4796;44;23:32;4840;44;23;32;0;0;
202;12;28/7/22;22:24;70;12;157;41;60397;529;3926;22:39;51;1756;9;308;19330;308;22:55;69;178;DIA;69;178;4796;65492;0:5;4840;0;0;4;0;0;
202;12;28/7/22;22:59;72;12;157;41;60088;531;3906;23:14;50;1743;10;248;19228;309;23:29;49;149;DIA;49;149;4356;0;0:38;4444;0;0;37;0;0;
202;12;29/7/22;0:5;1;12;157;41;60365;539;3924;0:23;54;1887;6;307;19320;307;0:38;149;27;DIA;149;27;5148;44;1:32;5148;44;1;32;0;0;
202;12;29/7/22;0:25;2;12;157;41;60363;528;3985;0:40;54;1880;6;253;19320;307;0:56;27;144;DIA;27;144;5104;65492;1:50;5192;0;1;50;0;0;
202;12;29/7/22;0:42;3;12;157;41;60293;545;3980;0:58;54;1881;6;250;19300;300;1:14;145;27;DIA;145;27;5324;44;2:8;5324;44;2;8;0;0;
202;12;29/7/22;1:0;4;12;157;41;60332;549;3922;1:16;54;1876;6;255;19310;300;1:33;27;146;DIA;27;146;5192;65492;2:27;5280;0;2;26;0;0;
202;12;29/7/22;1:18;5;12;157;41;60457;533;3930;1:35;62;2182;0;254;19351;300;1:51;147;35;DIA;147;35;5632;0;2:46;5632;0;2;46;0;0;
202;12;29/7/22;1:37;6;12;157;41;60267;551;3978;1:53;126;2171;0;271;19289;300;2:10;36;153;DIA;36;153;5060;44;3:4;5148;44;3;4;0;0;
202;12;29/7/22;1:55;7;12;157;41;60120;555;3968;2:13;62;2168;0;323;19238;324;2:28;153;35;DIA;153;35;5368;65492;3:23;5368;0;3;22;0;0;
202;12;29/7/22;2:15;8;12;157;41;60136;538;3970;2:31;62;2174;0;333;19248;333;2:47;36;150;DIA;36;150;4972;0;3:40;5060;0;3;40;0;0;
202;12;29/7/22;2:32;9;12;157;41;60227;548;3975;2:49;63;2184;0;294;19279;300;3:4;151;36;DIA;151;36;5500;0;3:59;5500;0;3;59;0;0;
202;12;29/7/22;2:51;10;12;157;41;60378;537;3985;3:7;62;2178;0;342;19320;342;3:23;37;152;DIA;37;152;5016;0;4:17;5104;0;4;17;0;0;
202;12;29/7/22;3:9;11;12;157;41;60235;544;3916;3:26;62;2174;0;341;19279;341;3:41;153;28;DIA;153;28;5016;44;4:34;5016;44;4;34;0;0;
202;12;29/7/22;3:28;12;12;157;41;60205;598;3974;3:43;62;2173;0;298;19269;300;3:59;28;147;DIA;28;147;5192;65492;4:52;5280;0;4;52;0;0;
202;12;29/7/22;3:45;13;12;157;41;60426;532;3928;4:1;62;2178;0;341;19340;341;4:17;148;23;DIA;148;23;5060;0;5:10;5060;0;5;10;0;0;
202;12;29/7/22;4:3;14;12;157;41;60175;550;3912;4:19;62;2171;0;347;19259;347;4:34;24;148;DIA;24;148;5412;0;5:29;5500;0;5;29;0;0;
202;12;29/7/22;4:21;15;12;157;41;60233;548;3976;4:37;63;2172;0;418;19279;418;4:53;149;20;DIA;149;20;4884;0;5:46;4884;0;5;46;0;0;
202;12;29/7/22;4:39;16;12;157;41;60450;534;3930;4:56;62;2182;0;384;19351;384;5:10;21;139;DIA;21;139;5104;44;6:4;5192;44;6;4;0;0;
202;12;29/7/22;4:39;16;12;157;41;60450;534;3930;4:56;62;2182;0;384;19351;384;5:10;21;139;DIA;21;139;5104;44;6:4;5192;44;6;4;0;0;
202;12;29/7/22;5:15;18;12;157;41;60403;552;3987;5:31;62;2178;0;436;19330;436;5:47;20;135;DIA;20;135;5016;65492;6:40;5104;0;6;40;0;0;
202;12;29/7/22;5:33;19;12;157;41;60230;546;3915;5:49;62;2172;0;416;19279;416;6:4;136;11;DIA;136;11;5016;44;6:57;5016;44;6;57;0;0;
202;12;29/7/22;5:51;20;12;157;41;60446;558;3930;6:7;62;2179;0;392;19351;392;6:22;11;126;DIA;11;126;4972;0;7:15;5060;44;7;15;0;0;
202;12;29/7/22;6:8;21;12;157;41;60174;556;3912;6:24;62;2172;0;365;19259;365;6:39;126;12;DIA;126;12;5544;65492;7:34;5544;0;7;34;0;0;
202;12;29/7/22;6:26;22;12;157;41;60403;547;3987;6:42;63;2183;0;407;19330;407;6:58;13;156;DIA;13;139;6248;0;7:56;5588;0;7;53;0;0;
202;12;29/7/22;6:44;23;12;157;41;60257;558;3978;7:1;62;2173;0;704;19289;704;7:21;166;40;DIA;166;40;5016;0;8:14;5016;0;8;14;0;0;
202;12;29/7/22;7:3;24;12;157;41;60143;699;3910;7:24;62;2177;0;518;19248;518;7:39;41;174;DIA;43;161;5808;0;8:35;5236;0;8;33;0;0;
202;12;29/7/22;7:26;25;12;157;41;60107;544;3968;7:41;62;2168;0;831;19238;831;8:2;196;65;DIA;196;65;4752;0;8:55;4796;0;8;55;0;0;
202;12;29/7/22;7:43;26;12;157;41;60348;606;3983;8:5;62;2177;0;522;19320;522;8:19;66;190;DIA;66;187;5412;44;9:14;5324;0;9;13;0;0;
202;12;29/7/22;8:7;27;12;157;41;60075;550;3966;8:21;62;2169;0;526;19228;526;8:38;190;66;DIA;192;66;5016;0;9:31;4972;44;9;31;0;0;
202;12;29/7/22;8:23;28;12;157;41;60026;550;3902;8:40;62;2165;0;462;19208;462;8:56;66;184;DIA;66;184;5148;0;9:49;5192;44;9;49;0;0;
202;12;29/7/22;8:42;29;12;157;41;60186;564;3973;8:58;62;2179;0;441;19259;441;9:14;184;65;DIA;184;65;5280;65492;10:8;5324;0;10;8;0;0;
202;12;29/7/22;9:0;30;12;157;41;60073;562;3905;9:16;62;2172;0;427;19228;427;9:32;66;183;DIA;66;183;5104;44;10:26;5148;44;10;26;0;0;
202;12;29/7/22;9:18;31;12;157;41;60127;570;3969;9:34;62;2167;0;404;19248;405;9:50;183;62;DIA;183;62;5192;65492;10:44;5236;0;10;44;0;0;
202;12;29/7/22;9:18;31;12;157;41;60127;570;3969;9:34;62;2167;0;404;19248;405;9:50;183;62;DIA;183;62;5192;65492;10:44;5236;0;10;44;0;0;
202;12;29/7/22;9:55;33;12;157;41;60350;584;3923;10:11;63;2178;0;398;19320;399;10:26;182;57;DIA;182;57;4972;44;11:20;5016;44;11;20;0;0;
202;12;29/7/22;10:13;34;12;157;41;60205;595;3974;10:29;62;2170;0;382;19269;382;10:44;57;175;DIA;57;175;5192;65492;11:38;5236;0;11;38;0;0;
202;12;29/7/22;10:31;35;12;157;41;60198;591;3974;10:46;54;1867;6;355;19269;355;11:2;176;59;DIA;176;59;5368;0;11:57;5412;0;11;56;0;0;
202;12;29/7/22;10:48;36;12;157;41;60333;597;3922;11:4;54;1876;6;389;19310;389;11:21;60;176;DIA;60;176;5104;0;12:15;5148;0;12;14;0;0;
202;12;29/7/22;11:6;37;12;157;41;60199;631;3974;11:23;54;1878;6;369;19269;369;11:39;177;58;DIA;177;58;5280;0;12:33;5324;0;12;33;0;0;
202;12;29/7/22;11:25;38;12;157;41;60108;579;3968;11:41;54;1871;6;374;19238;374;11:57;59;178;DIA;59;178;5192;44;12:52;5236;44;12;51;0;0;
202;12;29/7/22;11:43;39;12;157;41;60272;580;3978;12:0;54;1878;6;390;19289;390;12:15;178;47;DIA;178;47;4796;65492;13:8;4796;0;13;8;0;0;
202;12;29/7/22;12:2;40;12;157;41;60351;624;3923;12:18;54;1879;6;370;19320;370;12:32;48;157;DIA;48;157;4752;0;13:26;4840;0;13;25;0;0;
202;12;29/7/22;12:20;41;12;157;41;60430;553;3929;12:34;54;1877;6;354;19340;354;12:49;158;29;DIA;158;29;4840;44;13:43;4840;44;13;43;0;0;
202;12;29/7/22;12:36;42;12;157;41;60364;571;3985;12:52;54;1878;6;356;19320;356;13:6;29;136;DIA;29;136;4664;65492;13:59;4752;0;13;59;0;0;
202;12;29/7/22;12:53;43;12;157;41;60430;623;3929;13:9;54;1877;6;328;19340;328;13:23;137;9;DIA;137;9;4928;0;14:17;4928;0;14;17;0;0;
202;12;29/7/22;13:11;44;12;157;41;60351;563;3923;13:25;54;1873;6;346;19320;346;13:40;10;117;DIA;10;117;4664;44;14:33;4752;0;14;33;0;0;
202;12;29/7/22;13:27;45;12;157;41;60502;571;3994;13:43;55;1881;5;316;19361;316;13:57;117;227;DIA;118;227;4840;65492;14:51;4840;0;14;51;0;0;
