TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;26/7/22;22:34;73;12;154;41;60357;562;3924;22:48;48;1638;12;225;19320;300;23:2;187;54;DIA;187;54;4620;44;23:53;4664;44;23;53;0;0;
202;12;26/7/22;22:50;74;12;154;41;60444;571;3990;23:4;49;1645;11;252;19351;315;23:18;54;160;DIA;54;160;4664;65492;0:10;4708;0;0;10;0;0;
202;12;26/7/22;23:6;75;12;154;41;60126;565;3969;23:21;48;1629;12;250;19248;300;23:34;161;28;DIA;161;28;4664;44;0:26;4708;0;0;26;0;0;
202;12;26/7/22;23:23;76;12;154;41;60447;566;3990;23:37;48;1646;12;237;19351;300;23:50;28;135;DIA;29;135;4664;65492;0:42;4708;0;0;42;0;0;
202;12;26/7/22;23:39;77;12;154;41;60164;565;3971;23:53;48;1637;12;248;19259;300;0:7;136;2;DIA;136;2;4664;0;0:59;4664;0;0;58;0;0;
202;12;27/7/22;0:28;2;12;154;41;60257;559;3977;0:42;49;1644;11;248;19289;300;0:55;217;81;DIA;217;81;4532;0;1:47;4576;0;1;47;0;0;
202;12;27/7/22;1:0;4;12;155;41;60537;576;3996;1:14;48;1643;12;259;19371;300;1:27;185;77;DIA;185;68;5764;0;2:21;5412;0;2;20;0;0;
202;12;27/7/22;1:16;5;12;155;41;56234;1446;3712;1:44;35;1191;25;273;18001;300;1:52;111;218;DIA;111;212;4708;0;2:43;4488;0;2;42;0;0;
202;12;27/7/22;1:46;6;12;155;41;60257;1489;3977;2:15;37;1271;23;281;19289;300;2:22;82;187;DIA;82;187;4620;0;3:14;4664;0;3;14;0;0;
202;12;27/7/22;2:17;7;12;155;41;60351;608;3984;2:31;38;1271;22;300;19320;300;2:39;188;52;DIA;188;53;4576;0;3:30;4620;0;3;30;0;0;
