TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;7/9/22;22:46;72;12;188;44;55881;423;3130;23:1;100;1706;20;497;27942;497;23:16;20;152;DIB;20;152;5852;0;0:8;5852;0;0;8;0;0;
202;12;7/9/22;23:3;73;12;188;44;55729;443;3121;23:19;100;1706;20;583;27871;583;23:35;153;30;DIB;153;30;5148;0;0:25;5148;0;0;25;0;0;
202;12;7/9/22;23:3;73;12;188;44;55729;443;3121;23:19;100;1706;20;583;27871;583;23:35;153;30;DIB;153;30;5148;0;0:25;5148;0;0;25;0;0;
202;12;7/9/22;23:21;74;12;188;44;55555;473;3112;23:38;109;1696;11;511;27778;511;23:51;31;161;DIB;31;161;5764;0;0:43;5764;0;0;43;0;0;
202;12;8/9/22;0:15;1;12;188;44;55782;418;3124;0:30;113;1701;7;466;27891;466;0:42;149;33;DIB;149;33;5456;0;1:33;5456;0;1;33;0;0;
202;12;8/9/22;0:32;2;12;188;44;55750;431;3122;0:45;114;1699;6;475;27881;475;1:0;34;156;DIB;34;156;5412;0;1:51;5412;0;1;51;0;0;
202;12;8/9/22;0:47;3;12;188;44;55669;419;3118;1:3;113;1697;7;465;27840;465;1:17;157;42;DIB;157;42;5500;0;2:9;5500;0;2;9;0;0;
202;12;8/9/22;1:5;4;12;188;44;55602;422;3114;1:21;113;1696;7;489;27809;489;1:35;43;170;DIB;43;170;5632;0;2:27;5632;0;2;27;0;0;
202;12;8/9/22;1:22;5;12;188;44;55673;429;3118;1:38;114;1697;6;543;27840;543;1:54;171;48;DIB;171;48;5148;0;2:44;5148;0;2;43;0;0;
202;12;8/9/22;1:40;6;12;188;44;55780;430;3124;1:57;114;1706;6;478;27891;478;2:10;49;174;DIB;49;174;5544;0;3:2;5544;0;3;1;0;0;
202;12;8/9/22;1:58;7;12;188;44;55643;446;3117;2:13;113;1697;7;488;27830;489;2:28;175;69;DIB;175;69;5896;0;3:21;5896;0;3;21;0;0;
202;12;8/9/22;2:15;8;12;188;44;55658;423;3117;2:31;114;1698;6;577;27830;577;2:47;70;185;DIB;70;185;5104;0;3:37;5104;0;3;37;0;0;
202;12;8/9/22;2:33;9;12;188;44;55833;421;3127;2:50;113;1704;7;515;27922;515;3:4;186;69;DIB;186;69;5412;0;3:55;5412;0;3;55;0;0;
202;12;8/9/22;2:52;10;12;188;44;55651;425;3117;3:7;113;1696;7;505;27830;505;3:21;70;191;DIB;70;191;5368;0;4:12;5368;0;4;12;0;0;
202;12;8/9/22;3:9;11;12;188;44;55830;481;3127;3:24;114;1701;6;507;27922;507;3:39;192;70;DIB;192;70;5148;44;4:29;5148;44;4;29;0;0;
202;12;8/9/22;3:26;12;12;188;44;55650;447;3117;3:42;113;1696;7;467;27830;467;3:55;70;198;DIB;70;198;5632;0;4:47;5632;44;4;47;0;0;
202;12;8/9/22;3:44;13;12;188;44;55879;416;3130;3:58;114;1707;6;500;27942;500;4:14;198;83;DIB;198;83;5500;65492;5:5;5500;0;5;5;0;0;
202;12;8/9/22;4:0;14;12;188;44;55734;424;3122;4:17;114;1700;6;499;27871;499;4:31;84;203;DIB;84;203;5280;0;5:22;5280;0;5;22;0;0;
202;12;8/9/22;4:19;15;12;188;44;55805;442;3126;4:35;113;1702;7;485;27911;485;4:49;204;93;DIB;204;93;5676;0;5:40;5676;0;5;40;0;0;
202;12;8/9/22;4:36;16;12;188;44;55823;432;3127;4:52;114;1703;6;528;27911;528;5:7;94;218;DIB;94;218;5500;0;5:58;5500;0;5;58;0;0;
202;12;8/9/22;4:53;17;12;188;44;55783;433;3124;5:10;114;1700;6;528;27891;528;5:25;219;107;DIB;219;107;5632;0;6:16;5632;0;6;16;0;0;
202;12;8/9/22;5:12;18;12;188;44;55624;477;3115;5:28;113;1698;7;583;27819;583;5:43;108;5;DIB;108;1;6028;0;6:36;5852;0;6;35;0;0;
202;12;8/9/22;5:30;19;12;188;44;55879;445;3186;5:46;115;1706;5;738;27942;738;6:3;13;132;DIB;13;132;5280;0;6:54;5280;0;6;54;0;0;
202;12;8/9/22;5:48;20;12;188;44;55995;417;3136;6:6;115;1708;5;667;28004;667;6:21;133;12;DIB;133;12;5236;0;7:11;5236;0;7;11;0;0;
202;12;8/9/22;6:8;21;12;188;44;55598;448;3114;6:24;114;1698;6;624;27799;624;6:38;13;140;DIB;13;140;5632;0;7:29;5632;0;7;29;0;0;
202;12;8/9/22;6:26;22;12;188;44;55642;425;3117;6:41;114;1694;6;710;27830;710;6:56;141;18;DIB;141;18;5148;0;7:46;5104;0;7;46;0;0;
202;12;8/9/22;6:42;23;12;188;44;55639;416;3172;6:59;114;1699;6;629;27819;629;7:13;19;139;DIB;19;139;5280;44;8:3;5280;44;8;3;0;0;
202;12;8/9/22;6:42;23;12;188;44;55639;416;3172;6:59;114;1699;6;629;27819;629;7:13;19;139;DIB;19;139;5280;44;8:3;5280;44;8;3;0;0;
202;12;8/9/22;7:18;25;12;188;44;55602;468;3114;7:33;114;1697;6;797;27809;797;7:50;44;159;DIB;44;159;5104;0;8:42;5104;0;8;42;0;0;
202;12;8/9/22;7:35;26;12;188;44;55547;433;3111;7:53;113;1693;7;626;27778;626;8:7;160;21;DIB;160;21;4400;44;8:57;4444;0;8;57;0;0;
202;12;8/9/22;7:55;27;12;188;44;55864;417;3129;8:10;114;1704;6;583;27932;616;8:23;21;161;DIB;22;161;6204;65492;9:17;6160;0;9;17;0;0;
202;12;8/9/22;8:12;28;12;188;44;55929;424;3133;8:27;114;1705;6;627;27973;627;8:43;162;41;DIB;162;41;5236;0;9:34;5236;0;9;34;0;0;
202;12;8/9/22;8:28;29;12;188;44;55761;443;3123;8:47;114;1699;6;586;27881;586;9:0;42;160;DIB;42;160;5236;0;9:51;5236;0;9;51;0;0;
202;12;8/9/22;8:49;30;12;188;44;55620;426;3115;9:4;114;1698;6;527;27819;527;9:17;161;45;DIB;161;45;5456;0;10:8;5456;0;10;8;0;0;
202;12;8/9/22;9:22;32;12;188;44;55218;443;3093;9:55;113;1683;6;523;27615;523;10:7;32;139;DIB;32;139;4752;0;10:56;4752;0;10;56;0;0;
202;12;8/9/22;9:57;33;12;188;44;55562;437;3112;10:10;114;1695;6;581;27789;581;10:22;140;9;DIB;140;9;4796;0;11:11;4796;0;11;11;0;0;
202;12;8/9/22;10:11;34;12;188;44;55670;426;3118;10:26;115;1701;5;493;27840;495;10:38;10;157;DIB;10;157;6512;0;11:33;6512;0;11;32;0;0;
202;12;8/9/22;10:27;35;12;188;44;55767;434;3124;10:41;115;1702;5;500;27891;500;10:59;158;46;DIB;158;46;5632;0;11:51;5632;0;11;51;0;0;
202;12;8/9/22;10:27;35;12;188;44;55767;434;3124;10:41;115;1702;5;500;27891;500;10:59;158;46;DIB;158;46;5632;0;11:51;5632;0;11;51;0;0;
202;12;8/9/22;11:4;37;12;188;44;55607;450;3114;11:21;114;1694;6;590;27809;590;11:35;170;44;DIB;170;44;4928;44;12:24;4972;44;12;24;0;0;
202;12;8/9/22;11:22;38;12;188;44;55457;412;3106;11:38;114;1693;6;549;27738;549;11:51;44;156;DIB;44;157;4972;65492;12:40;4972;44;12;40;0;0;
202;12;8/9/22;11:40;39;12;188;44;55963;414;3190;11:54;115;1704;5;470;27983;470;12:7;157;45;DIB;157;45;5632;0;12:59;5632;0;12;59;0;0;
202;12;8/9/22;11:56;40;12;188;44;55903;416;3131;12:10;115;1703;5;518;27952;518;12:25;46;166;DIB;46;166;5324;0;13:16;5324;0;13;16;0;0;
202;12;8/9/22;12:12;41;12;188;44;55504;435;3109;12:29;115;1693;5;509;27758;509;12:43;167;47;DIB;167;47;5280;0;13:33;5280;0;13;33;0;0;
202;12;8/9/22;12:12;41;12;188;44;55504;435;3109;12:29;115;1693;5;509;27758;509;12:43;167;47;DIB;167;47;5280;0;13:33;5280;0;13;33;0;0;
202;12;8/9/22;12:48;43;12;188;44;55610;409;3170;13:3;115;1698;5;568;27809;568;13:18;173;45;DIB;173;45;4884;0;14:7;4928;0;14;7;0;0;
202;12;8/9/22;13:5;44;12;188;44;55623;433;3115;13:21;115;1695;5;495;27819;495;13:33;46;160;DIB;46;160;5060;0;14:23;5060;0;14;23;0;0;
202;12;8/9/22;13:23;45;12;188;44;55592;437;3169;13:37;115;1694;5;450;27799;450;13:50;161;43;DIB;161;43;5368;0;14:41;5368;0;14;40;0;0;
202;12;8/9/22;13:38;46;12;188;44;56012;431;3137;13:53;116;1705;4;490;28014;491;14:7;44;157;DIB;44;157;5016;0;14:57;5016;0;14;57;0;0;
202;12;8/9/22;13:55;47;12;188;44;55515;421;3109;14:11;114;1689;6;424;27758;424;14:23;158;39;DIB;158;39;5324;0;15:14;5324;0;15;14;0;0;
202;12;8/9/22;14:12;48;12;188;44;55670;420;3118;14:27;115;1695;5;453;27840;453;14:41;40;162;DIB;40;162;5412;0;15:32;5412;0;15;31;0;0;
202;12;8/9/22;14:28;49;12;188;44;55826;537;3127;14:44;116;1701;4;485;27922;485;14:58;163;38;DIB;163;38;5060;0;15:48;5060;0;15;48;0;0;
202;12;8/9/22;14:46;50;12;188;44;55798;420;3125;15:2;115;1701;5;455;27901;455;15:15;39;158;DIB;39;158;5280;0;16:5;5280;0;16;5;0;0;
202;12;8/9/22;15:3;51;12;188;44;55933;422;3189;15:18;116;1706;4;476;27973;476;15:32;159;37;DIB;159;37;5192;0;16:22;5192;0;16;22;0;0;
202;12;8/9/22;15:20;52;12;188;44;55868;473;3129;15:35;115;1701;5;489;27942;489;15:49;38;150;DIB;38;150;4972;0;16:38;4972;0;16;38;0;0;
202;12;8/9/22;15:37;53;12;188;44;55848;397;3128;15:52;117;1706;3;423;27932;423;16:5;151;33;DIB;151;33;5368;0;16:56;5368;0;16;56;0;0;
202;12;8/9/22;15:54;54;12;188;44;55733;405;3122;16:8;115;1698;5;440;27871;440;16:22;34;148;DIB;34;148;5060;0;17:12;5060;0;17;12;0;0;
202;12;8/9/22;16:10;55;12;188;44;55745;410;3178;16:25;115;1700;5;416;27881;416;16:38;149;25;DIB;149;25;5104;0;17:29;5104;0;17;29;0;0;
202;12;8/9/22;16:27;56;12;188;44;55834;450;3127;16:42;116;1703;4;401;27922;401;16:56;26;152;DIB;26;152;5588;0;17:47;5588;0;17;47;0;0;
202;12;8/9/22;16:43;57;12;188;44;55715;419;3121;16:59;115;1698;5;416;27860;416;17:14;153;33;DIB;153;33;5280;0;18:4;5280;0;18;4;0;0;
202;12;8/9/22;17:36;60;12;188;44;55773;400;3124;17:51;116;1701;4;466;27891;466;18:6;44;177;DIB;44;177;5896;0;19:5;5896;0;19;5;0;0;
202;12;8/9/22;19:39;61;12;188;44;55819;451;3126;19:51;116;1701;4;455;27911;515;20:19;73;180;DIB;73;191;4664;44;21:14;5236;0;21;16;0;0;
