TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;5/3/22;22:35;60;12;51;41;68028;780;4422;22:57;27;1323;53;350;21775;350;23:18;62;193;DIA;62;193;5764;0;0:12;5720;44;0;12;0;0;
202;12;5/3/22;22:59;61;12;51;41;68355;685;4444;23:23;27;1335;53;333;21877;367;23:37;194;104;DIA;193;104;6512;44;0:34;6556;44;0;34;0;0;
202;12;5/3/22;23:25;62;12;51;41;67935;671;4416;23:44;27;1328;53;360;21744;383;0:0;104;9;DIA;104;9;6380;65492;0:56;6336;44;0;56;0;0;
202;12;6/3/22;0:53;3;12;51;41;67875;703;4412;1:13;27;1340;53;350;21724;362;1:27;214;163;DIA;214;17;8272;44;3:27;8052;88;3;27;0;0;
202;12;6/3/22;2:44;4;12;51;41;68979;722;4484;3:0;28;1341;52;514;22082;514;3:14;173;49;DIA;173;49;5104;0;4:10;5104;0;4;9;0;0;
202;12;6/3/22;3:2;5;12;51;41;68278;700;4507;3:18;27;1344;53;459;21857;459;3:33;50;208;DIA;50;208;6952;0;4:34;6952;0;4;34;0;0;
202;12;6/3/22;3:20;6;12;51;41;67582;708;4393;3:41;26;1313;54;480;21632;480;3:58;209;124;DIA;209;124;6776;0;4:57;6776;0;4;57;0;0;
202;12;6/3/22;3:43;7;12;51;41;67736;724;4403;4:4;27;1316;53;548;21683;548;4:22;125;31;DIA;125;31;6380;44;5:19;6380;44;5;19;0;0;
202;12;6/3/22;4:6;8;12;51;41;67754;693;4405;4:26;27;1328;53;513;21683;513;4:44;31;176;DIA;31;176;6380;65492;5:41;6380;0;5;41;0;0;
202;12;6/3/22;4:28;9;12;51;41;67830;695;4545;4:49;27;1324;53;509;21713;509;5:6;177;79;DIA;177;79;6204;44;6:2;6204;44;6;2;0;0;
202;12;6/3/22;4:51;10;12;51;41;67801;703;4408;5:10;26;1316;54;495;21703;495;5:27;79;227;DIA;79;227;6468;0;6:24;6468;44;6;23;0;0;
202;12;6/3/22;5:12;11;12;51;41;67753;686;4405;5:32;26;1321;54;548;21683;548;5:49;227;119;DIA;227;119;5764;65492;6:43;5764;0;6;43;0;0;
202;12;6/3/22;5:34;12;12;51;41;67651;684;4398;5:53;27;1318;53;490;21652;490;6:8;120;20;DIA;120;20;6160;0;7:4;6160;0;7;4;0;0;
202;12;6/3/22;5:55;13;12;51;41;67795;691;4475;6:13;28;1340;52;469;21703;469;6:29;21;159;DIA;21;159;6072;0;7:25;6072;0;7;24;0;0;
202;12;6/3/22;6:15;14;12;51;41;67692;696;4400;6:34;27;1321;53;460;21662;460;6:50;160;55;DIA;160;55;5940;0;7:45;5940;0;7;45;0;0;
202;12;6/3/22;6:36;15;12;51;41;68018;682;4422;6:55;27;1334;53;412;21775;412;7:10;56;194;DIA;56;194;6072;0;8:5;6028;44;8;5;0;0;
