TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;11/8/22;22:53;66;12;175;41;60376;554;3985;23:8;43;1456;17;325;19320;496;23:24;135;237;DIA;137;237;4532;0;0:12;4444;0;0;12;0;0;
202;12;11/8/22;23:10;67;12;175;41;60181;550;3973;23:27;43;1454;17;339;19259;339;23:39;238;106;DIA;238;106;4620;0;0:27;4752;0;0;27;0;0;
202;12;11/8/22;23:29;68;12;175;41;60514;565;3934;23:42;42;1460;18;295;19371;300;23:54;107;228;DIA;107;228;5280;0;0:45;5368;0;0;45;0;0;
202;12;11/8/22;23:44;69;12;175;41;60235;573;4036;23:58;43;1456;17;326;19279;326;0:11;229;103;DIA;229;103;4884;0;1:1;5016;0;1;1;0;0;
202;12;11/8/22;23:44;69;12;175;41;60235;573;4036;23:58;43;1456;17;326;19279;326;0:11;229;103;DIA;229;103;4884;0;1:1;5016;0;1;1;0;0;
202;12;12/8/22;0:16;1;12;175;41;60194;565;3973;0:30;42;1459;18;352;19269;352;0:46;230;97;DIA;230;97;4576;0;1:34;4708;0;1;34;0;0;
202;12;12/8/22;0:32;2;12;175;41;60277;578;3979;0:49;43;1453;17;323;19289;323;1:1;98;211;DIA;98;211;4928;0;1:51;5016;0;1;50;0;0;
202;12;12/8/22;1:6;4;12;175;41;60277;578;4039;1:20;42;1451;18;306;19289;306;1:34;94;212;DIA;94;212;5148;0;2:25;5236;0;2;25;0;0;
202;12;12/8/22;1:22;5;12;175;41;60230;572;3915;1:37;42;1454;18;336;19279;336;1:51;213;88;DIA;213;87;4928;0;2:42;5016;0;2;42;0;0;
202;12;12/8/22;1:39;6;12;175;41;60122;591;3969;1:54;42;1447;18;338;19248;375;2:8;89;208;DIA;89;208;5192;0;2:59;5280;0;2;59;0;0;
202;12;12/8/22;1:39;6;12;175;41;60122;591;3969;1:54;42;1447;18;338;19248;375;2:8;89;208;DIA;89;208;5192;0;2:59;5280;0;2;59;0;0;
202;12;12/8/22;2:13;8;12;175;41;59952;583;3897;2:28;42;1450;18;297;19187;344;2:42;87;201;DIA;87;201;4928;44;3:32;5016;44;3;32;0;0;
202;12;12/8/22;2:30;9;12;175;41;60219;579;3975;2:45;42;1462;18;301;19279;304;2:59;201;80;DIA;201;80;5104;65492;3:49;5236;0;3;49;0;0;
202;12;12/8/22;2:47;10;12;175;41;60051;588;3904;3:1;43;1451;17;345;19218;345;3:15;81;197;DIA;81;197;5016;44;4:5;5104;44;4;5;0;0;
202;12;12/8/22;2:47;10;12;175;41;60051;588;3904;3:1;43;1451;17;345;19218;345;3:15;81;197;DIA;81;197;5016;44;4:5;5104;44;4;5;0;0;
202;12;12/8/22;3:20;12;12;175;41;60104;583;3907;3:35;42;1448;18;305;19238;364;3:49;75;190;DIA;75;190;5016;0;4:52;5104;0;4;52;0;0;
202;12;12/8/22;3:20;12;12;175;41;60104;583;3907;3:35;42;1448;18;305;19238;364;3:49;75;190;DIA;75;190;5016;0;4:52;5104;0;4;52;0;0;
202;12;12/8/22;3:37;13;12;175;41;60027;595;3962;3:51;42;1445;18;300;19208;329;4:5;191;66;DIA;191;66;4928;44;5:9;5016;44;5;9;0;0;
202;12;12/8/22;3:53;14;12;175;41;60059;593;3964;4:8;43;1451;17;303;19218;552;4:32;66;199;DIA;66;199;5852;65492;5:28;5896;0;5;28;0;0;
202;12;12/8/22;4:37;16;12;175;41;60255;596;3917;4:57;43;1456;17;314;19289;314;5:8;57;175;DIA;57;175;5192;0;5:58;5236;0;5;58;0;0;
202;12;12/8/22;4:59;17;12;175;41;59439;589;3924;5:13;42;1433;18;348;19023;348;5:25;176;47;DIA;176;47;4884;0;6:14;4884;0;6;14;0;0;
202;12;12/8/22;4:59;17;12;175;41;59439;589;3924;5:13;42;1433;18;348;19023;348;5:25;176;47;DIA;176;47;4884;0;6:14;4884;0;6;14;0;0;
202;12;12/8/22;5:30;19;12;175;41;60097;594;3967;5:44;42;1453;18;308;19238;336;5:58;166;40;DIA;166;40;4972;44;6:47;4972;44;6;47;0;0;
202;12;12/8/22;5:46;20;12;175;41;60284;598;3979;6:1;42;1458;18;297;19300;304;6:14;40;156;DIA;40;156;4972;0;7:4;5104;44;7;4;0;0;
202;12;12/8/22;5:46;20;12;175;41;60284;598;3979;6:1;42;1458;18;297;19300;304;6:14;40;156;DIA;40;156;4972;0;7:4;5104;44;7;4;0;0;
202;12;12/8/22;6:3;21;12;175;41;60036;594;3963;6:17;42;1458;18;332;19218;332;6:30;156;35;DIA;156;35;5236;65492;7:21;5236;0;7;20;0;0;
202;12;12/8/22;7:8;25;12;176;41;48542;873;3253;7:26;35;1183;25;278;15536;319;7:36;136;12;DIA;136;12;5104;0;8:25;5104;0;8;25;0;0;
202;12;12/8/22;9:37;27;12;176;99;55453;459;3106;10:4;50;1733;10;396;27727;396;10:17;146;19;DIB-LPS;146;19;4928;44;11:11;4928;44;11;11;0;0;
202;12;12/8/22;9:37;27;12;176;99;55453;459;3106;10:4;50;1733;10;396;27727;396;10:17;146;19;DIB-LPS;146;19;4928;44;11:11;4928;44;11;11;0;0;
202;12;12/8/22;13:11;32;12;176;99;56161;439;3089;13:21;51;1751;9;341;28085;341;13:33;11;97;DIB-LPS;11;97;3828;0;14:22;3828;0;14;22;0;0;
202;12;12/8/22;13:23;33;12;176;99;55646;428;3117;13:37;50;1739;10;360;27830;441;13:48;98;218;DIB-LPS;98;218;5324;0;14:44;5324;0;14;44;0;0;
202;12;12/8/22;13:38;34;12;176;99;55654;488;3062;13:51;50;1741;10;320;27830;320;14:6;219;101;DIB-LPS;219;101;5368;0;15:2;5368;0;15;2;0;0;
202;12;12/8/22;13:53;35;12;176;99;55612;689;3115;14:8;50;1733;10;312;27809;313;14:23;102;221;DIB-LPS;102;221;5236;44;15:19;5236;44;15;19;0;0;
202;12;12/8/22;16:58;39;12;176;99;56093;484;3198;17:9;51;1744;9;282;28055;300;17:21;167;20;DIB-LPS;167;20;4092;0;18:8;4092;0;18;8;0;0;
