TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;5/6/22;22:33;58;12;110;39;59403;555;3030;22:50;63;1838;0;294;29701;401;23:5;168;50;DIT;168;50;5368;65492;23:59;5368;0;23;59;0;0;
202;12;5/6/22;22:52;59;12;110;39;59354;550;3028;23:8;63;1840;0;293;29681;410;23:23;51;171;DIT;51;171;5280;0;0:17;5324;0;0;17;0;0;
202;12;5/6/22;23:10;60;12;110;39;59217;586;3080;23:26;63;1833;0;301;29609;406;23:42;172;52;DIT;172;52;5280;0;0:36;5280;0;0;35;0;0;
202;12;5/6/22;23:28;61;12;110;39;59100;543;3074;23:45;63;1828;0;306;29558;411;0:0;54;178;DIT;53;178;5456;44;0:54;5500;44;0;54;0;0;
202;12;6/6/22;0:5;1;12;110;39;59015;538;3069;0:22;62;1826;0;294;29507;448;0:38;66;201;DIT;66;201;5984;65492;1:34;5984;0;1;34;0;0;
202;12;6/6/22;0:24;2;12;110;39;59077;577;3013;0:41;62;1828;0;302;29538;486;0:59;202;90;DIT;202;90;5588;0;1:54;5632;0;1;54;0;0;
202;12;6/6/22;1:4;4;12;110;39;59328;550;3026;1:21;62;1835;0;319;29671;447;1:39;226;123;DIT;226;123;5940;44;2:35;5984;44;2;35;0;0;
202;12;6/6/22;1:23;5;12;110;39;61850;570;3155;1:41;66;1914;0;321;30929;435;1:59;123;21;DIT;123;21;6072;65492;2:56;6072;0;2;56;0;0;
202;12;6/6/22;1:43;6;12;110;39;62348;569;3180;2:2;66;1929;0;350;31174;437;2:20;22;159;DIT;22;159;6028;0;3:17;6072;0;3;17;0;0;
202;12;6/6/22;2:4;7;12;110;39;62231;575;3174;2:23;65;1921;0;338;31123;412;2:41;160;65;DIT;160;65;6292;44;3:38;6380;0;3;38;0;0;
202;12;6/6/22;2:25;8;12;110;39;61938;608;3221;2:44;65;1915;0;334;30970;439;3:3;65;203;DIT;66;203;6072;0;3:59;6028;44;3;59;0;0;
202;12;6/6/22;2:46;9;12;110;39;59005;544;3069;3:6;63;1831;0;366;29507;437;3:24;203;96;DIT;203;96;5808;65492;4:19;5852;0;4;19;0;0;
202;12;6/6/22;3:8;10;12;110;39;60653;594;3154;3:27;65;1878;0;419;30335;422;3:44;97;234;DIT;97;234;6028;44;4:40;6028;44;4;40;0;0;
202;12;6/6/22;3:29;11;12;110;39;60609;562;3092;3:47;64;1873;0;417;30305;436;4:5;234;130;DIT;234;130;5896;0;5:1;5940;44;5;1;0;0;
202;12;6/6/22;3:49;12;12;110;39;61036;595;3174;4:8;64;1887;0;398;30520;452;4:25;130;22;DIT;130;22;5808;65492;5:21;5808;0;5;21;0;0;
202;12;6/6/22;4:10;13;12;110;39;60385;556;3080;4:28;64;1868;0;411;30192;420;4:45;23;156;DIT;23;156;5808;44;5:41;5852;44;5;41;0;0;
202;12;6/6/22;4:30;14;12;110;39;59980;561;3120;4:48;64;1858;0;423;29998;445;5:5;156;52;DIT;156;53;5984;65492;6:1;6028;0;6;1;0;0;
202;12;6/6/22;4:50;15;12;110;39;60082;557;3065;5:8;64;1860;0;463;30049;463;5:26;54;187;DIT;54;187;5852;44;6:22;5852;44;6;22;0;0;
202;12;6/6/22;5:10;16;12;110;39;60326;561;3138;5:29;64;1866;0;414;30172;446;5:46;187;81;DIT;187;81;5808;0;6:42;5852;44;6;42;0;0;
202;12;6/6/22;5:31;17;12;110;39;58813;587;3059;5:49;63;1821;0;378;29415;447;6:6;81;210;DIT;81;210;5720;65492;7:2;5720;0;7;1;0;0;
202;12;6/6/22;5:51;18;12;110;39;59235;555;3022;6:9;63;1837;0;390;29620;430;6:26;211;106;DIT;211;106;5852;44;7:22;5940;0;7;22;0;0;
