TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;12/9/22;22:39;67;12;190;39;53860;612;2747;22:54;63;886;0;489;26930;535;23:9;68;191;DIT;68;191;5456;0;0:0;5456;0;0;0;0;0;
202;12;12/9/22;22:56;68;12;190;39;54295;611;2770;23:12;64;894;0;480;27155;507;23:27;192;80;DIT;192;80;5632;0;0:20;5632;0;0;20;0;0;
202;12;12/9/22;23:14;69;12;190;39;53984;620;2754;23:30;64;888;0;513;27001;517;23:45;81;210;DIT;81;210;5720;0;0:39;5720;0;0;38;0;0;
202;12;12/9/22;23:32;70;12;190;39;53924;628;2751;23:48;64;893;0;554;26970;554;0:3;211;95;DIT;211;95;5456;0;0:56;5456;0;0;56;0;0;
202;12;13/9/22;0:8;1;12;190;39;54058;621;2758;0:26;64;890;0;546;27032;546;0:41;224;111;DIT;224;111;5588;0;1:33;5588;0;1;32;0;0;
202;12;13/9/22;0:28;2;12;190;39;53919;619;2750;0:44;64;886;0;550;26960;550;0:59;112;234;DIT;112;234;5412;0;1:50;5412;0;1;50;0;0;
202;12;13/9/22;1:22;5;12;190;39;53869;630;2748;1:38;64;889;0;549;26940;549;1:52;7;159;DIT;7;163;6556;352;3:57;6424;352;3;57;0;0;
202;12;13/9/22;3:0;6;12;190;39;54727;647;2792;3:14;64;901;1;731;27369;731;3:33;238;118;DIT;238;118;5280;0;4:24;5280;0;4;24;0;0;
202;12;13/9/22;3:16;7;12;190;39;53837;635;2746;3:36;64;892;0;727;26919;727;3:51;119;235;DIT;119;235;5148;0;4:41;5148;0;4;41;0;0;
202;12;13/9/22;3:38;8;12;190;39;53805;637;2745;3:54;64;886;0;632;26909;632;4:8;236;120;DIT;236;120;5456;0;4:59;5456;0;4;59;0;0;
