TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;25/6/22;22:37;62;12;120;41;65333;649;4313;22:54;41;1377;19;304;20916;450;23:10;86;213;DIA;87;213;5544;0;0:4;5544;44;0;4;0;0;
202;12;25/6/22;22:56;63;12;120;41;65403;657;4317;23:13;41;1373;19;338;20936;465;23:29;213;105;DIA;213;105;5764;65492;0:24;5808;0;0;24;0;0;
202;12;25/6/22;23:15;64;12;120;41;65369;675;4315;23:32;41;1386;19;355;20926;466;23:49;106;234;DIA;106;234;5632;0;0:44;5676;0;0;44;0;0;
202;12;25/6/22;23:34;65;12;120;41;65544;632;4261;23:52;40;1377;20;304;20977;454;0:8;235;122;DIA;235;122;5500;0;1:3;5588;0;1;3;0;0;
202;12;26/6/22;0:13;1;12;120;41;65172;628;4302;0:30;41;1367;19;390;20864;400;0:47;14;139;DIA;14;139;5456;0;1:42;5544;0;1;42;0;0;
202;12;26/6/22;0:32;2;12;120;41;65150;625;4300;0:50;23;719;37;376;20854;400;1:6;140;23;DIA;140;23;5412;0;2:0;5412;0;2;0;0;0;
202;12;26/6/22;0:52;3;12;120;41;65196;619;4303;1:9;22;715;38;332;20864;400;1:25;24;147;DIA;24;147;5368;0;2:19;5456;0;2;19;0;0;
202;12;26/6/22;1:11;4;12;120;41;65174;631;4302;1:28;23;718;37;382;20864;400;1:44;148;34;DIA;148;34;5544;0;2:38;5544;0;2;38;0;0;
202;12;26/6/22;1:30;5;12;120;41;65385;638;4316;1:47;23;719;37;366;20926;400;2:3;35;161;DIA;35;161;5500;0;2:58;5588;0;2;57;0;0;
202;12;26/6/22;1:49;6;12;120;41;65079;633;4296;2:6;23;716;37;384;20834;400;2:22;162;47;DIA;162;47;5500;0;3:17;5500;0;3;16;0;0;
202;12;26/6/22;2:8;7;12;120;41;65280;627;4309;2:25;23;721;37;374;20895;400;2:41;48;171;DIA;48;171;5368;0;3:35;5456;0;3;35;0;0;
202;12;26/6/22;2:27;8;12;120;41;65287;637;4310;2:44;23;720;37;373;20895;400;3:0;172;62;DIA;172;62;5676;0;3:55;5720;0;3;55;0;0;
202;12;26/6/22;2:46;9;12;120;41;65439;635;4320;3:3;23;721;37;349;20946;400;3:20;63;188;DIA;63;188;5500;0;4:14;5544;0;4;14;0;0;
202;12;26/6/22;3:5;10;12;120;41;65151;636;4300;3:22;22;717;38;331;20854;400;3:39;189;76;DIA;189;76;5544;0;4:33;5588;0;4;33;0;0;
202;12;26/6/22;3:25;11;12;120;41;65462;628;4321;3:41;23;720;37;396;20956;400;3:58;77;209;DIA;77;209;5808;0;4:54;5852;0;4;53;0;0;
202;12;26/6/22;3:44;12;12;120;41;65555;649;4327;4:1;23;725;37;440;20977;440;4:18;210;94;DIA;210;94;5412;0;5:12;5456;0;5;12;0;0;
202;12;26/6/22;4:3;13;12;120;41;65197;705;4304;4:21;23;720;37;413;20864;419;4:37;95;222;DIA;95;222;5588;0;5:32;5632;0;5;32;0;0;
202;12;26/6/22;4:23;14;12;120;41;65257;639;4308;4:40;23;722;37;362;20885;400;4:56;223;113;DIA;223;113;5676;0;5:51;5720;0;5;51;0;0;
202;12;26/6/22;4:42;15;12;120;41;65414;645;4318;4:59;23;718;37;384;20936;400;5:16;114;7;DIA;114;7;5808;0;6:12;5852;0;6;11;0;0;
202;12;26/6/22;5:1;16;12;120;41;65590;645;4329;5:19;23;728;37;444;20997;444;5:36;8;137;DIA;8;137;5632;0;6:31;5720;0;6;31;0;0;
202;12;26/6/22;5:21;17;12;120;41;65269;634;4308;5:39;23;717;37;461;20895;461;5:56;138;19;DIA;138;19;5324;0;6:50;5324;0;6;49;0;0;
202;12;26/6/22;5:41;18;12;120;41;65214;629;4305;5:59;23;718;37;399;20875;400;6:14;20;157;DIA;20;155;5984;0;7:10;5984;0;7;10;0;0;
202;12;26/6/22;6:1;19;12;120;41;65398;651;4317;6:17;23;725;37;525;20936;525;6:35;158;33;DIA;160;33;5060;0;7:28;4972;0;7;28;0;0;
202;12;26/6/22;6:19;20;12;120;41;65575;636;4329;6:38;23;723;37;416;20987;416;6:52;34;165;DIA;34;165;5720;0;7:48;5764;44;7;48;0;0;
202;12;26/6/22;6:40;21;12;120;41;65487;636;4323;6:55;23;724;37;498;20956;498;7:12;166;41;DIA;165;41;5060;0;8:5;5104;0;8;5;0;0;
