TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;27/3/22;22:35;58;12;64;41;70697;702;4737;22:55;110;1444;0;321;22624;327;23:15;26;175;DIA;26;175;6556;65492;0:13;6556;0;0;13;0;0;
202;12;27/3/22;22:58;59;12;64;41;70737;802;4669;23:18;29;1448;51;315;22644;356;23:38;176;85;DIA;176;85;6512;0;0:36;6556;0;0;36;0;0;
202;12;27/3/22;23:20;60;12;64;41;70604;711;4660;23:41;29;1455;51;308;22593;356;0:1;86;237;DIA;86;237;6644;0;0:58;6644;0;0;58;0;0;
202;12;28/3/22;0:5;1;12;64;41;70509;731;4584;0:26;29;1444;51;299;22562;372;0:46;152;65;DIA;152;65;6688;0;1:44;6732;0;1;44;0;0;
202;12;28/3/22;1:14;4;12;64;41;70532;708;4585;1:34;29;1453;51;304;22572;368;1:54;126;59;DIA;126;53;7568;0;2:54;7348;0;2;53;0;0;
202;12;28/3/22;3:7;5;12;64;41;70121;800;4629;3:25;29;1433;51;407;22440;408;3:34;39;162;DIA;39;162;5412;0;4:27;5412;0;4;27;0;0;
202;12;28/3/22;3:27;6;12;64;41;70337;713;4572;3:43;111;1440;0;347;22511;347;3:53;163;70;DIA;163;70;6424;0;4:49;6468;0;4;49;0;0;
202;12;28/3/22;3:45;7;12;64;41;70686;716;4666;4:1;29;1443;51;350;22624;350;4:14;71;219;DIA;71;219;6512;0;5:12;6512;0;5;12;0;0;
202;12;28/3/22;4:3;8;12;64;41;70066;696;4555;4:19;29;1437;51;326;22429;347;4:37;220;128;DIA;220;128;6380;44;5:34;6424;44;5;34;0;0;
202;12;28/3/22;4:21;9;12;64;41;70024;695;4622;4:39;108;1430;0;313;22409;313;4:59;128;30;DIA;128;30;6204;65492;5:55;6248;0;5;55;0;0;
202;12;28/3/22;4:41;10;12;64;41;70634;691;4662;5:1;29;1452;51;317;22603;325;5:20;31;174;DIA;31;174;6292;0;6:17;6292;0;6;17;0;0;
202;12;28/3/22;5:3;11;12;64;41;69837;705;4889;5:22;29;1425;51;312;22347;331;5:41;175;79;DIA;175;79;6292;0;6:38;6336;0;6;38;0;0;
202;12;28/3/22;5:25;12;12;64;41;70073;740;4625;5:44;108;1429;0;296;22429;307;6:3;80;220;DIA;80;220;6160;0;7:0;6160;0;7;0;0;0;
202;12;28/3/22;5:46;13;12;64;41;70440;688;4579;6:6;29;1448;51;292;22542;327;6:24;221;128;DIA;221;128;6380;0;7:22;6424;0;7;22;0;0;
202;12;28/3/22;6:8;14;12;64;41;70490;695;4582;6:27;29;1443;51;290;22562;338;6:46;129;35;DIA;129;35;6380;0;7:44;6424;0;7;44;0;0;
202;12;28/3/22;6:29;15;12;64;41;70424;693;4578;6:49;112;1444;0;276;22542;324;7:9;36;179;DIA;36;179;6292;0;8:5;6292;0;8;5;0;0;
202;12;28/3/22;6:51;16;12;64;41;70692;694;4596;7:11;29;1447;51;294;22624;334;7:30;180;81;DIA;180;81;6160;0;8:27;6204;0;8;27;0;0;
202;12;28/3/22;7:13;17;12;64;41;70420;701;4648;7:33;29;1451;51;292;22542;321;7:51;82;226;DIA;82;226;6336;0;8:49;6336;0;8;49;0;0;
202;12;28/3/22;7:35;18;12;64;41;69837;714;4540;7:54;110;1435;0;282;22347;335;8:13;227;131;DIA;227;131;6160;44;9:10;6248;44;9;10;0;0;
202;12;28/3/22;7:56;19;12;64;41;70349;710;4644;8:16;29;1441;51;268;22511;352;8:35;131;38;DIA;131;38;6424;65492;9:33;6468;0;9;32;0;0;
202;12;28/3/22;8:18;20;12;64;41;69982;692;4689;8:38;29;1430;51;274;22399;356;8:57;39;181;DIA;39;181;6204;44;9:54;6204;44;9;54;0;0;
202;12;28/3/22;8:40;21;12;64;41;70151;681;4630;9:0;109;1428;0;273;22450;300;9:19;181;79;DIA;181;79;6028;65492;10:15;6072;0;10;15;0;0;
202;12;28/3/22;9:2;22;12;65;41;70122;705;4558;9:21;29;1436;51;270;22440;328;9:39;80;219;DIA;80;219;6072;44;10:36;6072;44;10;36;0;0;
202;12;28/3/22;9:23;23;12;65;41;69653;722;4598;9:42;29;1426;51;261;22296;337;10:1;219;126;DIA;219;126;6380;65492;10:58;6380;44;10;58;0;0;
202;12;28/3/22;9:44;24;12;65;41;69390;709;4580;10:3;29;1431;51;278;22204;357;10:23;127;30;DIA;126;30;6248;0;11:20;6336;0;11;19;0;0;
202;12;28/3/22;10:5;25;12;65;41;70075;685;4555;10:25;29;1440;51;319;22429;342;10:44;31;169;DIA;31;169;6072;0;11:40;6072;0;11;40;0;0;
202;12;28/3/22;10:27;26;12;65;41;70092;675;4627;10:47;29;1445;51;250;22429;336;11:5;170;64;DIA;170;64;5852;0;12:1;5896;0;12;1;0;0;
202;12;28/3/22;10:49;27;12;65;41;69815;733;4538;11:8;29;1422;51;257;22347;309;11:25;65;209;DIA;65;209;6292;44;12:23;6292;44;12;22;0;0;
202;12;28/3/22;11:10;28;12;65;41;69738;726;4534;11:28;122;1424;0;244;22317;300;11:47;209;114;DIA;209;114;6292;65492;12:44;6336;0;12;44;0;0;
202;12;28/3/22;11:30;29;12;65;41;70381;744;4646;11:50;29;1437;51;250;22521;342;12:9;115;23;DIA;115;23;6468;0;13:7;6512;0;13;6;0;0;
202;12;28/3/22;11:52;30;12;65;41;69845;712;4610;12:12;29;1431;51;257;22358;339;12:31;24;161;DIA;24;161;5984;44;13:27;5984;44;13;27;0;0;
202;12;28/3/22;12:14;31;12;65;41;70427;703;4578;12:34;116;1436;0;254;22542;300;12:52;161;63;DIA;161;63;6204;65492;13:49;6248;0;13;49;0;0;
202;12;28/3/22;12:36;32;12;65;41;70075;737;4555;12:55;29;1431;51;273;22429;318;13:13;64;210;DIA;64;210;6380;44;14:11;6380;44;14;11;0;0;
202;12;28/3/22;12:57;33;12;65;41;69769;756;4605;13:16;30;1442;50;273;22327;361;13:35;210;121;DIA;210;121;6512;0;14:33;6556;44;14;33;0;0;
202;12;28/3/22;13:18;34;12;65;41;69805;724;4538;13:38;108;1433;0;264;22337;323;13:58;121;27;DIA;121;27;6380;65492;14:55;6424;0;14;55;0;0;
202;12;28/3/22;13:40;35;12;65;41;70392;726;4646;14:1;29;1439;51;245;22532;326;14:20;28;176;DIA;28;176;6512;0;15:18;6512;0;15;17;0;0;
202;12;28/3/22;14:3;36;12;65;41;70210;715;4705;14:23;29;1430;51;257;22470;341;14:42;177;82;DIA;177;82;6336;0;15:39;6380;0;15;39;0;0;
202;12;28/3/22;14:25;37;12;65;41;70194;708;4563;14:45;29;1442;51;240;22470;341;15:4;83;229;DIA;83;229;6424;0;16:2;6424;0;16;2;0;0;
202;12;28/3/22;14:47;38;12;65;41;70325;711;4572;15:7;29;1444;51;235;22511;335;15:26;230;136;DIA;230;136;6336;0;16:24;6380;0;16;23;0;0;
202;12;28/3/22;15:9;39;12;65;41;70230;701;4566;15:29;28;1435;52;248;22480;339;15:48;137;41;DIA;137;41;6292;0;16:45;6336;0;16;45;0;0;
202;12;28/3/22;15:31;40;12;65;41;70587;712;4589;15:51;29;1443;51;242;22593;328;16:10;42;188;DIA;42;188;6424;0;17:8;6424;0;17;7;0;0;
202;12;28/3/22;16:15;42;12;65;41;70443;710;4650;16:35;29;1443;51;241;22542;361;16:55;100;6;DIA;100;6;6380;44;17:52;6380;44;17;52;0;0;
202;12;28/3/22;16:37;43;12;65;41;70428;725;4578;16:57;29;1443;51;239;22542;340;17:17;6;152;DIA;6;152;6336;0;18:14;6380;44;18;14;0;0;
202;12;28/3/22;17:0;44;12;65;41;70340;714;4713;17:19;118;1440;0;237;22511;300;17:39;152;57;DIA;152;57;6336;65492;18:36;6380;0;18;36;0;0;
202;12;28/3/22;17:21;45;12;65;41;70512;703;4654;17:41;29;1435;51;226;22572;328;18:0;58;204;DIA;58;204;6424;0;18:58;6424;0;18;58;0;0;
202;12;28/3/22;17:43;46;12;65;41;70969;712;4685;18:3;29;1452;51;217;22716;343;18:23;205;115;DIA;205;115;6468;0;19:21;6556;0;19;20;0;0;
202;12;28/3/22;18:5;47;12;65;41;70783;709;4672;18:25;112;1453;0;224;22654;311;18:45;116;23;DIA;116;23;6424;0;19:43;6468;0;19;43;0;0;
202;12;28/3/22;18:27;48;12;65;41;70689;707;4666;18:48;29;1447;51;236;22624;340;19:8;24;172;DIA;24;172;6512;0;20:5;6468;44;20;5;0;0;
202;12;28/3/22;18:50;49;12;65;41;71190;727;4699;19:10;29;1455;51;229;22787;333;19:30;173;78;DIA;172;78;6336;0;20:27;6424;0;20;27;0;0;
202;12;28/3/22;19:12;50;12;65;41;70758;754;4812;19:33;109;1452;0;228;22644;300;19:52;79;225;DIA;79;225;6424;0;20:50;6380;44;20;49;0;0;
202;12;28/3/22;19:35;51;12;65;41;71031;701;4689;19:55;29;1462;51;239;22736;332;20:14;226;135;DIA;225;135;6424;44;21:12;6512;44;21;12;0;0;
202;12;28/3/22;19:57;52;12;65;41;71708;732;4733;20:17;30;1461;50;236;22951;337;20:36;135;43;DIA;135;43;6468;65492;21:34;6512;0;21;34;0;0;
202;12;28/3/22;20:19;53;12;65;41;70837;703;4676;20:39;107;1452;0;260;22675;330;20:59;44;192;DIA;44;192;6512;0;21:57;6468;44;21;56;0;0;
202;12;28/3/22;20:41;54;12;65;41;70881;710;4608;21:2;30;1447;50;282;22685;358;21:21;193;99;DIA;192;99;6336;0;22:19;6424;0;22;18;0;0;
202;12;28/3/22;21:4;55;12;65;41;70690;708;4454;21:24;29;1445;51;281;22624;365;21:43;100;7;DIA;100;7;6468;0;22:41;6468;0;22;41;0;0;
