TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;3/8/22;22:30;53;12;159;41;60636;599;4002;22:44;55;1885;5;212;19412;326;22:56;67;180;DIA;67;180;4972;0;23:46;5016;0;23;46;0;0;
202;12;3/8/22;23:3;55;12;159;41;60758;605;4011;23:17;54;1891;6;211;19443;349;23:29;58;171;DIA;58;171;4972;65492;0:19;5016;0;0;18;0;0;
202;12;3/8/22;23:19;56;12;159;41;60600;599;3940;23:34;54;1885;6;212;19392;326;23:45;172;50;DIA;172;50;5148;44;0:35;5148;44;0;35;0;0;
202;12;3/8/22;23:36;57;12;159;41;60436;601;3989;23:50;54;1880;6;218;19340;339;0:2;50;167;DIA;50;167;5104;65492;0:52;5192;0;0;52;0;0;
202;12;4/8/22;1:35;3;12;159;41;60491;606;3993;1:49;53;1877;7;248;19361;300;2:3;164;19;DIA;164;19;4180;0;2:52;4180;0;2;52;0;0;
202;12;4/8/22;1:51;4;12;159;41;60446;600;3990;2:6;54;1888;6;277;19351;334;2:19;20;133;DIA;20;133;4928;0;3:8;5016;0;3;8;0;0;
202;12;4/8/22;2:8;5;12;159;41;60290;610;3980;2:22;54;1872;6;244;19300;309;2:35;134;13;DIA;134;13;5192;44;3:25;5192;44;3;25;0;0;
202;12;4/8/22;2:24;6;12;159;41;60412;606;3988;2:39;54;1878;6;288;19340;347;2:52;13;129;DIA;13;129;5060;65492;3:42;5148;0;3;42;0;0;
202;12;4/8/22;2:24;6;12;159;41;60412;606;3988;2:39;54;1878;6;288;19340;347;2:52;13;129;DIA;13;129;5060;65492;3:42;5148;0;3;42;0;0;
202;12;4/8/22;2:57;8;12;159;41;60381;617;3986;3:12;54;1886;6;229;19330;331;3:25;6;119;DIA;6;120;4972;0;4:15;5060;0;4;15;0;0;
202;12;4/8/22;3:14;9;12;159;41;60471;608;3931;3:28;54;1879;6;292;19351;335;3:41;121;236;DIA;121;236;5104;0;4:31;5104;0;4;31;0;0;
