TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;4/2/22;22:27;58;12;27;38;67907;681;4143;22:46;36;1801;24;490;19013;490;23:5;172;75;DIL;172;75;6292;65492;0:1;6292;0;0;1;0;0;
202;12;4/2/22;22:49;59;12;27;38;67834;691;4071;23:8;36;1805;24;483;18993;483;23:26;76;220;DIL;76;220;6336;0;0:22;6336;0;0;22;0;0;
202;12;4/2/22;23:10;60;12;27;38;68141;682;4089;23:29;36;1808;24;489;19085;489;23:47;221;125;DIL;221;125;6292;0;0:44;6248;44;0;43;0;0;
202;12;4/2/22;23:31;61;12;27;38;67737;685;4132;23:50;35;1798;25;445;18972;476;0:9;126;26;DIL;125;26;6160;0;1:5;6204;0;1;5;0;0;
202;12;5/2/22;0:14;1;12;27;38;67837;657;4071;0:32;36;1804;24;446;19003;475;0:51;168;68;DIL;168;68;6160;65492;1:47;6116;44;1;46;0;0;
202;12;5/2/22;0:35;2;12;27;38;67819;666;4070;0:54;36;1806;24;429;18993;460;1:12;69;211;DIL;68;211;6248;0;2:8;6292;0;2;8;0;0;
202;12;5/2/22;0:56;3;12;27;38;67719;660;4064;1:14;36;1792;24;412;18962;488;1:33;212;111;DIL;212;111;6028;44;2:29;6028;44;2;28;0;0;
202;12;5/2/22;1:17;4;12;27;38;67574;658;4055;1:36;36;1795;24;405;18921;458;1:54;111;12;DIL;111;12;6204;65492;2:50;6204;0;2;50;0;0;
202;12;5/2/22;1:38;5;12;27;38;67856;680;4072;1:56;36;1804;24;402;19003;456;2:15;13;155;DIL;13;155;6248;0;3:11;6248;0;3;11;0;0;
202;12;5/2/22;1:59;6;12;27;38;67727;676;3996;2:17;36;1793;24;420;18972;477;2:36;156;54;DIL;156;53;6028;44;3:32;6028;0;3;31;0;0;
202;12;5/2/22;2:20;7;12;27;38;67667;690;4128;2:39;35;1793;25;433;18952;457;2:57;54;203;DIL;54;203;6512;0;3:54;6512;44;3;54;0;0;
202;12;5/2/22;2:41;8;12;27;38;67404;679;4112;3:0;36;1788;24;445;18880;479;3:19;203;109;DIL;203;109;6380;65492;4:16;6380;0;4;15;0;0;
202;12;5/2/22;3:2;9;12;27;38;67642;674;4127;3:22;36;1789;24;480;18942;480;3:41;110;12;DIL;110;12;6248;0;4:37;6248;0;4;37;0;0;
202;12;5/2/22;3:24;10;12;27;38;67437;671;4114;3:43;36;1787;24;440;18890;469;4:2;13;153;DIL;13;153;6116;44;4:58;6116;44;4;57;0;0;
202;12;5/2/22;3:46;11;12;27;38;67592;672;4056;4:4;36;1803;24;445;18931;469;4:23;153;52;DIL;153;52;6116;65492;5:18;6116;0;5;18;0;0;
202;12;5/2/22;4:7;12;12;27;38;67825;665;4070;4:25;36;1795;24;459;18993;459;4:43;53;194;DIL;53;194;6204;0;5:39;6204;0;5;39;0;0;
202;12;5/2/22;4:28;13;12;27;38;67639;660;4126;4:46;35;1805;25;464;18942;464;5:4;195;96;DIL;195;96;6116;44;6:0;6116;44;6;0;0;0;
202;12;5/2/22;4:48;14;12;27;38;67732;694;4132;5:7;36;1803;24;498;18972;498;5:25;96;1;DIL;96;1;6380;65492;6:22;6380;0;6;22;0;0;
202;12;5/2/22;5:9;15;12;27;38;67802;653;4069;5:28;36;1804;24;548;18993;548;5:47;2;141;DIL;2;141;6116;0;6:43;6116;0;6;43;0;0;
202;12;5/2/22;5:30;16;12;27;38;67788;666;4068;5:50;36;1794;24;564;18982;564;6:8;142;42;DIL;142;42;6160;0;7:4;6160;0;7;4;0;0;
202;12;5/2/22;5:52;17;12;27;38;67714;656;4131;6:11;36;1800;24;587;18962;587;6:29;43;185;DIL;43;185;6248;0;7:25;6248;0;7;25;0;0;
202;12;5/2/22;6:13;18;12;27;38;67722;658;4132;6:31;36;1801;24;629;18962;629;6:50;186;91;DIL;188;85;6336;0;7:47;6028;0;7;46;0;0;
202;12;5/2/22;6:34;19;12;27;38;67799;668;4136;6:53;35;1805;25;640;18993;700;7:12;94;230;DIL;94;230;6028;0;8:7;6028;0;8;7;0;0;
202;12;5/2/22;6:55;20;12;27;38;67820;658;4138;7:14;36;1807;24;714;18993;714;7:34;2;139;DIL;1;139;6028;0;8:29;6072;0;8;29;0;0;
202;12;5/2/22;7:17;21;12;27;38;67765;686;4338;7:36;36;1800;24;701;18982;701;7:55;149;43;DIL;149;47;5896;0;8:51;6072;0;8;51;0;0;
202;12;5/2/22;7:38;22;12;27;38;67798;653;4136;7:58;36;1795;24;622;18993;622;8:16;51;184;DIL;50;186;5852;0;9:12;5984;0;9;12;0;0;
202;12;5/2/22;8:0;23;12;27;38;67871;647;4141;8:19;36;1803;24;604;19003;604;8:37;189;82;DIL;187;87;5852;0;9:32;6160;0;9;33;0;0;
202;12;5/2/22;8:21;24;12;27;38;67861;666;4140;8:40;36;1812;24;675;19003;675;8:59;94;229;DIL;95;231;5984;0;9:54;6028;0;9;54;0;0;
202;12;5/2/22;8:42;25;12;27;38;67731;673;4064;9:1;36;1798;24;631;18972;631;9:20;234;134;DIL;232;135;6116;0;10:16;6248;0;10;16;0;0;
202;12;5/2/22;9:4;26;12;27;38;67803;678;4136;9:22;36;1809;24;622;18993;622;9:41;138;36;DIL;136;35;6028;44;10:37;6116;0;10;36;0;0;
202;12;5/2/22;9:24;27;12;27;38;67692;677;4130;9:43;36;1795;24;609;18962;609;10:2;36;175;DIL;36;175;6116;65492;10:57;6116;0;10;57;0;0;
202;12;5/2/22;9:46;28;12;27;38;67796;667;4136;10:4;36;1804;24;569;18982;569;10:22;176;74;DIL;176;74;6072;0;11:18;6072;0;11;18;0;0;
202;12;5/2/22;10:7;29;12;27;38;67602;695;4124;10:25;36;1788;24;547;18931;547;10:43;75;216;DIL;75;216;6204;0;11:39;6204;0;11;39;0;0;
202;12;5/2/22;10:27;30;12;28;38;67808;712;4137;10:46;36;1805;24;551;18993;551;11:4;217;119;DIL;217;119;6204;0;12:0;6204;0;12;0;0;0;
202;12;5/2/22;10:48;31;12;28;38;67842;688;4139;11:7;36;1801;24;501;19003;501;11:26;120;24;DIL;120;24;6336;0;12:22;6336;0;12;22;0;0;
202;12;5/2/22;11:9;32;12;28;38;67671;685;4128;11:28;36;1794;24;508;18952;508;11:47;25;165;DIL;25;165;6160;0;12:43;6160;0;12;43;0;0;
202;12;5/2/22;11:30;33;12;28;38;67596;664;4056;11:50;35;1790;25;483;18931;483;12:8;166;66;DIL;166;66;6160;0;13:4;6160;0;13;4;0;0;
202;12;5/2/22;11:52;34;12;28;38;67597;658;4124;12:11;35;1791;25;490;18931;490;12:29;67;201;DIL;67;201;5896;0;13:24;5896;0;13;24;0;0;
202;12;5/2/22;12:13;35;12;28;38;67734;652;4065;12:32;35;1791;25;444;18972;465;12:49;202;99;DIL;202;99;5984;0;13:44;5984;0;13;44;0;0;
202;12;5/2/22;12:34;36;12;28;38;67785;651;4135;12:52;36;1804;24;416;18982;456;13:10;100;237;DIL;100;237;6072;0;14:5;6072;0;14;5;0;0;
202;12;5/2/22;12:54;37;12;28;38;67665;647;4128;13:12;36;1792;24;402;18952;464;13:30;238;137;DIL;238;137;6072;0;14:26;6072;0;14;26;0;0;
202;12;5/2/22;13:14;38;12;28;38;67728;661;4132;13:33;36;1809;24;411;18972;472;13:51;138;39;DIL;138;39;6204;0;14:47;6204;0;14;46;0;0;
202;12;5/2/22;13:35;39;12;28;38;67732;656;4064;13:54;36;1808;24;434;18972;488;14:12;40;182;DIL;40;182;6204;44;15:8;6204;44;15;7;0;0;
202;12;5/2/22;13:56;40;12;28;38;67830;686;4138;14:15;36;1799;24;448;18993;475;14:33;182;93;DIL;182;93;6556;0;15:30;6556;44;15;30;0;0;
202;12;5/2/22;14:17;41;12;28;38;67820;682;4138;14:36;35;1792;25;423;18993;504;14:55;93;239;DIL;93;239;6424;0;15:51;6424;44;15;51;0;0;
202;12;5/2/22;14:38;42;12;28;38;67827;663;4070;14:58;36;1802;24;402;18993;481;15:17;239;147;DIL;239;147;6468;65492;16:13;6424;44;16;13;0;0;
202;12;5/2/22;15:0;43;12;28;38;67923;672;4144;15:19;36;1810;24;383;19023;492;15:38;148;55;DIL;147;55;6468;0;16:35;6512;0;16;35;0;0;
202;12;5/2/22;15:22;44;12;28;38;67763;668;4202;15:41;36;1804;24;369;18982;490;16:0;56;204;DIL;56;204;6512;0;16:57;6512;0;16;57;0;0;
202;12;5/2/22;15:43;45;12;28;38;67940;676;4145;16:3;36;1800;24;407;19023;497;16:22;205;114;DIL;205;114;6512;0;17:19;6512;0;17;18;0;0;
202;12;5/2/22;16:5;46;12;28;38;67811;677;4069;16:25;36;1806;24;401;18993;494;16:44;115;23;DIL;115;23;6512;0;17:40;6512;0;17;40;0;0;
202;12;5/2/22;16:27;47;12;28;38;67891;694;4142;16:47;42;2132;18;414;19013;500;17:6;24;175;DIL;24;175;6644;0;18:3;6644;0;18;3;0;0;
202;12;5/2/22;16:49;48;12;28;38;67743;686;4133;17:9;41;2132;19;434;18972;505;17:28;176;87;DIL;176;87;6644;0;18:25;6644;0;18;25;0;0;
202;12;5/2/22;17:11;49;12;28;38;67989;763;4148;17:31;42;2140;18;483;19044;494;17:51;88;4;DIL;88;4;6820;0;18:48;6820;0;18;48;0;0;
202;12;5/2/22;17:33;50;12;28;38;67966;684;4079;17:53;42;2138;18;536;19034;536;18:14;5;160;DIL;5;160;6820;0;19:11;6820;0;19;11;0;0;
202;12;5/2/22;17:56;51;12;28;38;67866;721;4073;18:16;43;2141;17;597;19003;597;18:37;161;69;DIL;161;69;6512;0;19:33;6512;0;19;33;0;0;
202;12;5/2/22;18:19;52;12;28;38;67762;739;4134;18:39;42;2145;18;567;18982;567;18:59;70;207;DIL;70;207;6028;0;19:53;6028;0;19;53;0;0;
202;12;5/2/22;18:42;53;12;28;38;68032;734;4151;19:1;42;2139;18;514;19054;514;19:19;208;111;DIL;208;111;6248;0;20:15;6248;0;20;14;0;0;
202;12;5/2/22;19:4;54;12;28;38;67869;675;4073;19:22;42;2135;18;481;19003;481;19:40;112;19;DIL;112;19;6468;0;20:36;6468;0;20;36;0;0;
202;12;5/2/22;19:24;55;12;28;38;67953;724;4078;19:43;41;2131;19;496;19034;496;20:2;20;165;DIL;20;165;6380;0;20:58;6380;0;20;58;0;0;
202;12;5/2/22;19:45;56;12;28;38;68126;679;4088;20:4;42;2139;18;484;19075;495;20:23;166;72;DIL;166;72;6380;44;21:19;6380;44;21;19;0;0;
202;12;5/2/22;20:7;57;12;28;38;67928;713;4008;20:26;42;2138;18;471;19023;475;20:45;72;219;DIL;72;219;6424;0;21:41;6424;44;21;41;0;0;
202;12;5/2/22;20:28;58;12;28;38;67884;682;4074;20:48;42;2141;18;486;19013;486;21:6;219;126;DIL;219;126;6380;0;22:3;6380;44;22;2;0;0;
202;12;5/2/22;20:50;59;12;28;38;68133;728;4157;21:9;42;2140;18;484;19085;484;21:28;126;37;DIL;126;37;6644;65492;22:25;6644;0;22;25;0;0;
202;12;5/2/22;21:12;60;12;28;38;67867;678;4073;21:31;42;2135;18;521;19003;521;21:50;38;179;DIL;38;179;6204;0;22:46;6204;0;22;46;0;0;
202;12;5/2/22;21:33;61;12;28;38;67869;677;4141;21:53;42;2133;18;501;19003;501;22:11;180;87;DIL;180;87;6424;44;23:8;6424;44;23;7;0;0;
202;12;5/2/22;21:55;62;12;28;38;68020;674;4082;22:14;43;2145;17;512;19054;512;22:33;87;227;DIL;87;227;6160;65492;23:28;6160;0;23;28;0;0;
202;12;5/2/22;22:16;63;12;28;38;67809;682;4069;22:36;42;2132;18;484;18993;488;22:54;228;133;DIL;228;133;6336;0;23:50;6336;0;23;50;0;0;
