TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;12/5/22;22:30;54;12;100;43;59238;780;3673;22:51;39;1994;21;391;29620;421;23:9;34;179;DIF;34;179;6424;65492;0:7;6424;0;0;7;0;0;
202;12;12/5/22;22:53;55;12;100;43;59507;840;3690;23:12;39;2009;21;380;29763;434;23:31;180;83;DIF;180;83;6248;44;0:28;6248;44;0;28;0;0;
202;12;12/5/22;23:14;56;12;100;43;59769;1053;3706;23:34;44;2255;16;428;29885;430;23:53;83;222;DIF;83;222;6160;65492;0:49;6160;0;0;49;0;0;
202;12;12/5/22;23:36;57;12;100;43;59262;666;3675;23:55;42;2234;18;432;29640;448;0:14;223;121;DIF;223;121;6028;44;1:10;6072;0;1;10;0;0;
202;12;13/5/22;0:19;1;12;100;43;59089;634;3664;0:38;42;2224;18;384;29548;421;0:56;22;162;DIF;22;162;6204;0;1:53;6204;0;1;53;0;0;
202;12;13/5/22;0:40;2;12;100;43;59632;842;3638;0:59;43;2256;17;434;29824;434;1:17;163;68;DIF;163;68;6380;0;2:15;6380;0;2;14;0;0;
202;12;13/5/22;1:1;3;12;100;43;60491;616;3690;1:20;44;2281;16;468;30254;468;1:39;69;216;DIF;69;216;6512;0;2:37;6512;0;2;37;0;0;
202;12;13/5/22;1:22;4;12;100;43;62181;583;3731;1:42;45;2339;15;507;31092;507;2:2;217;120;DIF;217;120;6292;0;2:59;6292;0;2;59;0;0;
202;12;13/5/22;1:44;5;12;100;43;59333;846;3620;2:4;43;2241;17;517;29671;517;2:23;121;27;DIF;121;27;6424;0;3:21;6424;0;3;21;0;0;
202;12;13/5/22;2:6;6;12;100;43;59156;589;3550;2:26;43;2227;17;556;29579;556;2:45;28;161;DIF;28;161;5896;0;3:41;5896;0;3;41;0;0;
202;12;13/5/22;2:28;7;12;100;43;59293;563;3617;2:48;43;2236;17;593;29650;593;3:6;162;83;DIF;162;71;7084;0;4:5;6556;0;4;3;0;0;
202;12;13/5/22;2:50;8;12;100;43;59705;1610;3643;3:20;43;2253;17;618;29855;618;3:32;102;232;DIF;102;232;5720;44;4:28;5720;44;4;27;0;0;
202;12;13/5/22;3:22;9;12;100;43;57859;662;3530;3:35;41;2180;19;629;28934;629;3:52;232;138;DIF;232;138;6424;65492;4:50;6424;0;4;49;0;0;
202;12;13/5/22;3:37;10;12;100;43;59554;927;3693;3:56;43;2245;17;625;29783;625;4:14;139;41;DIF;139;41;6248;0;5:11;6248;0;5;11;0;0;
202;12;13/5/22;3:58;11;12;100;43;59235;612;3614;4:17;42;2236;18;571;29620;571;4:36;42;183;DIF;42;183;6248;0;5:33;6248;0;5;32;0;0;
202;12;13/5/22;4:19;12;12;100;43;59409;580;3625;4:39;42;2233;18;573;29712;573;4:57;184;96;DIF;184;96;6688;0;5:56;6688;0;5;55;0;0;
202;12;13/5/22;5:2;14;12;100;43;60513;544;3692;5:23;44;2279;16;557;30264;557;5:42;1;143;DIF;1;143;6292;0;6:37;6248;44;6;37;0;0;
202;12;13/5/22;5:25;15;12;101;43;20469;532;1311;5:45;18;837;42;190;10238;526;6:3;144;228;DIF;143;221;3740;0;6:51;3476;0;6;50;0;0;
202;12;13/5/22;6:15;16;12;101;40;69354;671;4301;6:29;29;1488;31;329;15955;329;6:46;194;66;DIX;194;66;4928;0;7:41;4928;0;7;41;0;0;
202;12;13/5/22;6:32;17;12;101;40;69129;667;4217;6:49;30;1484;30;348;15904;532;7:4;67;207;DIX;67;207;6160;44;8:3;6160;44;8;3;0;0;
202;12;13/5/22;6:51;18;12;101;40;69363;655;4301;7:7;30;1487;30;354;15955;548;7:26;207;105;DIX;207;105;6028;0;8:25;6028;44;8;25;0;0;
202;12;13/5/22;7:9;19;12;101;40;68982;658;4208;7:29;30;1480;30;351;15873;542;7:48;105;237;DIX;105;237;5852;65492;8:46;5852;0;8;46;0;0;
202;12;13/5/22;8:14;22;12;102;40;67854;1009;4140;8:34;26;1326;34;298;15607;532;8:50;21;182;DIX;21;178;7128;65492;9:51;6952;0;9;51;0;0;
202;12;13/5/22;10:41;23;12;102;40;69968;722;4269;10:56;29;1355;31;291;16098;291;11:23;86;196;DIX;86;196;4840;44;12:18;4840;44;12;18;0;0;
202;12;13/5/22;10:58;24;12;102;40;69199;667;4291;11:26;29;1349;31;315;15924;519;11:41;196;88;DIX;196;88;5764;0;12:39;5764;44;12;39;0;0;
202;12;13/5/22;11:28;25;12;102;40;69555;659;4243;11:44;29;1341;31;287;16006;513;12:2;88;220;DIX;88;220;5852;65492;13:0;5808;44;13;0;0;0;
202;12;13/5/22;11:46;26;12;102;40;69210;662;4292;12:4;29;1337;31;290;15924;513;12:23;221;112;DIX;220;112;5720;44;13:21;5764;44;13;21;0;0;
202;12;13/5/22;12:7;27;12;102;40;69323;689;4299;12:26;29;1340;31;267;15945;519;12:44;112;11;DIX;112;11;6116;65492;13:43;6116;0;13;43;0;0;
202;12;13/5/22;12:28;28;12;102;40;69383;725;4233;12:47;29;1350;31;253;15965;536;13:6;12;147;DIX;12;147;5984;0;14:5;5940;44;14;5;0;0;
202;12;13/5/22;12:49;29;12;102;40;69340;662;4230;13:9;29;1344;31;276;15955;520;13:28;148;43;DIX;147;43;5940;0;14:27;5984;0;14;26;0;0;
202;12;13/5/22;13:11;30;12;102;40;69314;653;4229;13:31;29;1338;31;263;15945;540;13:49;44;177;DIX;44;177;5852;44;14:48;5852;44;14;48;0;0;
202;12;13/5/22;13:33;31;12;102;40;69112;659;4285;13:52;29;1352;31;308;15904;515;14:11;177;71;DIX;177;71;5896;65492;15:9;5896;0;15;9;0;0;
202;12;13/5/22;13:54;32;12;102;40;69290;686;4227;14:13;30;1340;30;303;15945;517;14:32;72;211;DIX;72;211;6116;44;15:31;6116;44;15;31;0;0;
202;12;13/5/22;14:16;33;12;102;40;69296;717;4228;14:35;29;1340;31;229;15945;536;14:54;211;108;DIX;211;108;6028;65492;16:2;6028;0;16;2;0;0;
