TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;25/1/22;22:51;59;12;18;38;63067;609;3848;23:7;34;1678;26;531;17663;547;23:22;91;219;DIL;91;219;5632;44;0:14;5632;44;0;14;0;0;
202;12;25/1/22;23:9;60;12;18;38;62964;604;3841;23:26;34;1682;26;520;17632;541;23:40;219;109;DIL;219;109;5676;65492;0:33;5676;0;0;33;0;0;
202;12;25/1/22;23:28;61;12;19;38;63190;614;3855;23:45;34;1677;26;504;17694;572;23:59;110;238;DIL;110;238;5676;0;0:52;5676;0;0;52;0;0;
202;12;26/1/22;0:6;1;12;19;38;63089;622;3849;0:23;34;1677;26;488;17673;565;0:37;128;18;DIL;128;18;5720;65492;1:30;5720;0;1;30;0;0;
202;12;26/1/22;0:25;2;12;19;38;63166;617;3854;0:42;34;1680;26;492;17694;556;0:56;19;151;DIL;19;151;5808;0;1:49;5808;0;1;49;0;0;
202;12;26/1/22;0:44;3;12;19;38;62994;622;3843;1:0;33;1675;27;505;17643;563;1:15;152;40;DIL;152;40;5632;0;2:8;5632;0;2;8;0;0;
202;12;26/1/22;1:3;4;12;19;38;63284;616;3861;1:20;34;1687;26;511;17724;564;1:34;41;173;DIL;41;173;5808;0;2:27;5808;0;2;27;0;0;
202;12;26/1/22;1:22;5;12;19;38;63091;622;3849;1:38;34;1673;26;569;17673;569;1:53;174;64;DIL;174;64;5720;0;2:46;5720;0;2;46;0;0;
202;12;26/1/22;1:41;6;12;19;38;62823;616;3833;1:58;33;1666;27;566;17591;566;2:12;65;195;DIL;65;195;5676;44;3:5;5676;44;3;5;0;0;
202;12;26/1/22;2:0;7;12;19;38;63107;607;3850;2:17;34;1674;26;526;17673;554;2:31;195;87;DIL;195;87;5808;65492;3:24;5764;44;3;24;0;0;
202;12;26/1/22;2:19;8;12;19;38;63158;611;3853;2:36;34;1677;26;522;17684;572;2:50;88;214;DIL;87;214;5544;0;3:43;5588;0;3;43;0;0;
202;12;26/1/22;2:38;9;12;20;38;63248;644;3795;2:55;34;1680;26;504;17714;553;3:9;215;112;DIL;215;112;5940;44;4:3;5940;44;4;2;0;0;
202;12;26/1/22;2:57;10;12;20;38;63296;632;3798;3:14;34;1688;26;505;17724;610;3:29;112;6;DIL;112;6;5852;0;4:22;5852;44;4;22;0;0;
202;12;26/1/22;3:16;11;12;20;38;63155;632;3790;3:33;34;1681;26;517;17684;583;3:48;6;144;DIL;6;144;6028;0;4:42;6028;44;4;42;0;0;
202;12;26/1/22;3:36;12;12;20;38;63097;625;3849;3:53;34;1685;26;523;17673;592;4:8;144;39;DIL;144;38;5896;0;5:2;5896;0;5;2;0;0;
202;12;26/1/22;3:55;13;12;20;38;63120;623;3788;4:13;34;1690;26;513;17673;589;4:28;39;171;DIL;39;171;5808;65492;5:21;5808;0;5;21;0;0;
202;12;26/1/22;4:15;14;12;20;38;63032;620;3846;4:32;34;1684;26;513;17653;571;4:47;172;63;DIL;172;63;5764;0;5:40;5764;0;5;40;0;0;
202;12;26/1/22;4:35;15;12;20;38;63043;618;3846;4:52;34;1691;26;509;17653;564;5:6;64;207;DIL;64;207;6292;0;6:1;6292;0;6;1;0;0;
202;12;26/1/22;4:55;16;12;20;38;63193;616;3792;5:11;197;1683;5;508;17694;508;5:27;208;90;DIL;208;90;5324;0;6:19;5324;0;6;19;0;0;
202;12;26/1/22;5:18;17;12;20;38;60452;610;3688;5:34;32;1606;28;454;16927;503;5:45;91;216;DIL;91;216;5544;0;6:37;5544;0;6;37;0;0;
202;12;26/1/22;5:36;18;12;20;38;59371;587;3563;5:51;32;1589;28;466;16630;570;6:3;217;105;DIL;217;105;5588;0;6:56;5588;0;6;56;0;0;
202;12;26/1/22;5:53;19;12;20;38;62855;612;3835;6:8;34;1687;26;502;17602;607;6:22;106;233;DIL;106;233;5632;0;7:15;5632;0;7;15;0;0;
202;12;26/1/22;6:11;20;12;20;38;63319;618;3863;6:27;33;1677;27;500;17735;554;6:40;234;125;DIL;234;125;5720;0;7:34;5720;0;7;34;0;0;
202;12;26/1/22;6:29;21;12;20;38;63231;659;3858;6:45;33;1677;27;476;17704;572;7:0;126;17;DIL;126;17;5764;0;7:53;5764;0;7;53;0;0;
202;12;26/1/22;6:47;22;12;20;38;63182;612;3855;7:4;33;1683;27;461;17694;569;7:19;18;149;DIL;18;149;5764;0;8:12;5764;0;8;12;0;0;
202;12;26/1/22;7:6;23;12;20;38;63152;616;3790;7:23;34;1684;26;491;17684;563;7:38;150;43;DIL;150;43;5852;0;8:32;5852;0;8;31;0;0;
202;12;26/1/22;7:26;24;12;20;38;63240;614;3858;7:43;34;1685;26;559;17714;591;7:57;44;177;DIL;44;177;5808;44;8:51;5808;44;8;51;0;0;
202;12;26/1/22;7:45;25;12;20;38;63255;618;3859;8:2;34;1697;26;522;17714;586;8:17;177;68;DIL;177;68;5764;65492;9:10;5764;0;9;10;0;0;
202;12;26/1/22;8:4;26;12;20;38;63240;613;3858;8:22;34;1693;26;431;17714;582;8:36;69;202;DIL;69;202;5852;0;9:30;5852;0;9;30;0;0;
202;12;26/1/22;8:24;27;12;20;38;63235;621;3858;8:41;34;1692;26;453;17714;600;8:56;203;94;DIL;203;94;5676;44;9:49;5676;44;9;49;0;0;
