TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;17/3/22;22:29;27;13;72;41;72459;647;4710;22:47;9;567;51;433;23222;433;23:7;105;239;DIA;105;239;5940;0;0:8;5896;0;0;7;0;0;
202;13;17/3/22;22:49;28;13;72;41;72630;648;4722;23:9;10;564;50;445;23260;445;23:27;1;134;DIA;1;135;5896;0;0:33;5896;0;0;33;0;0;
202;13;17/3/22;22:49;28;13;72;41;72630;648;4722;23:9;10;564;50;445;23260;445;23:27;1;134;DIA;1;135;5896;0;0:33;5896;0;0;33;0;0;
202;13;17/3/22;22:49;28;13;72;41;72630;648;4722;23:9;10;564;50;445;23260;445;23:27;1;134;DIA;1;135;5896;0;0:33;5896;0;0;33;0;0;
202;13;17/3/22;23:11;29;13;72;41;72569;656;4718;23:30;10;574;50;447;23222;447;23:48;135;48;DIA;136;47;6468;44;1:3;6468;44;1;3;0;0;
202;13;17/3/22;23:11;29;13;72;41;72569;656;4718;23:30;10;574;50;447;23222;447;23:48;135;48;DIA;136;47;6468;44;1:3;6468;44;1;3;0;0;
202;13;17/3/22;23:11;29;13;72;41;72569;656;4718;23:30;10;574;50;447;23222;447;23:48;135;48;DIA;136;47;6468;44;1:3;6468;44;1;3;0;0;
202;13;17/3/22;23:11;29;13;72;41;72569;656;4718;23:30;10;574;50;447;23222;447;23:48;135;48;DIA;136;47;6468;44;1:3;6468;44;1;3;0;0;
202;13;17/3/22;23:32;30;13;72;41;72454;648;4710;23:50;10;541;50;541;23222;624;0:17;49;184;DIA;48;184;5676;88;1:33;5720;88;1;33;0;0;
202;13;18/3/22;0:21;1;13;72;41;72493;659;4785;0:43;9;575;51;525;23222;525;1:8;67;223;DIA;67;223;6820;44;2:19;6776;44;2;19;0;0;
202;13;18/3/22;0:45;2;13;72;41;72136;912;4762;1:17;10;575;50;495;23107;495;1:39;224;120;DIA;224;120;5940;0;2:40;5896;0;2;39;0;0;
202;13;18/3/22;1:19;3;13;72;41;72475;644;4711;1:41;9;571;51;505;23222;505;2:4;121;20;DIA;121;20;6116;0;3:0;6072;0;3;0;0;0;
202;13;18/3/22;1:43;4;13;72;41;72432;644;4709;2:6;9;582;51;480;23183;480;2:25;21;158;DIA;21;158;6072;0;3:21;6028;0;3;21;0;0;
202;13;18/3/22;2:8;5;13;72;41;72584;641;4719;2:27;10;568;50;469;23260;469;2:45;159;52;DIA;159;52;5852;0;3:41;5808;0;3;41;0;0;
202;13;18/3/22;2:29;6;13;72;41;72434;637;4709;2:48;13;924;47;451;23183;451;3:5;53;189;DIA;53;189;6028;0;4:2;5984;0;4;2;0;0;
202;13;18/3/22;2:50;7;13;72;41;72352;626;4703;3:8;14;933;46;471;23183;471;3:26;190;81;DIA;190;81;5764;0;4:22;5676;0;4;22;0;0;
202;13;18/3/22;3:10;8;13;72;41;72412;641;4707;3:28;14;953;46;422;23183;423;3:46;82;215;DIA;82;215;5896;0;4:42;5852;0;4;42;0;0;
