TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;20/9/22;22:40;46;13;212;44;50339;378;3021;22:54;41;1497;19;331;25176;331;23:7;204;87;DIB;204;87;5368;0;23:55;5412;0;23;55;0;0;
202;13;20/9/22;22:56;47;13;212;44;50410;381;3076;23:10;41;1496;19;333;25214;333;23:23;88;198;DIB;88;198;4884;0;0:10;4884;0;0;10;0;0;
202;13;20/9/22;22:56;47;13;212;44;50410;381;3076;23:10;41;1496;19;333;25214;333;23:23;88;198;DIB;88;198;4884;0;0:10;4884;0;0;10;0;0;
202;13;20/9/22;23:12;48;13;212;44;50565;377;3034;23:25;42;1502;18;332;25291;352;23:38;199;83;DIB;199;83;5412;0;0:27;5456;0;0;27;0;0;
202;13;20/9/22;23:27;49;13;212;44;50498;386;3081;23:42;42;1503;18;346;25253;381;23:55;84;200;DIB;84;200;5148;0;0:43;5148;0;0;43;0;0;
202;13;20/9/22;23:27;49;13;212;44;50498;386;3081;23:42;42;1503;18;346;25253;381;23:55;84;200;DIB;84;200;5148;0;0:43;5148;0;0;43;0;0;
202;13;21/9/22;0:0;1;13;212;44;50378;369;3023;0:14;42;1500;18;318;25214;324;0:27;84;199;DIB;84;199;5104;0;1:16;5104;0;1;16;0;0;
202;13;21/9/22;0:0;1;13;212;44;50378;369;3023;0:14;42;1500;18;318;25214;324;0:27;84;199;DIB;84;199;5104;0;1:16;5104;0;1;16;0;0;
202;13;21/9/22;0:16;2;13;212;44;50423;372;3026;0:30;42;1496;18;325;25214;325;0:43;200;71;DIB;200;71;4840;0;1:32;4796;44;1;31;0;0;
202;13;21/9/22;0:32;3;13;212;44;50619;376;3038;0:45;42;1509;18;336;25329;336;0:59;72;193;DIB;72;192;5368;0;1:48;5324;0;1;48;0;0;
202;13;21/9/22;0:32;3;13;212;44;50619;376;3038;0:45;42;1509;18;336;25329;336;0:59;72;193;DIB;72;192;5368;0;1:48;5324;0;1;48;0;0;
202;13;21/9/22;0:47;4;13;212;44;50438;375;3027;1:2;42;1500;18;339;25253;339;1:15;194;69;DIB;193;69;5016;0;2:3;5104;0;2;3;0;0;
202;13;21/9/22;1:4;5;13;212;44;50396;368;3075;1:18;42;1497;18;321;25214;321;1:31;70;185;DIB;70;185;5104;0;2:19;5104;0;2;19;0;0;
202;13;21/9/22;1:4;5;13;212;44;50396;368;3075;1:18;42;1497;18;321;25214;321;1:31;70;185;DIB;70;185;5104;0;2:19;5104;0;2;19;0;0;
202;13;21/9/22;1:20;6;13;212;44;50310;368;3019;1:34;42;1493;18;319;25176;319;1:47;186;60;DIB;186;60;4972;0;2:35;5016;0;2;34;0;0;
202;13;21/9/22;1:36;7;13;212;44;50442;370;3027;1:49;42;1499;18;340;25253;340;2:2;61;180;DIB;61;180;5280;0;2:51;5280;0;2;51;0;0;
202;13;21/9/22;1:51;8;13;212;44;50466;357;3028;2:5;42;1500;18;358;25253;358;2:19;181;40;DIB;181;40;4356;0;3:4;4356;0;3;4;0;0;
202;13;21/9/22;1:51;8;13;212;44;50466;357;3028;2:5;42;1500;18;358;25253;358;2:19;181;40;DIB;181;40;4356;0;3:4;4356;0;3;4;0;0;
202;13;21/9/22;2:7;9;13;212;44;50492;346;3030;2:21;42;1498;18;288;25253;312;2:32;41;157;DIB;41;157;5104;0;3:20;5148;0;3;20;0;0;
202;13;21/9/22;2:22;10;13;212;44;50385;344;3074;2:35;42;1494;18;294;25214;300;2:48;158;25;DIB;158;25;4708;0;3:34;4708;0;3;34;0;0;
202;13;21/9/22;2:22;10;13;212;44;50385;344;3074;2:35;42;1494;18;294;25214;300;2:48;158;25;DIB;158;25;4708;0;3:34;4708;0;3;34;0;0;
