TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;25/7/22;22:32;67;13;160;44;56254;438;3376;22:50;43;1787;77;290;28127;500;23:9;22;160;DIB;21;160;6116;0;0:5;6160;0;0;5;0;0;
202;13;25/7/22;22:52;68;13;160;44;56041;431;3363;23:11;43;1786;77;307;28050;500;23:30;161;60;DIB;161;60;6116;0;0:26;6116;0;0;26;0;0;
202;13;25/7/22;23:13;69;13;160;44;55705;427;3343;23:32;42;1774;78;341;27858;500;23:51;61;200;DIB;61;199;6160;0;0:47;6116;0;0;47;0;0;
202;13;25/7/22;23:34;70;13;160;44;55959;440;3358;23:53;43;1785;77;331;28012;500;0:12;201;99;DIB;200;98;6072;0;1:8;6072;0;1;8;0;0;
202;13;26/7/22;0:16;1;13;160;44;56148;437;3369;0:35;43;1782;77;341;28088;500;0:53;236;134;DIB;236;134;6072;0;1:49;6072;0;1;49;0;0;
202;13;26/7/22;0:37;2;13;160;44;56285;435;3378;0:55;44;1787;76;320;28165;500;1:13;135;31;DIB;135;31;5984;0;2:9;5984;0;2;9;0;0;
202;13;26/7/22;0:57;3;13;160;44;55979;436;3415;1:16;43;1781;77;317;28012;500;1:34;32;165;DIB;32;165;5896;0;2:30;5896;0;2;29;0;0;
202;13;26/7/22;1:18;4;13;160;44;56166;421;3370;1:36;43;1781;77;319;28088;500;1:54;166;60;DIB;166;59;5896;0;2:50;5852;0;2;49;0;0;
202;13;26/7/22;1:38;5;13;160;44;55956;418;3414;1:56;43;1778;77;337;28012;500;2:14;61;190;DIB;60;190;5720;0;3:9;5764;0;3;9;0;0;
202;13;26/7/22;1:58;6;13;160;44;56027;419;3362;2:16;48;1769;72;380;28050;500;2:33;191;83;DIB;191;83;5808;0;3:29;5808;0;3;29;0;0;
202;13;26/7/22;2:18;7;13;161;44;56057;454;3364;2:36;48;1767;72;326;28050;500;2:53;84;218;DIB;84;218;5940;0;3:49;5940;0;3;49;0;0;
202;13;26/7/22;2:38;8;13;161;44;56004;441;3361;2:56;48;1767;72;365;28012;500;3:13;219;114;DIB;219;114;5940;0;4:9;5940;0;4;9;0;0;
202;13;26/7/22;2:58;9;13;161;44;55827;450;3350;3:16;48;1768;72;307;27935;500;3:34;115;11;DIB;115;11;5984;0;4:30;5984;0;4;29;0;0;
