TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;4/5/22;22:31;53;13;116;41;70780;675;4672;22:51;34;1526;0;196;22685;200;23:10;166;48;DIA;166;48;5368;0;0:8;5368;0;0;8;0;0;
202;13;4/5/22;22:31;53;13;116;41;70780;675;4672;22:51;34;1526;0;196;22685;200;23:10;166;48;DIA;166;48;5368;0;0:8;5368;0;0;8;0;0;
202;13;4/5/22;22:54;54;13;116;41;70681;660;4595;23:14;34;1535;0;192;22647;327;23:30;49;185;DIA;49;185;5984;0;0:30;6028;0;0;30;0;0;
202;13;4/5/22;23:16;55;13;116;41;65211;621;4239;23:33;32;1426;0;178;20884;232;23:52;186;96;DIA;186;96;6600;0;0:55;6600;0;0;55;0;0;
202;13;4/5/22;23:16;55;13;116;41;65211;621;4239;23:33;32;1426;0;178;20884;232;23:52;186;96;DIA;186;96;6600;0;0:55;6600;0;0;55;0;0;
202;13;4/5/22;23:35;56;13;116;41;70787;658;4602;23:55;34;1524;0;194;22685;310;0:16;97;233;DIA;97;234;5984;0;1:17;6072;0;1;17;0;0;
202;13;5/5/22;0:21;1;13;116;41;70845;654;4605;0:41;35;1533;0;195;22685;257;1:0;130;42;DIA;130;43;6644;0;2:3;6732;0;2;3;0;0;
202;13;5/5/22;0:21;1;13;116;41;70845;654;4605;0:41;35;1533;0;195;22685;257;1:0;130;42;DIA;130;43;6644;0;2:3;6732;0;2;3;0;0;
202;13;5/5/22;0:43;2;13;116;41;70791;668;4602;1:3;34;1530;0;205;22685;327;1:25;43;178;DIA;44;178;5940;0;2:25;5940;0;2;25;0;0;
202;13;5/5/22;1:6;3;13;116;41;70500;656;4583;1:27;34;1527;0;212;22570;296;1:47;179;80;DIA;179;80;6204;0;2:48;6204;0;2;48;0;0;
202;13;5/5/22;1:6;3;13;116;41;70500;656;4583;1:27;34;1527;0;212;22570;296;1:47;179;80;DIA;179;80;6204;0;2:48;6204;0;2;48;0;0;
202;13;5/5/22;1:30;4;13;116;41;70860;682;4606;1:49;34;1527;0;202;22685;310;2:9;81;228;DIA;81;228;6468;0;3:11;6512;0;3;11;0;0;
202;13;5/5/22;1:51;5;13;116;41;70872;661;4607;2:13;34;1529;0;198;22685;290;2:33;229;127;DIA;229;127;6072;0;3:34;6072;0;3;34;0;0;
202;13;5/5/22;1:51;5;13;116;41;70872;661;4607;2:13;34;1529;0;198;22685;290;2:33;229;127;DIA;229;127;6072;0;3:34;6072;0;3;34;0;0;
202;13;5/5/22;2:15;6;13;116;41;70820;667;4604;2:36;34;1524;0;198;22685;277;2:55;128;38;DIA;128;39;6556;0;3:58;6644;0;3;58;0;0;
202;13;5/5/22;2:15;6;13;116;41;70820;667;4604;2:36;34;1524;0;198;22685;277;2:55;128;38;DIA;128;39;6556;0;3:58;6644;0;3;58;0;0;
202;13;5/5/22;2:38;7;13;116;41;70955;660;4613;2:59;35;1528;0;199;22723;308;3:20;39;180;DIA;40;180;6204;0;4:21;6204;0;4;21;0;0;
202;13;5/5/22;3:1;8;13;116;41;70819;677;4604;3:22;34;1533;0;195;22685;320;3:42;181;84;DIA;181;85;6292;0;4:44;6336;0;4;44;0;0;
202;13;5/5/22;3:1;8;13;116;41;70819;677;4604;3:22;34;1533;0;195;22685;320;3:42;181;84;DIA;181;85;6292;0;4:44;6336;0;4;44;0;0;
202;13;5/5/22;3:25;9;13;116;41;71148;669;4625;3:45;34;1531;0;216;22800;312;4:6;85;229;DIA;86;229;6336;0;5:7;6336;0;5;7;0;0;
202;13;5/5/22;3:47;10;13;116;41;70818;694;4604;4:8;35;1525;0;204;22685;304;4:29;230;136;DIA;230;137;6424;0;5:31;6468;0;5;31;0;0;
202;13;5/5/22;4:11;11;13;116;41;70692;674;4595;4:32;34;1523;0;215;22647;326;4:53;137;42;DIA;138;42;6336;0;5:54;6336;0;5;54;0;0;
202;13;5/5/22;4:11;11;13;116;41;70692;674;4595;4:32;34;1523;0;215;22647;326;4:53;137;42;DIA;138;42;6336;0;5:54;6336;0;5;54;0;0;
202;13;5/5/22;4:34;12;13;116;41;70753;685;4599;4:55;35;1540;0;223;22647;327;5:16;43;181;DIA;43;181;6072;0;6:17;6116;0;6;17;0;0;
202;13;5/5/22;4:58;13;13;116;41;70682;672;4666;5:18;34;1521;0;235;22647;299;5:38;182;87;DIA;182;87;6380;0;6:40;6380;0;6;40;0;0;
202;13;5/5/22;4:58;13;13;116;41;70682;672;4666;5:18;34;1521;0;235;22647;299;5:38;182;87;DIA;182;87;6380;0;6:40;6380;0;6;40;0;0;
202;13;5/5/22;5:21;14;13;116;41;70769;683;4600;5:41;34;1527;0;248;22647;320;6:2;88;237;DIA;88;238;6556;0;7:5;6644;0;7;5;0;0;
202;13;5/5/22;5:43;15;13;116;41;70389;668;4505;6:5;34;1514;0;240;22532;328;6:26;238;134;DIA;239;135;5984;0;7:26;5984;0;7;26;0;0;
202;13;5/5/22;5:43;15;13;116;41;70389;668;4505;6:5;34;1514;0;240;22532;328;6:26;238;134;DIA;239;135;5984;0;7:26;5984;0;7;26;0;0;
202;13;5/5/22;6:7;16;13;116;41;70712;677;4597;6:29;34;1526;0;252;22647;315;6:48;135;44;DIA;136;45;6512;0;7:51;6556;0;7;51;0;0;
202;13;5/5/22;6:7;16;13;116;41;70712;677;4597;6:29;34;1526;0;252;22647;315;6:48;135;44;DIA;136;45;6512;0;7:51;6556;0;7;51;0;0;
202;13;5/5/22;6:31;17;13;116;41;70609;691;4590;6:51;33;1521;1;233;22608;305;7:12;45;182;DIA;46;182;6028;0;8:13;6028;0;8;13;0;0;
202;13;5/5/22;6:54;18;13;116;41;70719;674;4597;7:15;34;1524;0;227;22647;314;7:34;183;85;DIA;183;85;6248;0;8:36;6248;0;8;36;0;0;
202;13;5/5/22;6:54;18;13;116;41;70719;674;4597;7:15;34;1524;0;227;22647;314;7:34;183;85;DIA;183;85;6248;0;8:36;6248;0;8;36;0;0;
202;13;5/5/22;7:17;19;13;116;41;70526;680;4585;7:37;34;1522;0;248;22570;332;7:57;86;219;DIA;86;220;5852;0;8:58;5940;0;8;58;0;0;
202;13;5/5/22;7:39;20;13;116;41;70525;658;4585;8:0;34;1518;0;261;22570;312;8:19;220;115;DIA;221;115;5940;0;9:20;5896;0;9;20;0;0;
202;13;5/5/22;7:39;20;13;116;41;70525;658;4585;8:0;34;1518;0;261;22570;312;8:19;220;115;DIA;221;115;5940;0;9:20;5896;0;9;20;0;0;
202;13;5/5/22;8:2;21;13;116;41;70570;686;4658;8:22;27;1178;0;227;22608;289;8:41;116;9;DIA;116;10;5808;0;9:42;5896;0;9;42;0;0;
202;13;5/5/22;8:24;22;13;116;41;70378;659;4575;8:44;27;1177;0;247;22532;292;9:3;10;148;DIA;11;149;6116;0;10:5;6116;0;10;5;0;0;
202;13;5/5/22;8:46;23;13;116;41;70435;671;4579;9:6;23;953;0;247;22570;291;9:26;149;39;DIA;150;39;5676;0;10:26;5676;0;10;26;0;0;
202;13;5/5/22;8:46;23;13;116;41;70435;671;4579;9:6;23;953;0;247;22570;291;9:26;149;39;DIA;150;39;5676;0;10:26;5676;0;10;26;0;0;
202;13;5/5/22;9:8;24;13;116;41;70391;651;4576;9:29;23;946;0;219;22532;292;9:47;40;172;DIA;40;172;5808;0;10:48;5852;0;10;47;0;0;
202;13;5/5/22;9:31;25;13;116;41;70415;661;4577;9:50;22;954;0;224;22532;290;10:9;173;63;DIA;173;63;5720;0;11:9;5720;0;11;8;0;0;
202;13;5/5/22;9:31;25;13;116;41;70415;661;4577;9:50;22;954;0;224;22532;290;10:9;173;63;DIA;173;63;5720;0;11:9;5720;0;11;8;0;0;
202;13;5/5/22;9:31;25;13;116;41;70415;661;4577;9:50;22;954;0;224;22532;290;10:9;173;63;DIA;173;63;5720;0;11:9;5720;0;11;8;0;0;
202;13;5/5/22;9:31;25;13;116;41;70415;661;4577;9:50;22;954;0;224;22532;290;10:9;173;63;DIA;173;63;5720;0;11:9;5720;0;11;8;0;0;
202;13;5/5/22;9:52;26;13;116;41;70359;649;4504;10:12;22;961;0;220;22532;282;10:30;64;50;DIA;64;50;6556;0;11:45;7260;0;11;45;0;0;
202;13;5/5/22;10:45;27;13;116;41;69741;662;4534;11:1;22;953;0;200;22340;210;11:7;51;160;DIA;51;160;4840;0;12:3;4840;0;12;3;0;0;
202;13;5/5/22;11:3;28;13;116;41;69951;644;4547;11:19;23;952;0;196;22417;210;11:25;161;45;DIA;161;45;5412;0;12:23;5456;0;12;23;0;0;
202;13;5/5/22;11:3;28;13;116;41;69951;644;4547;11:19;23;952;0;196;22417;210;11:25;161;45;DIA;161;45;5412;0;12:23;5456;0;12;23;0;0;
202;13;5/5/22;11:21;29;13;116;41;69968;646;4548;11:37;22;946;0;188;22417;283;11:45;46;182;DIA;46;182;5984;0;12:46;6028;0;12;46;0;0;
202;13;5/5/22;11:39;30;13;116;41;70017;655;4552;11:55;23;952;0;194;22417;282;12:7;183;74;DIA;183;74;5764;0;13:7;5764;0;13;7;0;0;
202;13;5/5/22;11:57;31;13;116;41;70760;634;4600;12:12;23;964;0;197;22647;282;12:28;75;211;DIA;75;212;5984;0;13:29;6072;0;13;29;0;0;
202;13;5/5/22;12:14;32;13;116;41;69837;631;4610;12:31;22;949;0;197;22379;323;12:51;212;97;DIA;213;97;5500;0;13:49;5456;0;13;49;0;0;
202;13;5/5/22;12:14;32;13;116;41;69837;631;4610;12:31;22;949;0;197;22379;323;12:51;212;97;DIA;213;97;5500;0;13:49;5456;0;13;49;0;0;
