TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;10/3/22;22:23;52;13;68;41;72569;629;4718;22:42;21;1408;39;330;23222;387;23:0;108;10;DIA;108;10;6248;0;0:14;6204;0;0;14;0;0;
202;13;10/3/22;22:44;53;13;68;41;72316;622;4701;23:2;21;1410;39;357;23145;418;23:21;11;180;DIA;11;180;7040;0;0:40;6908;44;0;40;0;0;
202;13;10/3/22;23:4;54;13;68;41;72676;654;4725;23:23;21;1420;39;380;23260;380;0:3;181;56;DIA;181;56;5060;0;0:57;5016;0;0;57;0;0;
202;13;11/3/22;0:8;1;13;68;41;71955;636;4678;0:24;21;1402;39;367;23030;381;0:42;193;90;DIA;193;90;6028;0;1:38;5940;0;1;38;0;0;
202;13;11/3/22;0:26;2;13;68;41;72428;624;4708;0:44;21;1413;39;377;23183;409;1:3;91;231;DIA;91;231;6204;0;2:0;6160;0;2;0;0;0;
202;13;11/3/22;0:47;3;13;68;41;71922;628;4675;1:5;20;1387;40;356;23030;410;1:24;232;128;DIA;232;128;5984;0;2:20;5940;0;2;20;0;0;
202;13;11/3/22;1:7;4;13;68;41;72351;629;4703;1:26;22;1420;38;378;23183;415;1:44;129;31;DIA;129;31;6248;0;2:41;6204;0;2;41;0;0;
202;13;11/3/22;1:28;5;13;68;41;71969;620;4678;1:47;21;1404;39;416;23030;417;2:6;32;173;DIA;32;173;6248;0;3:2;6204;0;3;2;0;0;
202;13;11/3/22;1:49;6;13;68;41;72600;633;4647;2:8;22;1411;38;377;23260;419;2:27;174;79;DIA;174;79;6380;0;3:23;6292;0;3;23;0;0;
202;13;11/3/22;2:10;7;13;68;41;72544;631;4788;2:30;21;1378;39;343;23222;426;2:48;80;220;DIA;80;220;6204;0;3:44;6160;0;3;44;0;0;
202;13;11/3/22;2:32;8;13;68;41;72430;633;4708;2:51;22;1405;38;346;23183;397;3:9;221;128;DIA;221;128;6468;0;4:5;6424;0;4;5;0;0;
202;13;11/3/22;2:53;9;13;68;41;71890;656;4673;3:11;22;1403;38;327;23030;446;3:31;129;29;DIA;129;29;6160;0;4:26;6116;0;4;26;0;0;
202;13;11/3/22;3:14;10;13;68;41;72404;637;4707;3:33;21;1417;39;316;23183;401;3:51;30;174;DIA;30;174;6380;0;4:47;6336;0;4;47;0;0;
