TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;9/6/22;22:17;57;13;124;41;70385;641;4576;22:38;15;520;0;198;22532;286;22:57;59;198;DIA;59;198;6160;0;23:59;6160;0;23;59;0;0;
202;13;9/6/22;22:40;58;13;124;41;70510;631;4584;23:1;15;518;0;195;22570;301;23:20;199;97;DIA;199;97;6072;0;0:22;6072;0;0;22;0;0;
202;13;9/6/22;23:3;59;13;124;41;70403;641;4506;23:24;15;520;0;226;22532;295;23:43;98;234;DIA;98;234;6028;0;0:45;6028;0;0;44;0;0;
202;13;9/6/22;23:26;60;13;124;41;70325;633;4572;23:46;15;521;0;197;22532;290;0:5;235;135;DIA;235;134;6160;0;1:7;6116;0;1;7;0;0;
202;13;10/6/22;0:11;1;13;124;41;70430;635;4578;0:32;22;806;0;264;22570;293;0:51;36;173;DIA;36;172;6072;0;1:53;6028;0;1;52;0;0;
202;13;10/6/22;0:34;2;13;124;41;70305;633;4570;0:54;22;807;0;216;22532;306;1:14;174;70;DIA;173;70;5984;0;2:15;6028;0;2;15;0;0;
202;13;10/6/22;0:56;3;13;124;41;70480;642;4582;1:17;21;798;0;238;22570;276;1:36;71;211;DIA;71;211;6204;0;2:38;6204;0;2;38;0;0;
202;13;10/6/22;1:19;4;13;124;41;70307;648;4500;1:40;22;794;0;230;22532;284;1:59;212;111;DIA;212;111;6116;0;3:1;6116;0;3;1;0;0;
202;13;10/6/22;1:42;5;13;124;41;70257;637;4567;2:2;22;797;0;272;22494;294;2:22;112;10;DIA;112;10;6072;0;3:22;6072;0;3;22;0;0;
202;13;10/6/22;1:42;5;13;124;41;70257;637;4567;2:2;22;797;0;272;22494;294;2:22;112;10;DIA;112;10;6072;0;3:22;6072;0;3;22;0;0;
