TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;15/3/22;22:36;57;13;69;40;71600;646;4296;22:54;15;1059;45;195;16477;444;23:12;145;43;DIX;145;43;6072;0;0:9;6028;0;0;9;0;0;
202;13;15/3/22;22:56;58;13;69;40;71840;642;4311;23:15;15;1076;45;200;16554;442;23:33;44;186;DIX;44;186;6292;0;0:30;6248;0;0;30;0;0;
202;13;15/3/22;23:17;59;13;69;40;71999;646;4320;23:35;15;1072;45;229;16592;478;23:55;187;82;DIX;187;82;5940;0;0:51;5852;0;0;51;0;0;
202;13;15/3/22;23:38;60;13;69;40;71967;660;4319;23:57;15;1077;45;209;16554;454;0:15;83;226;DIX;83;226;6336;0;1:13;6292;0;1;12;0;0;
202;13;16/3/22;0:20;1;13;69;40;71854;651;4312;0:39;15;1064;45;254;16554;300;1:7;190;63;DIX;189;64;4972;0;2:0;4972;0;2;0;0;0;
202;13;16/3/22;0:41;2;13;69;40;72908;655;4375;1:9;16;1081;44;213;16784;451;1:24;64;198;DIX;65;198;5940;0;2:20;5896;0;2;20;0;0;
202;13;16/3/22;1:12;3;13;69;40;71934;647;4317;1:28;16;1070;44;222;16554;444;1:45;199;85;DIX;199;85;5544;0;2:39;5456;0;2;39;0;0;
202;13;16/3/22;1:30;4;13;69;40;71890;659;4314;1:47;16;1067;44;242;16554;415;2:3;86;219;DIX;86;219;5896;0;3:0;5852;0;2;59;0;0;
202;13;16/3/22;1:49;5;13;69;40;71953;639;4318;2:6;15;1070;45;237;16554;421;2:24;220;109;DIX;220;108;5676;0;3:19;5588;0;3;19;0;0;
202;13;16/3/22;2:8;6;13;69;40;72044;641;4323;2:26;15;1053;45;244;16592;428;2:43;110;238;DIX;109;238;5676;0;3:39;5676;0;3;38;0;0;
202;13;16/3/22;2:28;7;13;69;40;71967;658;4319;2:46;15;1069;45;269;16554;405;3:3;239;124;DIX;239;124;5500;0;3:57;5456;0;3;57;0;0;
202;13;16/3/22;2:48;8;13;69;40;72249;633;4335;3:5;15;1073;45;295;16631;396;3:22;125;15;DIX;125;15;5720;0;4:17;5676;0;4;17;0;0;
202;13;16/3/22;3:7;9;13;69;40;72092;634;4398;3:24;15;1083;45;271;16592;411;3:41;16;144;DIX;16;144;5676;0;4:36;5632;0;4;36;0;0;
202;13;16/3/22;3:26;10;13;69;40;72161;631;4330;3:44;15;1059;45;264;16631;400;4:1;145;30;DIX;145;30;5500;0;4:55;5456;0;4;55;0;0;
202;13;16/3/22;3:46;11;13;69;40;72338;631;4341;4:3;15;1059;45;235;16669;383;4:20;31;158;DIX;31;158;5632;0;5:15;5588;0;5;14;0;0;
202;13;16/3/22;4:5;12;13;69;40;72056;639;4324;4:22;15;1067;45;236;16592;409;4:39;159;44;DIX;159;44;5500;0;5:33;5456;0;5;33;0;0;
202;13;16/3/22;4:24;13;13;69;40;72046;623;4323;4:41;15;1083;45;249;16592;391;4:58;45;167;DIX;45;167;5412;0;5:52;5368;0;5;52;0;0;
202;13;16/3/22;4:43;14;13;69;40;72202;634;4333;5:0;16;1153;44;241;16631;376;5:16;168;58;DIX;168;58;5720;0;6:12;5676;0;6;11;0;0;
202;13;16/3/22;5:2;15;13;69;40;71883;637;4313;5:19;15;1078;45;262;16554;427;5:36;59;180;DIX;59;180;5368;0;6:30;5324;0;6;30;0;0;
202;13;16/3/22;5:21;16;13;69;40;72266;617;4336;5:38;15;1047;45;268;16631;391;5:54;181;67;DIX;181;67;5544;0;6:49;5456;0;6;49;0;0;
202;13;16/3/22;5:40;17;13;69;40;72384;627;4344;5:57;15;1061;45;266;16669;409;6:13;68;192;DIX;68;192;5500;0;7:8;5500;0;7;8;0;0;
202;13;16/3/22;5:59;18;13;69;40;72302;630;4339;6:16;15;1064;45;238;16631;394;6:32;193;79;DIX;193;78;5544;0;7:27;5412;0;7;27;0;0;
202;13;16/3/22;6:18;19;13;69;40;72437;613;4347;6:34;16;1192;44;383;16669;419;6:51;80;202;DIX;79;202;5412;0;7:46;5456;0;7;46;0;0;
202;13;16/3/22;6:37;20;13;69;40;72088;625;4326;6:53;15;1042;45;385;16592;402;7:10;203;85;DIX;203;85;5368;0;8:4;5280;0;8;4;0;0;
202;13;16/3/22;6:56;21;13;69;40;72123;614;4328;7:12;15;1054;45;227;16592;400;7:28;86;210;DIX;86;211;5500;0;8:23;5500;0;8;23;0;0;
