TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;11/2/22;22:48;67;13;52;41;67821;618;4409;23:4;8;421;52;240;21727;339;23:21;173;62;DIA;173;62;5676;0;0:14;5676;0;0;14;0;0;
202;13;11/2/22;23:6;68;13;52;41;67800;611;4408;23:23;8;411;52;241;21727;332;23:40;63;193;DIA;63;193;5764;0;0:33;5720;0;0;33;0;0;
202;13;11/2/22;23:25;69;13;52;41;67787;628;4474;23:42;8;431;52;241;21727;336;23:59;194;88;DIA;194;88;5896;0;0:53;5896;0;0;53;0;0;
202;13;12/2/22;0:4;1;13;52;41;68125;617;4429;0:21;8;403;52;242;21804;321;0:37;215;105;DIA;215;105;5720;0;1:43;5720;0;1;43;0;0;
202;13;12/2/22;0:4;1;13;52;41;68125;617;4429;0:21;8;403;52;242;21804;321;0:37;215;105;DIA;215;105;5720;0;1:43;5720;0;1;43;0;0;
202;13;12/2/22;0:4;1;13;52;41;68125;617;4429;0:21;8;403;52;242;21804;321;0:37;215;105;DIA;215;105;5720;0;1:43;5720;0;1;43;0;0;
202;13;12/2/22;0:23;2;13;52;41;67465;617;4386;0:39;7;414;53;256;21612;311;0:56;106;3;DIA;106;3;5940;44;2:11;5852;44;2;11;0;0;
202;13;12/2/22;0:42;3;13;52;41;67476;610;4386;0:58;8;418;52;247;21612;300;1:28;4;131;DIA;4;131;5632;0;2:30;5632;0;2;30;0;0;
202;13;12/2/22;1:1;4;13;52;41;67693;618;4401;1:31;8;407;52;242;21689;357;1:47;132;21;DIA;132;21;5632;44;2:50;5544;44;2;50;0;0;
202;13;12/2/22;1:33;5;13;52;41;67015;613;4356;1:50;8;403;52;264;21459;346;2:14;22;150;DIA;22;150;5676;0;3:9;5676;0;3;9;0;0;
202;13;12/2/22;1:52;6;13;52;41;67489;603;4387;2:17;8;413;52;246;21612;333;2:33;151;37;DIA;151;37;5544;0;3:27;5500;0;3;27;0;0;
202;13;12/2/22;2:19;7;13;52;41;67635;616;4397;2:36;8;403;52;253;21650;359;2:52;38;167;DIA;38;167;5720;0;3:46;5676;0;3;46;0;0;
202;13;12/2/22;2:38;8;13;52;41;67363;607;4379;2:55;8;411;52;259;21574;359;3:11;168;54;DIA;168;54;5544;0;4:5;5544;0;4;5;0;0;
202;13;12/2/22;2:57;9;13;52;41;67169;626;4367;3:14;8;438;52;256;21497;350;3:30;55;182;DIA;55;182;5632;0;4:24;5588;0;4;24;0;0;
202;13;12/2/22;3:16;10;13;52;41;66929;614;4351;3:33;8;411;52;266;21421;344;3:49;183;69;DIA;183;69;5544;0;4:42;5544;0;4;42;0;0;
202;13;12/2/22;3:35;11;13;52;41;67142;607;4365;3:51;8;417;52;295;21497;330;4:7;70;202;DIA;70;202;5852;0;5:2;5808;0;5;2;0;0;
202;13;12/2/22;3:54;12;13;52;41;67420;615;4383;4:10;7;412;53;321;21574;336;4:27;203;90;DIA;203;90;5588;0;5:21;5588;0;5;21;0;0;
202;13;12/2/22;4:12;13;13;52;41;67575;612;4393;4:30;8;411;52;346;21650;348;4:46;91;16;DIA;91;14;6468;0;6:1;7128;0;6;0;0;0;
202;13;12/2/22;4:12;13;13;52;41;67575;612;4393;4:30;8;411;52;346;21650;348;4:46;91;16;DIA;91;14;6468;0;6:1;7128;0;6;0;0;0;
202;13;12/2/22;4:12;13;13;52;41;67575;612;4393;4:30;8;411;52;346;21650;348;4:46;91;16;DIA;91;14;6468;0;6:1;7128;0;6;0;0;0;
202;13;12/2/22;4:12;13;13;52;41;67575;612;4393;4:30;8;411;52;346;21650;348;4:46;91;16;DIA;91;14;6468;0;6:1;7128;0;6;0;0;0;
202;13;12/2/22;4:32;14;13;52;41;67053;598;4359;4:48;8;430;52;353;21459;685;5:10;17;152;DIA;15;151;5368;0;6:30;5808;0;6;30;0;0;
202;13;12/2/22;4:32;14;13;52;41;67053;598;4359;4:48;8;430;52;353;21459;685;5:10;17;152;DIA;15;151;5368;0;6:30;5808;0;6;30;0;0;
202;13;12/2/22;4:32;14;13;52;41;67053;598;4359;4:48;8;430;52;353;21459;685;5:10;17;152;DIA;15;151;5368;0;6:30;5808;0;6;30;0;0;
