TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;31/1/22;22:53;60;13;32;41;62319;553;4051;23:7;12;824;48;425;19964;531;23:22;107;220;DIA;107;220;5016;0;0:14;5016;0;0;14;0;0;
202;13;31/1/22;23:10;61;13;33;41;62296;569;4112;23:25;13;830;47;431;19964;507;23:39;221;99;DIA;221;99;5192;0;0:31;5192;0;0;31;0;0;
202;13;31/1/22;23:27;62;13;33;41;62222;571;4107;23:42;13;827;47;454;19926;526;23:56;100;223;DIA;100;223;5456;0;0:49;5456;0;0;49;0;0;
202;13;1/2/22;0:1;1;13;33;41;62416;570;4058;0:17;12;816;48;423;20003;562;0:32;107;222;DIA;107;222;5104;0;1:24;5104;0;1;24;0;0;
202;13;1/2/22;0:19;2;13;33;41;62397;586;4056;0:35;13;822;47;423;20003;544;0:49;223;107;DIA;223;107;5456;0;1:42;5456;0;1;42;0;0;
202;13;1/2/22;0:37;3;13;33;41;62569;587;4068;0:52;12;829;48;429;20041;569;1:7;108;227;DIA;108;227;5280;0;2:0;5280;0;2;0;0;0;
202;13;1/2/22;0:54;4;13;33;41;62506;571;4126;1:10;12;823;48;399;20003;548;1:25;228;106;DIA;228;106;5192;0;2:18;5192;0;2;18;0;0;
202;13;1/2/22;1:12;5;13;33;41;62670;583;4074;1:28;12;824;48;396;20079;525;1:42;107;223;DIA;107;223;5148;0;2:35;5148;0;2;35;0;0;
202;13;1/2/22;1:30;6;13;33;41;62755;574;4080;1:45;10;645;50;376;20118;548;2:0;224;100;DIA;224;100;5104;0;2:53;5104;0;2;52;0;0;
202;13;1/2/22;1:47;7;13;33;41;62243;585;4046;2:2;10;646;50;407;19926;564;2:17;101;213;DIA;101;213;4972;0;3:9;4972;0;3;9;0;0;
202;13;1/2/22;2:5;8;13;33;41;62844;571;4148;2:20;11;636;49;369;20118;561;2:34;214;88;DIA;214;88;5016;0;3:26;5016;0;3;26;0;0;
202;13;1/2/22;2:22;9;13;33;41;62965;555;4093;2:37;11;649;49;351;20156;554;2:51;89;202;DIA;89;202;5016;0;3:43;5016;0;3;43;0;0;
202;13;1/2/22;2:39;10;13;33;41;62925;585;4154;2:54;11;637;49;373;20156;514;3:8;203;78;DIA;203;79;5060;0;4:11;5104;0;4;11;0;0;
202;13;1/2/22;2:39;10;13;33;41;62925;585;4154;2:54;11;637;49;373;20156;514;3:8;203;78;DIA;203;79;5060;0;4:11;5104;0;4;11;0;0;
202;13;1/2/22;2:56;11;13;33;41;63178;563;4107;3:11;11;672;49;399;20233;550;3:25;79;190;DIA;80;190;4928;0;4:36;4884;0;4;36;0;0;
202;13;1/2/22;2:56;11;13;33;41;63178;563;4107;3:11;11;672;49;399;20233;550;3:25;79;190;DIA;80;190;4928;0;4:36;4884;0;4;36;0;0;
202;13;1/2/22;3:13;12;13;33;41;62905;548;4089;3:28;11;640;49;427;20156;533;3:42;191;75;DIA;191;75;5016;0;4:54;5060;0;4;54;0;0;
202;13;1/2/22;3:30;13;13;33;41;62766;568;4080;3:45;13;825;47;430;20118;1220;4:10;76;188;DIA;76;188;4972;0;5:11;4972;0;5;11;0;0;
202;13;1/2/22;3:47;14;13;33;41;62798;557;4145;4:13;12;823;48;443;20118;1021;4:36;189;65;DIA;189;65;5104;0;5:28;5104;0;5;28;0;0;
202;13;1/2/22;4:15;15;13;33;41;63153;605;4106;4:38;13;825;47;382;20233;529;4:53;66;178;DIA;66;178;4972;0;5:45;4972;0;5;44;0;0;
202;13;1/2/22;4:41;16;13;33;41;63247;565;4112;4:56;13;831;47;405;20271;556;5:10;179;53;DIA;179;53;5016;0;6:1;5016;0;6;1;0;0;
202;13;1/2/22;4:58;17;13;33;41;62748;553;4142;5:12;13;830;47;425;20079;547;5:26;54;166;DIA;54;166;4972;0;6:18;4972;0;6;17;0;0;
202;13;1/2/22;4:58;17;13;33;41;62748;553;4142;5:12;13;830;47;425;20079;547;5:26;54;166;DIA;54;166;4972;0;6:18;4972;0;6;17;0;0;
202;13;1/2/22;5:14;18;13;33;41;63078;549;4101;5:29;13;823;47;406;20194;503;5:43;167;67;DIA;167;65;6160;1188;18:3;6072;1012;18;2;0;0;
202;13;1/2/22;18:8;19;13;34;41;67497;612;4455;18:23;13;854;47;338;21612;338;18:51;182;44;DIA;183;44;4488;0;19:41;4444;0;19;41;0;0;
202;13;1/2/22;18:25;20;13;34;41;67461;602;4386;18:53;13;873;47;281;21612;560;19:6;45;171;DIA;45;171;5588;0;20:0;5588;0;19;59;0;0;
202;13;1/2/22;18:55;21;13;34;41;67718;615;4470;19:10;13;884;47;266;21689;541;19:25;172;59;DIA;172;59;5588;0;20:18;5588;0;20;18;0;0;
202;13;1/2/22;19:12;22;13;34;41;67545;602;4391;19:27;13;856;47;281;21650;534;19:43;60;183;DIA;60;183;5456;0;20:36;5456;0;20;36;0;0;
