TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;17/9/22;22:46;76;13;209;44;50634;374;3039;23:0;39;1349;21;275;25329;351;23:12;113;231;DIB;112;231;5236;0;0:1;5280;0;0;0;0;0;
202;13;17/9/22;22:46;76;13;209;44;50634;374;3039;23:0;39;1349;21;275;25329;351;23:12;113;231;DIB;112;231;5236;0;0:1;5280;0;0;0;0;0;
202;13;17/9/22;23:2;77;13;209;44;50351;380;3072;23:16;39;1348;21;273;25176;376;23:29;232;109;DIB;232;109;5104;0;0:16;5148;0;0;16;0;0;
202;13;17/9/22;23:17;78;13;209;44;50528;379;3083;23:31;39;1347;21;287;25291;397;23:44;110;224;DIB;110;224;5060;0;0:32;5060;0;0;32;0;0;
202;13;17/9/22;23:17;78;13;209;44;50528;379;3083;23:31;39;1347;21;287;25291;397;23:44;110;224;DIB;110;224;5060;0;0:32;5060;0;0;32;0;0;
202;13;17/9/22;23:33;79;13;209;44;50436;372;3077;23:47;39;1351;21;299;25253;366;0:0;225;106;DIB;225;106;5280;0;0:48;5324;0;0;48;0;0;
202;13;18/9/22;0:5;1;13;209;44;50640;377;3039;0:18;40;1356;20;279;25329;305;0:31;218;103;DIB;218;103;5456;0;1:20;5500;0;1;20;0;0;
202;13;18/9/22;0:20;2;13;209;44;50573;384;3086;0:34;39;1355;21;320;25291;347;0:48;104;220;DIB;104;219;5148;0;1:36;5104;0;1;35;0;0;
202;13;18/9/22;0:36;3;13;209;44;50656;377;3040;0:50;39;1349;21;321;25329;336;1:4;221;97;DIB;220;97;5060;0;1:51;5148;0;1;51;0;0;
202;13;18/9/22;0:52;4;13;209;44;50589;371;3086;1:6;39;1349;21;282;25329;302;1:19;98;215;DIB;98;215;5192;0;2:7;5192;0;2;7;0;0;
