TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;20/1/22;22:41;67;13;23;41;67630;589;4464;22:55;14;888;46;322;21650;490;23:7;60;188;DIA;60;188;5676;0;0:2;5676;0;0;2;0;0;
202;13;20/1/22;22:58;68;13;23;41;67661;586;4398;23:12;14;889;46;331;21689;491;23:26;189;77;DIA;189;77;5632;0;0:21;5588;0;0;21;0;0;
202;13;20/1/22;23:14;69;13;23;41;67259;584;4372;23:29;13;886;47;311;21536;496;23:45;78;205;DIA;78;205;5632;0;0:40;5632;0;0;40;0;0;
202;13;20/1/22;23:31;70;13;23;41;67330;597;4377;23:48;13;871;47;302;21574;356;0:5;206;98;DIA;206;98;5808;0;1:0;5764;0;1;0;0;0;
202;13;21/1/22;0:10;1;13;23;41;67577;587;4393;0:27;14;871;46;273;21650;355;0:44;229;115;DIA;229;115;5544;0;1:39;5500;0;1;39;0;0;
202;13;21/1/22;0:29;2;13;23;41;67635;589;4397;0:47;13;882;47;270;21650;340;1:3;116;8;DIA;116;8;5808;0;1:58;5808;0;1;58;0;0;
202;13;21/1/22;0:49;3;13;23;41;67620;589;4463;1:6;13;895;47;264;21650;356;1:23;9;136;DIA;9;136;5632;0;2:18;5588;0;2;18;0;0;
202;13;21/1/22;1:8;4;13;23;41;67677;595;4400;1:26;13;884;47;272;21689;341;1:42;137;32;DIA;137;32;5940;0;2:38;5940;0;2;38;0;0;
202;13;21/1/22;1:28;5;13;23;41;67625;594;4328;1:45;13;884;47;282;21650;376;2:2;33;162;DIA;33;162;5720;0;2:58;5676;0;2;57;0;0;
202;13;21/1/22;1:47;6;13;23;41;67646;598;4398;2:5;13;868;47;306;21650;345;2:22;163;58;DIA;163;58;5940;0;3:18;5896;0;3;18;0;0;
202;13;21/1/22;2:7;7;13;23;41;67407;595;4449;2:25;13;882;47;292;21574;374;2:42;59;191;DIA;59;192;5852;0;3:38;5896;0;3;38;0;0;
202;13;21/1/22;2:27;8;13;23;41;67689;606;4468;2:45;13;874;47;259;21689;383;3:2;192;88;DIA;193;89;5984;0;3:58;5940;0;3;58;0;0;
202;13;21/1/22;2:47;9;13;23;41;67589;620;4461;3:5;13;887;47;253;21650;405;3:23;89;219;DIA;90;219;5764;0;4:18;5720;0;4;18;0;0;
202;13;21/1/22;3:7;10;13;23;41;67651;596;4398;3:26;13;875;47;268;21650;388;3:42;220;112;DIA;220;112;5808;0;4:38;5764;0;4;38;0;0;
202;13;21/1/22;3:28;11;13;23;41;67526;602;4457;3:45;13;875;47;270;21612;300;4:2;113;5;DIA;113;6;5808;0;4:58;5852;0;4;58;0;0;
202;13;21/1/22;3:47;12;13;23;41;67453;615;4452;4:5;13;872;47;287;21612;300;4:22;6;140;DIA;7;141;5940;0;5:18;5896;0;5;18;0;0;
202;13;21/1/22;4:7;13;13;23;41;67898;596;4414;4:25;13;891;47;315;21727;317;4:42;141;37;DIA;142;38;5984;0;5:38;5984;0;5;38;0;0;
202;13;21/1/22;4:47;15;13;23;41;52229;475;3448;5:6;12;710;48;306;16745;306;5:22;167;32;DIA;168;32;4620;0;6:13;4576;0;6;13;0;0;
202;13;21/1/22;4:47;15;13;23;41;52229;475;3448;5:6;12;710;48;306;16745;306;5:22;167;32;DIA;168;32;4620;0;6:13;4576;0;6;13;0;0;
202;13;21/1/22;5:8;16;13;24;41;56253;1079;3657;5:30;12;752;48;337;18010;337;5:38;33;157;DIA;33;166;5500;1188;6:40;5852;1012;6;39;0;0;
202;13;21/1/22;5:8;16;13;24;41;56253;1079;3657;5:30;12;752;48;337;18010;337;5:38;33;157;DIA;33;166;5500;1188;6:40;5852;1012;6;39;0;0;
202;13;21/1/22;5:8;16;13;24;41;56253;1079;3657;5:30;12;752;48;337;18010;337;5:38;33;157;DIA;33;166;5500;1188;6:40;5852;1012;6;39;0;0;
202;13;21/1/22;20:3;17;13;24;54;28173;307;2339;20:10;0;0;0;330;14101;344;20:18;68;27;DIP;69;27;2420;0;21:27;2200;0;21;27;0;0;
202;13;21/1/22;20:18;18;13;24;54;67515;607;5402;20:32;0;0;0;584;33760;584;20:50;28;165;DIP;28;165;6028;0;21:48;5632;0;21;48;0;0;
202;13;21/1/22;20:18;18;13;24;54;67515;607;5402;20:32;0;0;0;584;33760;584;20:50;28;165;DIP;28;165;6028;0;21:48;5632;0;21;48;0;0;
202;13;21/1/22;20:18;18;13;24;54;67515;607;5402;20:32;0;0;0;584;33760;584;20:50;28;165;DIP;28;165;6028;0;21:48;5632;0;21;48;0;0;
202;13;21/1/22;20:18;18;13;24;54;67515;607;5402;20:32;0;0;0;584;33760;584;20:50;28;165;DIP;28;165;6028;0;21:48;5632;0;21;48;0;0;
202;13;21/1/22;20:34;19;13;24;54;67620;606;5410;21:0;0;0;0;528;33836;528;21:11;166;61;DIP;166;60;5720;44;22:17;5852;44;22;17;0;0;
202;13;21/1/22;21:2;20;13;24;54;67653;604;5480;21:16;0;0;0;527;33836;527;21:32;62;175;DIP;61;175;4972;0;22:35;5016;0;22;35;0;0;
202;13;21/1/22;21:2;20;13;24;54;67653;604;5480;21:16;0;0;0;527;33836;527;21:32;62;175;DIP;61;175;4972;0;22:35;5016;0;22;35;0;0;
202;13;21/1/22;21:2;20;13;24;54;67653;604;5480;21:16;0;0;0;527;33836;527;21:32;62;175;DIP;61;175;4972;0;22:35;5016;0;22;35;0;0;
202;13;21/1/22;21:18;21;13;24;54;67605;590;5341;21:35;0;0;0;508;33836;508;21:52;176;94;DIP;176;92;6688;0;22:59;6864;0;22;58;0;0;
202;13;21/1/22;21:18;21;13;24;54;67605;590;5341;21:35;0;0;0;508;33836;508;21:52;176;94;DIP;176;92;6688;0;22:59;6864;0;22;58;0;0;
202;13;21/1/22;21:18;21;13;24;54;67605;590;5341;21:35;0;0;0;508;33836;508;21:52;176;94;DIP;176;92;6688;0;22:59;6864;0;22;58;0;0;
202;13;21/1/22;21:37;22;13;24;54;67696;594;5416;22:2;0;0;0;530;33875;530;22:22;95;227;DIP;93;226;5764;0;23:19;5896;0;23;19;0;0;
202;13;21/1/22;21:37;22;13;24;54;67696;594;5416;22:2;0;0;0;530;33875;530;22:22;95;227;DIP;93;226;5764;0;23:19;5896;0;23;19;0;0;
202;13;21/1/22;22:4;23;13;24;54;67961;589;5437;22:24;0;0;0;509;33990;509;22:43;228;115;DIP;227;115;5544;0;23:38;5632;0;23;38;0;0;
