TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;20/4/22;22:33;61;13;103;38;70408;636;4225;22:51;41;1870;0;291;19734;425;23:9;38;172;DIL;38;172;5940;0;0:5;5896;0;0;5;0;0;
202;13;20/4/22;22:53;62;13;103;38;69962;642;4198;23:11;41;1856;0;321;19620;416;23:29;173;66;DIL;173;67;5852;0;0:26;5808;0;0;26;0;0;
202;13;20/4/22;23:13;63;13;103;38;70213;621;4284;23:31;40;1863;0;350;19696;411;23:50;67;199;DIL;68;199;5852;0;0:46;5808;0;0;46;0;0;
202;13;20/4/22;23:34;64;13;103;38;70410;633;4225;23:52;41;1867;0;387;19734;425;0:10;200;98;DIL;200;98;6072;0;1:7;5984;0;1;7;0;0;
202;13;21/4/22;0:14;1;13;103;38;70446;619;4227;0:33;41;1885;0;488;19734;488;0:52;237;132;DIL;236;131;5940;0;1:48;5896;0;1;48;0;0;
202;13;21/4/22;0:35;2;13;103;38;70188;621;4142;0:54;41;1864;0;528;19658;528;1:12;133;26;DIL;132;26;5852;0;2:9;5852;0;2;9;0;0;
202;13;21/4/22;0:56;3;13;103;38;70151;635;4280;1:14;41;1878;0;547;19658;547;1:33;27;157;DIL;27;157;5764;0;2:29;5720;0;2;28;0;0;
202;13;21/4/22;0:56;3;13;103;38;70151;635;4280;1:14;41;1878;0;547;19658;547;1:33;27;157;DIL;27;157;5764;0;2:29;5720;0;2;28;0;0;
202;13;21/4/22;1:17;4;13;103;38;69877;630;4123;1:35;41;1860;0;525;19581;525;1:53;158;48;DIL;158;48;5720;0;2:51;5676;0;2;51;0;0;
202;13;21/4/22;1:57;6;13;103;38;70220;630;4284;2:14;41;1879;0;771;19696;771;2:36;193;71;DIL;192;71;5192;0;3:31;5148;0;3;31;0;0;
202;13;21/4/22;2:17;7;13;103;38;69842;626;4261;2:39;40;1859;0;484;19581;484;2:54;72;206;DIL;72;206;5940;0;3:51;5940;0;3;51;0;0;
202;13;21/4/22;2:41;8;13;103;38;70206;612;4213;2:57;41;1866;0;528;19658;528;3:15;207;104;DIL;207;104;6028;0;4:12;5940;0;4;12;0;0;
202;13;21/4/22;2:59;9;13;103;38;70089;615;4206;3:17;41;1862;0;578;19658;578;3:36;105;230;DIL;105;230;5544;0;4:31;5500;0;4;31;0;0;
202;13;21/4/22;3:19;10;13;103;38;70245;627;4215;3:38;41;1868;0;558;19696;558;3:55;231;124;DIL;231;124;5852;0;4:52;5808;0;4;52;0;0;
202;13;21/4/22;3:19;10;13;103;38;70245;627;4215;3:38;41;1868;0;558;19696;558;3:55;231;124;DIL;231;124;5852;0;4:52;5808;0;4;52;0;0;
202;13;21/4/22;3:40;11;13;103;38;69983;621;4199;3:57;41;1860;0;544;19620;544;4:15;125;25;DIL;125;24;6116;0;5:13;6072;0;5;13;0;0;
202;13;21/4/22;3:59;12;13;103;38;70347;605;4292;4:18;41;1871;0;615;19734;615;4:37;26;154;DIL;25;153;5632;0;5:33;5632;0;5;33;0;0;
202;13;21/4/22;4:20;13;13;103;38;70136;620;4209;4:39;41;1863;0;616;19658;616;4:56;155;44;DIL;154;44;5676;0;5:53;5676;0;5;52;0;0;
202;13;21/4/22;4:41;14;13;103;38;69972;617;4269;4:59;40;1869;1;581;19620;581;5:16;45;176;DIL;45;175;5764;0;6:13;5720;0;6;12;0;0;
202;13;21/4/22;5:1;15;13;103;38;70250;603;4216;5:18;41;1866;0;630;19696;630;5:36;177;60;DIL;176;60;5412;0;6:31;5412;0;6;31;0;0;
202;13;21/4/22;5:21;16;13;103;38;69988;617;4200;5:38;41;1861;0;585;19620;585;5:55;61;199;DIL;61;198;5940;0;6:53;6028;0;6;52;0;0;
