TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;1/7/22;22:21;58;13;142;44;55880;494;3409;22:41;44;1778;0;287;27973;386;23:1;16;158;DIB;15;157;6248;0;23:58;6292;0;23;58;0;0;
202;13;1/7/22;22:21;58;13;142;44;55880;494;3409;22:41;44;1778;0;287;27973;386;23:1;16;158;DIB;15;157;6248;0;23:58;6292;0;23;58;0;0;
202;13;1/7/22;22:42;59;13;142;44;55789;501;3404;23:3;44;1768;0;299;27897;414;23:22;159;68;DIB;158;67;6512;0;0:21;6556;0;0;21;0;0;
202;13;1/7/22;22:42;59;13;142;44;55789;501;3404;23:3;44;1768;0;299;27897;414;23:22;159;68;DIB;158;67;6512;0;0:21;6556;0;0;21;0;0;
202;13;1/7/22;22:42;59;13;142;44;55789;501;3404;23:3;44;1768;0;299;27897;414;23:22;159;68;DIB;158;67;6512;0;0:21;6556;0;0;21;0;0;
202;13;1/7/22;23:5;60;13;142;44;55768;503;3402;23:25;45;1769;0;316;27897;419;23:45;69;214;DIB;68;214;6336;0;0:43;6468;0;0;43;0;0;
202;13;1/7/22;23:5;60;13;142;44;55768;503;3402;23:25;45;1769;0;316;27897;419;23:45;69;214;DIB;68;214;6336;0;0:43;6468;0;0;43;0;0;
202;13;1/7/22;23:26;61;13;142;44;55821;505;3350;23:47;45;1772;0;377;27935;427;0:7;215;122;DIB;215;122;6424;0;1:5;6468;0;1;5;0;0;
202;13;1/7/22;23:26;61;13;142;44;55821;505;3350;23:47;45;1772;0;377;27935;427;0:7;215;122;DIB;215;122;6424;0;1:5;6468;0;1;5;0;0;
202;13;2/7/22;0:11;1;13;142;44;55288;503;3373;0:31;43;1756;0;313;27667;384;0:51;27;169;DIB;27;168;6248;0;1:48;6248;0;1;48;0;0;
202;13;2/7/22;0:11;1;13;142;44;55288;503;3373;0:31;43;1756;0;313;27667;384;0:51;27;169;DIB;27;168;6248;0;1:48;6248;0;1;48;0;0;
202;13;2/7/22;0:33;2;13;142;44;55421;499;3326;0:53;44;1759;0;325;27743;385;1:12;170;71;DIB;169;71;6160;0;2:10;6248;0;2;9;0;0;
202;13;2/7/22;0:33;2;13;142;44;55421;499;3326;0:53;44;1759;0;325;27743;385;1:12;170;71;DIB;169;71;6160;0;2:10;6248;0;2;9;0;0;
202;13;2/7/22;0:33;2;13;142;44;55421;499;3326;0:53;44;1759;0;325;27743;385;1:12;170;71;DIB;169;71;6160;0;2:10;6248;0;2;9;0;0;
202;13;2/7/22;0:55;3;13;142;44;55514;497;3387;1:15;45;1768;0;350;27782;358;1:34;72;215;DIB;72;215;6248;0;2:31;6336;0;2;31;0;0;
202;13;2/7/22;0:55;3;13;142;44;55514;497;3387;1:15;45;1768;0;350;27782;358;1:34;72;215;DIB;72;215;6248;0;2:31;6336;0;2;31;0;0;
202;13;2/7/22;1:17;4;13;142;44;55349;501;3377;1:36;44;1761;0;349;27705;394;1:55;216;121;DIB;216;120;6336;0;2:53;6336;0;2;53;0;0;
202;13;2/7/22;1:17;4;13;142;44;55349;501;3377;1:36;44;1761;0;349;27705;394;1:55;216;121;DIB;216;120;6336;0;2:53;6336;0;2;53;0;0;
202;13;2/7/22;1:38;5;13;142;44;55471;499;3329;1:58;45;1760;0;349;27743;400;2:17;122;22;DIB;121;22;6116;0;3:14;6204;0;3;14;0;0;
202;13;2/7/22;1:38;5;13;142;44;55471;499;3329;1:58;45;1760;0;349;27743;400;2:17;122;22;DIB;121;22;6116;0;3:14;6204;0;3;14;0;0;
202;13;2/7/22;2:0;6;13;142;44;55597;496;3392;2:19;44;1765;0;365;27820;365;2:39;23;166;DIB;23;166;6292;0;3:36;6336;0;3;36;0;0;
202;13;2/7/22;2:0;6;13;142;44;55597;496;3392;2:19;44;1765;0;365;27820;365;2:39;23;166;DIB;23;166;6292;0;3:36;6336;0;3;36;0;0;
202;13;2/7/22;2:21;7;13;142;44;55285;505;3318;2:41;45;1757;0;342;27667;400;3:0;167;70;DIB;167;70;6248;0;3:57;6292;0;3;57;0;0;
202;13;2/7/22;2:21;7;13;142;44;55285;505;3318;2:41;45;1757;0;342;27667;400;3:0;167;70;DIB;167;70;6248;0;3:57;6292;0;3;57;0;0;
202;13;2/7/22;2:21;7;13;142;44;55285;505;3318;2:41;45;1757;0;342;27667;400;3:0;167;70;DIB;167;70;6248;0;3:57;6292;0;3;57;0;0;
202;13;2/7/22;2:43;8;13;142;44;55392;501;3324;3:2;45;1756;0;348;27705;385;3:22;71;214;DIB;71;214;6248;0;4:19;6336;0;4;19;0;0;
