TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;10/2/22;22:32;57;13;52;54;67694;590;5416;22:49;0;0;0;535;33875;535;23:6;21;150;DIP;20;150;5676;0;0:0;5764;0;0;0;0;0;
202;13;10/2/22;22:51;58;13;52;54;67526;611;5403;23:9;0;0;0;526;33798;526;23:26;151;44;DIP;151;44;5808;0;0:20;5808;0;0;20;0;0;
202;13;10/2/22;23:11;59;13;52;54;67056;615;5365;23:28;0;0;0;523;33530;523;23:45;45;174;DIP;45;174;5720;0;0:39;5676;0;0;38;0;0;
202;13;10/2/22;23:30;60;13;52;54;67170;598;5374;23:48;0;0;0;497;33606;497;0:4;175;65;DIP;175;65;5676;0;0:57;5720;0;0;57;0;0;
202;13;11/2/22;0:28;2;13;52;54;67312;599;5386;0:45;0;0;0;524;33683;524;1:2;100;230;DIP;99;230;5764;0;1:56;5764;0;1;56;0;0;
202;13;11/2/22;0:28;2;13;52;54;67312;599;5386;0:45;0;0;0;524;33683;524;1:2;100;230;DIP;99;230;5764;0;1:56;5764;0;1;56;0;0;
202;13;11/2/22;0:28;2;13;52;54;67312;599;5386;0:45;0;0;0;524;33683;524;1:2;100;230;DIP;99;230;5764;0;1:56;5764;0;1;56;0;0;
202;13;11/2/22;0:47;3;13;52;54;67205;594;5377;1:5;0;0;0;528;33606;528;1:22;231;130;DIP;231;129;5852;0;2:16;6072;0;2;16;0;0;
202;13;11/2/22;1:7;4;13;52;54;67444;632;5463;1:24;0;0;0;552;33760;552;1:42;131;24;DIP;130;24;5852;0;2:36;5852;0;2;35;0;0;
202;13;11/2/22;1:26;5;13;52;54;66838;625;5348;1:44;0;0;0;505;33453;505;2:1;25;166;DIP;25;166;6204;0;2:56;6204;0;2;56;0;0;
202;13;11/2/22;1:26;5;13;52;54;66838;625;5348;1:44;0;0;0;505;33453;505;2:1;25;166;DIP;25;166;6204;0;2:56;6204;0;2;56;0;0;
202;13;11/2/22;1:46;6;13;52;54;67037;614;5364;2:4;0;0;0;495;33530;495;2:22;167;60;DIP;167;60;5808;0;3:15;5852;0;3;15;0;0;
202;13;11/2/22;2:6;7;13;52;54;67000;627;5360;2:24;0;0;0;473;33530;473;2:41;61;202;DIP;61;202;6248;0;3:36;6204;0;3;36;0;0;
202;13;11/2/22;2:6;7;13;52;54;67000;627;5360;2:24;0;0;0;473;33530;473;2:41;61;202;DIP;61;202;6248;0;3:36;6204;0;3;36;0;0;
202;13;11/2/22;2:26;8;13;52;54;66863;630;5350;2:44;0;0;0;482;33453;482;3:2;203;108;DIP;203;107;6336;0;3:57;6336;0;3;57;0;0;
202;13;11/2/22;2:46;9;13;52;54;67212;614;5310;3:4;0;0;0;490;33606;490;3:22;109;11;DIP;108;11;6248;0;4:18;6248;0;4;17;0;0;
202;13;11/2/22;2:46;9;13;52;54;67212;614;5310;3:4;0;0;0;490;33606;490;3:22;109;11;DIP;108;11;6248;0;4:18;6248;0;4;17;0;0;
202;13;11/2/22;3:7;10;13;52;54;67028;617;5430;3:25;0;0;0;500;33530;500;3:43;12;150;DIP;12;150;6072;0;4:38;6116;0;4;38;0;0;
202;13;11/2/22;3:7;10;13;52;54;67028;617;5430;3:25;0;0;0;500;33530;500;3:43;12;150;DIP;12;150;6072;0;4:38;6116;0;4;38;0;0;
202;13;11/2/22;3:27;11;13;52;54;66868;618;5350;3:46;0;0;0;489;33453;489;4:3;151;50;DIP;151;50;6072;0;4:58;6072;0;4;58;0;0;
202;13;11/2/22;3:48;12;13;52;54;66585;613;5327;4:6;0;0;0;492;33300;492;4:23;51;193;DIP;51;193;6292;0;5:19;6248;0;5;19;0;0;
202;13;11/2/22;3:48;12;13;52;54;66585;613;5327;4:6;0;0;0;492;33300;492;4:23;51;193;DIP;51;193;6292;0;5:19;6248;0;5;19;0;0;
202;13;11/2/22;4:8;13;13;52;54;66862;606;5350;4:27;0;0;0;486;33453;486;4:44;194;91;DIP;194;91;5984;0;5:39;6028;0;5;39;0;0;
