TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;6/8/22;22:29;67;13;178;38;60428;561;3626;22:45;37;1438;83;282;16937;307;23:1;120;10;DIL;120;10;5720;0;23:53;5720;0;23;53;0;0;
202;13;6/8/22;22:29;67;13;178;38;60428;561;3626;22:45;37;1438;83;282;16937;307;23:1;120;10;DIL;120;10;5720;0;23:53;5720;0;23;53;0;0;
202;13;6/8/22;22:47;68;13;178;38;60562;560;3634;23:3;37;1430;83;272;16975;306;23:19;11;140;DIL;11;140;5676;0;0:12;5720;0;0;11;0;0;
202;13;6/8/22;23:6;69;13;178;38;60581;553;3635;23:22;37;1431;83;245;16975;308;23:38;141;30;DIL;141;30;5676;0;0:30;5676;0;0;30;0;0;
202;13;6/8/22;23:6;69;13;178;38;60581;553;3635;23:22;37;1431;83;245;16975;308;23:38;141;30;DIL;141;30;5676;0;0:30;5676;0;0;30;0;0;
202;13;6/8/22;23:24;70;13;178;38;60531;571;3632;23:41;37;1428;83;232;16975;300;23:56;31;161;DIL;31;161;5720;0;0:49;5764;0;0;49;0;0;
202;13;7/8/22;0:1;1;13;178;38;60486;551;3630;0:18;38;1425;82;228;16937;304;0:33;52;179;DIL;51;179;5632;0;1:25;5676;0;1;25;0;0;
202;13;7/8/22;0:1;1;13;178;38;60486;551;3630;0:18;38;1425;82;228;16937;304;0:33;52;179;DIL;51;179;5632;0;1:25;5676;0;1;25;0;0;
202;13;7/8/22;0:20;2;13;178;38;60418;567;3626;0:36;38;1420;82;229;16937;300;0:51;180;69;DIL;180;69;5632;0;1:44;5676;0;1;44;0;0;
202;13;7/8/22;0:38;3;13;178;38;60395;550;3624;0:54;41;1601;79;232;16937;300;1:10;70;197;DIL;70;197;5632;0;2:2;5632;0;2;2;0;0;
