TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;8/5/22;22:5;54;13;116;41;71044;673;4618;22:26;47;2105;0;200;22762;300;22:46;159;56;DIA;159;57;5984;0;23:47;6072;0;23;47;0;0;
202;13;8/5/22;22:28;55;13;116;41;71621;651;4656;22:48;47;2115;0;200;22953;300;23:8;57;195;DIA;58;195;6072;0;0:9;6072;0;0;9;0;0;
202;13;8/5/22;22:50;56;13;116;41;71446;662;4645;23:11;47;2114;0;201;22877;300;23:31;196;188;DIA;196;188;6688;0;0:47;6996;0;0;47;0;0;
202;13;8/5/22;23:13;57;13;116;41;71515;647;4649;23:33;47;2109;0;216;22915;300;0:8;189;77;DIA;189;77;5632;0;1:8;5632;0;1;8;0;0;
202;13;8/5/22;23:13;57;13;116;41;71515;647;4649;23:33;47;2109;0;216;22915;300;0:8;189;77;DIA;189;77;5632;0;1:8;5632;0;1;8;0;0;
202;13;9/5/22;0:13;1;13;116;41;70912;642;4610;0:32;46;2095;0;263;22723;300;0:51;213;111;DIA;214;111;6072;0;1:53;6028;0;1;52;0;0;
202;13;9/5/22;0:13;1;13;116;41;70912;642;4610;0:32;46;2095;0;263;22723;300;0:51;213;111;DIA;214;111;6072;0;1:53;6028;0;1;52;0;0;
202;13;9/5/22;0:34;2;13;116;41;71145;660;4625;0:54;46;2103;0;250;22800;300;1:14;112;13;DIA;112;13;6160;0;2:16;6204;0;2;16;0;0;
202;13;9/5/22;0:56;3;13;116;41;70811;641;4603;1:16;45;2092;0;237;22685;300;1:37;14;153;DIA;14;154;6160;0;2:39;6204;0;2;39;0;0;
202;13;9/5/22;0:56;3;13;116;41;70811;641;4603;1:16;45;2092;0;237;22685;300;1:37;14;153;DIA;14;154;6160;0;2:39;6204;0;2;39;0;0;
202;13;9/5/22;1:19;4;13;116;41;70956;661;4613;1:39;46;2094;0;218;22723;300;2:0;154;53;DIA;155;53;6072;0;3:1;6072;0;3;1;0;0;
202;13;9/5/22;1:19;4;13;116;41;70956;661;4613;1:39;46;2094;0;218;22723;300;2:0;154;53;DIA;155;53;6072;0;3:1;6072;0;3;1;0;0;
202;13;9/5/22;1:41;5;13;116;41;71406;644;4642;2:2;48;2123;0;205;22877;300;2:22;54;191;DIA;54;191;6028;0;3:24;6072;0;3;24;0;0;
202;13;9/5/22;2:5;6;13;116;41;71031;663;4618;2:25;47;2121;0;215;22762;300;2:45;192;93;DIA;192;93;6204;0;3:47;6204;0;3;47;0;0;
202;13;9/5/22;2:5;6;13;116;41;71031;663;4618;2:25;47;2121;0;215;22762;300;2:45;192;93;DIA;192;93;6204;0;3:47;6204;0;3;47;0;0;
202;13;9/5/22;2:27;7;13;116;41;70913;644;4610;2:48;47;2094;0;212;22723;300;3:8;94;234;DIA;94;234;6160;0;4:10;6204;0;4;10;0;0;
202;13;9/5/22;2:50;8;13;116;41;71072;661;4620;3:11;47;2101;0;206;22762;300;3:31;235;135;DIA;235;135;6160;0;4:33;6160;0;4;33;0;0;
202;13;9/5/22;2:50;8;13;116;41;71072;661;4620;3:11;47;2101;0;206;22762;300;3:31;235;135;DIA;235;135;6160;0;4:33;6160;0;4;33;0;0;
