TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;4/6/22;16:27;38;13;123;40;75287;685;4518;16:47;48;1983;0;154;17320;260;17:16;222;30;DIX;0;0;12584;1188;19:3;0;0;0;0;0;0;
202;13;4/6/22;16:27;38;13;123;40;75287;685;4518;16:47;48;1983;0;154;17320;260;17:16;222;30;DIX;0;0;12584;1188;19:3;0;0;0;0;0;0;
202;13;5/6/22;2:5;1;13;123;40;71434;1594;4287;2:37;44;1891;0;271;16439;271;7:30;225;79;DIX;224;79;3960;264;8:29;4048;176;8;29;0;0;
202;13;5/6/22;7:14;2;13;123;40;75738;714;4545;7:33;47;1996;0;230;17435;307;7:47;80;217;DIX;80;217;6072;0;8:53;6072;0;8;53;0;0;
202;13;5/6/22;7:36;3;13;123;40;75004;693;4501;7:52;46;1978;0;205;17282;315;8:11;218;118;DIX;218;118;6160;0;9:16;6116;0;9;16;0;0;
202;13;5/6/22;7:55;4;13;123;40;75139;707;4434;8:18;47;1989;0;210;17282;282;8:36;119;12;DIX;119;12;5852;0;9:53;5808;0;9;52;0;0;
202;13;5/6/22;8:20;5;13;123;40;75548;726;4533;8:40;47;1991;0;211;17397;273;8:59;13;145;DIX;13;145;5852;0;10:15;5852;0;10;15;0;0;
202;13;5/6/22;8:20;5;13;123;40;75548;726;4533;8:40;47;1991;0;211;17397;273;8:59;13;145;DIX;13;145;5852;0;10:15;5852;0;10;15;0;0;
202;13;5/6/22;8:43;6;13;123;40;75324;703;4445;9:2;39;1607;0;182;17359;277;9:21;146;41;DIX;146;41;5852;0;10:38;5808;0;10;38;0;0;
202;13;5/6/22;9:5;7;13;123;40;75218;719;4438;9:25;39;1604;0;184;17320;294;9:58;42;172;DIX;42;171;5764;0;11:0;5720;0;11;0;0;0;
