TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;4/4/22;22:24;56;13;93;54;65054;610;5205;22:45;0;0;0;719;32533;795;23:4;216;109;DIP;216;108;5852;0;0:4;5764;0;0;3;0;0;
202;13;4/4/22;22:47;57;13;93;54;65149;613;5212;23:6;0;0;0;736;32610;781;23:25;110;9;DIP;109;9;6116;0;0:26;6116;0;0;26;0;0;
202;13;4/4/22;23:9;58;13;93;54;65253;599;5221;23:29;0;0;0;752;32648;780;23:48;10;144;DIP;10;144;5940;0;0:48;5896;0;0;48;0;0;
202;13;4/4/22;23:31;59;13;93;54;65424;628;5234;23:50;0;0;0;790;32725;810;0:10;145;50;DIP;145;50;6380;0;1:11;6336;0;1;11;0;0;
202;13;5/4/22;0:15;1;13;93;54;65268;618;5222;0:36;0;0;0;821;32648;821;0:55;188;91;DIP;188;91;6292;0;1:56;6204;0;1;56;0;0;
202;13;5/4/22;0:38;2;13;93;54;65281;605;5158;0:58;0;0;0;855;32648;855;1:18;92;2;DIP;92;2;6600;0;2:20;6556;0;2;20;0;0;
202;13;5/4/22;1:0;3;13;93;54;65690;619;5256;1:22;0;0;0;883;32878;883;1:42;3;143;DIP;3;143;6204;0;2:43;6160;0;2;43;0;0;
202;13;5/4/22;1:24;4;13;93;54;65684;630;5321;1:45;0;0;0;911;32878;911;2:5;144;65;DIP;144;65;6864;0;3:9;6644;0;3;8;0;0;
202;13;5/4/22;1:47;5;13;93;54;65799;617;5264;2:8;0;0;0;1042;32917;1043;2:31;66;197;DIP;66;197;5808;0;3:30;5808;0;3;29;0;0;
202;13;5/4/22;2:10;6;13;93;54;65788;614;5264;2:33;0;0;0;897;32917;897;2:52;198;98;DIP;198;99;6160;0;3:52;6116;0;3;52;0;0;
202;13;5/4/22;2:35;7;13;93;54;65573;641;5246;2:54;0;0;0;847;32802;847;3:14;99;2;DIP;100;2;6292;0;4:15;6204;0;4;15;0;0;
202;13;5/4/22;2:57;8;13;93;54;65417;632;5234;3:17;0;0;0;856;32725;856;3:37;3;155;DIP;3;155;6732;0;4:39;6688;0;4;39;0;0;
202;13;5/4/22;3:19;9;13;93;54;65336;636;5227;3:39;0;0;0;938;32687;938;4:1;156;68;DIP;156;69;6688;0;5:3;6512;0;5;3;0;0;
202;13;5/4/22;3:41;10;13;93;54;64943;664;5196;4:4;0;0;0;1020;32495;1020;4:25;69;195;DIP;70;195;5588;0;5:24;5544;0;5;24;0;0;
202;13;5/4/22;4:6;11;13;93;54;65268;635;5222;4:28;0;0;0;900;32648;900;4:46;196;101;DIP;196;101;6380;0;5:47;6292;0;5;47;0;0;
202;13;5/4/22;4:30;12;13;93;54;65245;625;5220;4:48;0;0;0;947;32648;947;5:9;102;4;DIP;102;5;6248;0;6:9;6204;0;6;9;0;0;
202;13;5/4/22;4:50;13;13;93;54;65266;621;5222;5:11;0;0;0;947;32648;947;5:31;5;139;DIP;6;139;5940;0;6:31;5852;0;6;31;0;0;
202;13;5/4/22;4:50;13;13;93;54;65266;621;5222;5:11;0;0;0;947;32648;947;5:31;5;139;DIP;6;139;5940;0;6:31;5852;0;6;31;0;0;
202;13;5/4/22;5:13;14;13;94;54;60548;914;4905;5:34;0;0;0;893;30311;893;5:53;140;39;DIP;140;37;6116;1232;16:9;5984;1012;16;9;0;0;
202;13;5/4/22;16:14;15;13;94;41;64216;624;4175;16:29;13;862;0;664;20578;664;17:4;186;31;DIA;187;31;3740;0;17:55;3652;0;17;55;0;0;
202;13;5/4/22;16:31;16;13;94;41;64699;632;4206;17:8;12;857;0;466;20731;466;17:17;32;178;DIA;32;178;6468;0;18:18;6424;0;18;18;0;0;
202;13;5/4/22;17:10;17;13;94;41;64787;634;4276;17:25;12;852;0;511;20731;790;17:41;179;67;DIA;179;67;5632;0;18:37;5544;0;18;37;0;0;
202;13;5/4/22;17:10;17;13;94;41;64787;634;4276;17:25;12;852;0;511;20731;790;17:41;179;67;DIA;179;67;5632;0;18:37;5544;0;18;37;0;0;
202;13;5/4/22;17:27;18;13;94;41;65169;863;4236;17:46;13;887;0;470;20884;608;18:1;68;44;DIA;68;45;6292;0;19:47;6336;0;19;47;0;0;
202;13;5/4/22;17:48;19;13;94;41;64337;1886;4247;18:23;12;851;0;491;20616;491;19:9;45;146;DIA;46;145;4488;0;20:3;4356;0;20;3;0;0;
