TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;9/9/22;18:32;54;13;204;38;65065;577;3904;18:49;51;1714;9;262;18240;418;19:5;133;32;DIL;133;32;6116;0;20:32;6116;0;20;16;0;0;
202;13;9/9/22;18:32;54;13;204;38;65065;577;3904;18:49;51;1714;9;262;18240;418;19:5;133;32;DIL;133;32;6116;0;20:32;6116;0;20;16;0;0;
202;13;10/9/22;4:23;2;13;204;38;65327;587;3920;4:50;50;1724;10;418;18317;1080;5:13;0;0;DIL;181;8;0;0;0:0;13288;1056;8;14;0;0;
202;13;10/9/22;4:53;3;13;204;38;63528;581;3812;5:36;48;1674;12;436;17818;436;8:10;92;92;DIL;48;92;2244;0;9:27;9108;0;9;27;0;0;
202;13;10/9/22;7:54;4;13;204;38;65625;592;3938;8:19;50;1728;10;418;18393;418;8:52;93;197;DIL;93;197;4620;0;9:42;4620;0;9;42;0;0;
202;13;10/9/22;7:54;4;13;204;38;65625;592;3938;8:19;50;1728;10;418;18393;418;8:52;93;197;DIL;93;197;4620;0;9:42;4620;0;9;42;0;0;
202;13;10/9/22;8:21;5;13;204;38;65372;587;3923;8:55;50;1720;10;402;18317;431;9:8;198;96;DIL;198;96;6028;0;10:2;6072;0;10;2;0;0;
202;13;10/9/22;8:58;6;13;204;38;64840;581;3891;9:11;50;1703;10;389;18163;441;9:28;97;230;DIL;97;230;5896;0;10:21;5896;0;10;21;0;0;
202;13;10/9/22;8:58;6;13;204;38;64840;581;3891;9:11;50;1703;10;389;18163;441;9:28;97;230;DIL;97;230;5896;0;10:21;5896;0;10;21;0;0;
202;13;10/9/22;8:58;6;13;204;38;64840;581;3891;9:11;50;1703;10;389;18163;441;9:28;97;230;DIL;97;230;5896;0;10:21;5896;0;10;21;0;0;
202;13;10/9/22;9:14;7;13;205;38;29825;321;1850;9:31;26;828;34;189;8353;459;9:47;231;210;DIL;231;209;4136;0;10:53;3916;0;10;52;132;132;
202;13;10/9/22;9:14;7;13;205;38;29825;321;1850;9:31;26;828;34;189;8353;459;9:47;231;210;DIL;231;209;4136;0;10:53;3916;0;10;52;132;132;
202;13;10/9/22;9:53;8;13;205;44;55434;453;3327;10:5;44;1468;16;569;27743;569;10:18;211;66;DIB;210;66;4136;0;11:13;4224;0;11;13;1232;1320;
202;13;10/9/22;10:7;9;13;205;44;55733;422;3345;10:20;44;1477;16;544;27897;556;10:32;67;203;DIB;67;203;6028;0;11:33;6028;0;11;33;0;0;
202;13;10/9/22;10:7;9;13;205;44;55733;422;3345;10:20;44;1477;16;544;27897;556;10:32;67;203;DIB;67;203;6028;0;11:33;6028;0;11;33;0;0;
202;13;10/9/22;10:22;10;13;205;44;55715;417;3343;10:35;45;1472;15;595;27858;713;10:52;204;94;DIB;204;94;5632;44;11:52;5676;44;11;52;0;0;
202;13;10/9/22;10:37;11;13;205;44;55616;415;3338;10:54;44;1475;16;659;27820;676;11:17;95;224;DIB;95;224;5720;0;12:11;5720;0;12;11;0;0;
202;13;10/9/22;10:37;11;13;205;44;55616;415;3338;10:54;44;1475;16;659;27820;676;11:17;95;224;DIB;95;224;5720;0;12:11;5720;0;12;11;0;0;
202;13;10/9/22;10:56;12;13;205;44;55647;424;3339;11:20;45;1529;15;563;27858;689;11:36;225;125;DIB;225;125;6116;0;12:31;6160;0;12;30;0;0;
202;13;10/9/22;11:22;13;13;205;44;55921;416;3356;11:39;46;1533;14;490;27973;670;11:57;126;15;DIB;126;15;5676;0;12:49;5676;0;12;49;0;0;
202;13;10/9/22;11:22;13;13;205;44;55921;416;3356;11:39;46;1533;14;490;27973;670;11:57;126;15;DIB;126;15;5676;0;12:49;5676;0;12;49;0;0;
202;13;10/9/22;11:41;14;13;205;44;55893;418;3354;11:59;46;1536;14;470;27973;660;12:15;16;146;DIB;16;146;5720;0;13:8;5764;0;13;8;0;0;
202;13;10/9/22;12:1;15;13;205;44;55750;416;3345;12:18;46;1530;14;479;27897;685;12:34;147;42;DIB;147;42;5940;0;13:27;5940;0;13;27;0;0;
202;13;10/9/22;12:1;15;13;205;44;55750;416;3345;12:18;46;1530;14;479;27897;685;12:34;147;42;DIB;147;42;5940;0;13:27;5940;0;13;27;0;0;
202;13;10/9/22;12:19;16;13;205;44;56014;411;3361;12:36;46;1541;14;461;28012;678;12:53;43;171;DIB;43;171;5632;0;13:45;5676;0;13;45;0;0;
202;13;10/9/22;12:19;16;13;205;44;56014;411;3361;12:36;46;1541;14;461;28012;678;12:53;43;171;DIB;43;171;5632;0;13:45;5676;0;13;45;0;0;
202;13;10/9/22;12:38;17;13;205;44;55755;413;3402;12:55;46;1541;14;484;27897;670;13:11;172;67;DIB;172;67;5896;0;14:5;5940;0;14;4;0;0;
202;13;10/9/22;12:57;18;13;205;44;56019;412;3418;13:14;47;1539;13;533;28012;657;13:31;68;196;DIB;68;196;5676;0;14:23;5676;0;14;23;0;0;
202;13;10/9/22;12:57;18;13;205;44;56019;412;3418;13:14;47;1539;13;533;28012;657;13:31;68;196;DIB;68;196;5676;0;14:23;5676;0;14;23;0;0;
202;13;10/9/22;13:16;19;13;205;44;56019;409;3362;13:33;46;1542;14;511;28012;654;13:49;197;89;DIB;197;89;5764;0;14:42;5808;0;14;42;0;0;
202;13;10/9/22;13:35;20;13;205;44;56139;424;3425;13:51;46;1540;14;497;28088;654;14:8;90;225;DIB;90;225;5984;0;15:1;5984;0;15;1;0;0;
202;13;10/9/22;13:35;20;13;205;44;56139;424;3425;13:51;46;1540;14;497;28088;654;14:8;90;225;DIB;90;225;5984;0;15:1;5984;0;15;1;0;0;
202;13;10/9/22;13:53;21;13;205;44;56105;415;3367;14:10;47;1542;13;479;28088;673;14:27;226;126;DIB;226;126;6116;0;15:21;6160;0;15;21;0;0;
202;13;10/9/22;14:12;22;13;205;44;55732;407;3344;14:30;46;1537;14;467;27897;666;14:47;127;27;DIB;127;27;6160;0;15:41;6160;0;15;41;0;0;
202;13;10/9/22;14:12;22;13;205;44;55732;407;3344;14:30;46;1537;14;467;27897;666;14:47;127;27;DIB;127;27;6160;0;15:41;6160;0;15;41;0;0;
202;13;10/9/22;14:32;23;13;205;44;56060;409;3364;14:50;47;1540;13;433;28050;676;15:7;28;156;DIB;28;156;5632;0;15:59;5676;0;15;59;0;0;
202;13;10/9/22;14:52;24;13;205;44;56104;424;3423;15:10;46;1543;14;423;28088;670;15:26;157;51;DIB;157;50;5852;0;16:18;5852;0;16;18;0;0;
202;13;10/9/22;15:12;25;13;205;44;51266;387;3076;15:28;43;1411;17;420;25636;447;15:44;52;171;DIB;51;171;5280;0;16:36;5324;0;16;35;0;0;
202;13;10/9/22;15:12;25;13;205;44;51266;387;3076;15:28;43;1411;17;420;25636;447;15:44;52;171;DIB;51;171;5280;0;16:36;5324;0;16;35;0;0;
202;13;10/9/22;15:30;26;13;205;44;50890;380;3105;15:47;43;1401;17;411;25483;427;16:2;172;53;DIB;172;53;5280;0;16:53;5324;0;16;53;0;0;
202;13;10/9/22;15:49;27;13;205;44;50961;380;3058;16:4;43;1406;17;418;25483;432;16:19;54;175;DIB;54;175;5368;0;17:10;5368;0;17;10;0;0;
202;13;10/9/22;15:49;27;13;205;44;50961;380;3058;16:4;43;1406;17;418;25483;432;16:19;54;175;DIB;54;175;5368;0;17:10;5368;0;17;10;0;0;
202;13;10/9/22;16:6;28;13;205;44;50603;411;3037;16:21;48;1600;12;420;25329;420;16:36;176;57;DIB;176;57;5280;0;17:27;5324;0;17;27;0;0;
202;13;10/9/22;16:23;29;13;205;44;51058;391;3064;16:39;49;1612;11;393;25559;410;16:54;58;179;DIB;58;179;5368;0;17:45;5368;0;17;45;0;0;
202;13;10/9/22;16:23;29;13;205;44;51058;391;3064;16:39;49;1612;11;393;25559;410;16:54;58;179;DIB;58;179;5368;0;17:45;5368;0;17;45;0;0;
202;13;10/9/22;16:41;30;13;205;44;50856;386;3052;16:56;49;1604;11;403;25444;413;17:11;180;65;DIB;180;65;5456;0;18:2;5500;0;18;2;0;0;
202;13;10/9/22;16:58;31;13;205;44;50836;382;3051;17:13;48;1606;12;402;25444;407;17:28;66;198;DIB;66;198;5764;0;18:20;5808;0;18;20;0;0;
202;13;10/9/22;16:58;31;13;205;44;50836;382;3051;17:13;48;1606;12;402;25444;407;17:28;66;198;DIB;66;198;5764;0;18:20;5808;0;18;20;0;0;
202;13;10/9/22;17:15;32;13;205;44;51186;394;3072;17:31;42;1357;18;421;25597;421;17:48;199;85;DIB;199;85;5500;0;18:37;5544;0;18;37;0;0;
202;13;10/9/22;17:33;33;13;205;44;50706;388;3094;17:50;41;1349;19;407;25368;407;18:5;86;213;DIB;86;213;5632;0;18:55;5632;0;18;55;0;0;
202;13;10/9/22;17:33;33;13;205;44;50706;388;3094;17:50;41;1349;19;407;25368;407;18:5;86;213;DIB;86;213;5632;0;18:55;5632;0;18;55;0;0;
202;13;10/9/22;17:52;34;13;205;44;50905;385;3004;18:8;41;1352;19;411;25483;411;18:22;214;95;DIB;214;95;5280;0;19:11;5324;0;19;11;0;0;
202;13;10/9/22;18:10;35;13;205;44;51218;381;3074;18:25;42;1357;18;394;25636;394;18:39;96;214;DIB;96;214;5236;0;19:27;5236;0;19;27;0;0;
202;13;10/9/22;18:10;35;13;205;44;51218;381;3074;18:25;42;1357;18;394;25636;394;18:39;96;214;DIB;96;214;5236;0;19:27;5236;0;19;27;0;0;
202;13;10/9/22;18:27;36;13;205;44;50884;377;3104;18:41;41;1355;19;385;25444;385;18:55;215;95;DIB;215;95;5236;0;19:44;5280;0;19;43;0;0;
202;13;10/9/22;18:43;37;13;205;44;50955;384;3058;18:58;42;1362;18;364;25483;364;19:11;96;217;DIB;96;217;5368;0;20:1;5368;0;20;1;0;0;
202;13;10/9/22;18:43;37;13;205;44;50955;384;3058;18:58;42;1362;18;364;25483;364;19:11;96;217;DIB;96;217;5368;0;20:1;5368;0;20;1;0;0;
202;13;10/9/22;19:0;38;13;205;44;50920;396;3056;19:14;41;1353;19;362;25483;362;19:28;218;102;DIB;218;102;5412;0;20:18;5456;0;20;18;0;0;
202;13;10/9/22;19:16;39;13;205;44;51031;393;3113;19:30;41;1357;19;369;25521;369;19:45;103;224;DIB;103;224;5368;0;20:35;5280;44;20;35;0;0;
202;13;10/9/22;19:16;39;13;205;44;51031;393;3113;19:30;41;1357;19;369;25521;369;19:45;103;224;DIB;103;224;5368;0;20:35;5280;44;20;35;0;0;
202;13;10/9/22;19:32;40;13;205;44;50618;382;3038;19:47;41;1348;19;354;25329;354;20:2;225;101;DIB;225;101;5060;0;20:51;5104;0;20;51;0;0;
202;13;10/9/22;19:49;41;13;205;44;50769;378;3097;20:5;41;1350;19;355;25406;355;20:18;102;228;DIB;102;228;5588;0;21:8;5588;0;21;8;0;0;
202;13;10/9/22;19:49;41;13;205;44;50769;378;3097;20:5;41;1350;19;355;25406;355;20:18;102;228;DIB;102;228;5588;0;21:8;5588;0;21;8;0;0;
202;13;10/9/22;20:7;42;13;205;44;50800;390;3048;20:20;42;1356;18;363;25406;363;20:36;229;109;DIB;229;109;5236;0;21:25;5280;0;21;24;0;0;
202;13;10/9/22;20:22;43;13;205;44;50863;405;3103;20:38;42;1352;18;364;25444;364;20:52;110;235;DIB;110;235;5544;0;21:42;5544;0;21;42;0;0;
202;13;10/9/22;20:22;43;13;205;44;50863;405;3103;20:38;42;1352;18;364;25444;364;20:52;110;235;DIB;110;235;5544;0;21:42;5544;0;21;42;0;0;
202;13;10/9/22;20:40;44;13;205;44;51008;384;3061;20:55;41;1358;19;372;25521;372;21:9;236;120;DIB;236;120;5412;0;21:59;5456;0;21;58;0;0;
202;13;10/9/22;20:57;45;13;205;44;50939;380;3057;21:12;42;1352;18;377;25483;377;21:26;121;4;DIB;121;4;5412;0;22:15;5412;0;22;15;0;0;
202;13;10/9/22;20:57;45;13;205;44;50939;380;3057;21:12;42;1352;18;377;25483;377;21:26;121;4;DIB;121;4;5412;0;22:15;5412;0;22;15;0;0;
202;13;10/9/22;21:14;46;13;205;44;50762;387;3046;21:29;41;1346;19;374;25406;374;21:43;5;129;DIB;5;129;5456;0;22:32;5500;0;22;32;0;0;
202;13;10/9/22;21:31;47;13;205;44;50880;391;3104;21:45;41;1347;19;395;25444;395;22:0;130;14;DIB;130;14;5456;0;22:49;5456;0;22;49;0;0;
202;13;10/9/22;21:31;47;13;205;44;50880;391;3104;21:45;41;1347;19;395;25444;395;22:0;130;14;DIB;130;14;5456;0;22:49;5456;0;22;49;0;0;
202;13;10/9/22;21:47;48;13;205;44;50946;390;3057;22:2;41;1354;19;403;25483;403;22:17;15;136;DIB;15;136;5324;0;23:6;5368;0;23;6;0;0;
202;13;10/9/22;21:47;48;13;205;44;50946;390;3057;22:2;41;1354;19;403;25483;403;22:17;15;136;DIB;15;136;5324;0;23:6;5368;0;23;6;0;0;
202;13;10/9/22;22:4;49;13;205;44;50795;379;3099;22:19;42;1358;18;413;25406;413;22:33;137;27;DIB;137;26;5676;0;23:25;5676;0;23;24;0;0;
202;13;10/9/22;22:4;49;13;205;44;50795;379;3099;22:19;42;1358;18;413;25406;413;22:33;137;27;DIB;137;26;5676;0;23:25;5676;0;23;24;0;0;
202;13;10/9/22;22:21;50;13;205;44;55716;409;3344;22:36;45;1480;15;467;27858;467;22:51;28;157;DIB;27;157;5676;0;23:43;5764;0;23;43;0;0;
