TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;5/5/22;22:36;56;13;116;41;71598;685;4654;22:57;23;973;0;234;22915;326;23:17;176;81;DIA;176;82;6380;0;0:19;6424;0;0;19;0;0;
202;13;5/5/22;23:0;57;13;116;41;71107;664;4622;23:20;23;973;0;219;22762;325;23:41;82;223;DIA;83;223;6204;0;0:42;6204;0;0;42;0;0;
202;13;5/5/22;23:22;58;13;116;41;71175;666;4627;23:43;23;967;0;248;22800;318;0:3;224;124;DIA;224;124;6160;0;1:5;6160;0;1;4;0;0;
202;13;5/5/22;23:22;58;13;116;41;71175;666;4627;23:43;23;967;0;248;22800;318;0:3;224;124;DIA;224;124;6160;0;1:5;6160;0;1;4;0;0;
202;13;6/5/22;0:31;2;13;116;41;70595;656;4589;0:52;25;1100;0;206;22608;302;1:11;167;63;DIA;166;63;5984;0;2:14;6028;0;2;14;0;0;
202;13;6/5/22;0:31;2;13;116;41;70595;656;4589;0:52;25;1100;0;206;22608;302;1:11;167;63;DIA;166;63;5984;0;2:14;6028;0;2;14;0;0;
202;13;6/5/22;0:31;2;13;116;41;70595;656;4589;0:52;25;1100;0;206;22608;302;1:11;167;63;DIA;166;63;5984;0;2:14;6028;0;2;14;0;0;
202;13;6/5/22;0:55;3;13;116;41;71068;645;4620;1:14;25;1108;0;206;22762;309;1:34;64;201;DIA;64;201;5984;0;2:36;6072;0;2;36;0;0;
202;13;6/5/22;1:16;4;13;116;41;70796;650;4602;1:36;26;1104;0;238;22685;321;1:58;202;97;DIA;202;97;5940;0;2:58;5940;0;2;58;0;0;
202;13;6/5/22;1:16;4;13;116;41;70796;650;4602;1:36;26;1104;0;238;22685;321;1:58;202;97;DIA;202;97;5940;0;2:58;5940;0;2;58;0;0;
202;13;6/5/22;1:39;5;13;116;41;70758;791;4600;2:0;25;1108;0;283;22647;299;2:19;98;233;DIA;98;233;5940;0;3:20;5984;0;3;20;0;0;
202;13;6/5/22;2:2;6;13;116;41;70850;645;4606;2:22;25;1106;0;246;22685;289;2:42;234;129;DIA;234;130;5940;0;3:42;5984;0;3;42;0;0;
202;13;6/5/22;2:2;6;13;116;41;70850;645;4606;2:22;25;1106;0;246;22685;289;2:42;234;129;DIA;234;130;5940;0;3:42;5984;0;3;42;0;0;
202;13;6/5/22;2:24;7;13;116;41;70793;655;4602;2:44;26;1106;0;220;22685;298;3:4;130;23;DIA;131;24;5808;0;4:4;5852;0;4;4;0;0;
202;13;6/5/22;2:46;8;13;116;41;71011;657;4616;3:6;25;1106;0;225;22723;288;3:25;24;158;DIA;25;158;5940;0;4:26;5896;0;4;26;0;0;
202;13;6/5/22;2:46;8;13;116;41;71011;657;4616;3:6;25;1106;0;225;22723;288;3:25;24;158;DIA;25;158;5940;0;4:26;5896;0;4;26;0;0;
202;13;6/5/22;3:8;9;13;116;41;70861;652;4607;3:28;26;1107;0;225;22685;288;3:47;159;56;DIA;159;56;5984;0;4:48;6028;0;4;48;0;0;
202;13;6/5/22;3:8;9;13;116;41;70861;652;4607;3:28;26;1107;0;225;22685;288;3:47;159;56;DIA;159;56;5984;0;4:48;6028;0;4;48;0;0;
202;13;6/5/22;3:30;10;13;116;41;70954;643;4613;3:50;26;1110;0;256;22723;290;4:9;57;195;DIA;57;195;6072;0;5:11;6116;0;5;11;0;0;
202;13;6/5/22;3:52;11;13;116;41;71076;658;4621;4:12;26;1111;0;247;22762;297;4:32;196;92;DIA;196;92;5984;0;5:33;5984;0;5;33;0;0;
202;13;6/5/22;4:14;12;13;116;41;70810;644;4603;4:35;26;1102;0;236;22685;306;4:54;93;228;DIA;93;229;5940;0;5:55;6028;0;5;55;0;0;
202;13;6/5/22;4:37;13;13;116;41;71000;673;4616;4:57;26;1097;0;239;22723;304;5:16;229;127;DIA;230;128;6072;0;6:17;6072;0;6;17;0;0;
202;13;6/5/22;4:37;13;13;116;41;71000;673;4616;4:57;26;1097;0;239;22723;304;5:16;229;127;DIA;230;128;6072;0;6:17;6072;0;6;17;0;0;
202;13;6/5/22;4:59;14;13;116;41;71414;660;4642;5:19;26;1113;0;250;22877;316;5:39;128;28;DIA;129;28;6116;0;6:40;6116;0;6;40;0;0;
202;13;6/5/22;4:59;14;13;116;41;71414;660;4642;5:19;26;1113;0;250;22877;316;5:39;128;28;DIA;129;28;6116;0;6:40;6116;0;6;40;0;0;
202;13;6/5/22;5:21;15;13;116;41;71186;662;4556;5:41;26;1112;0;263;22800;320;6:1;29;167;DIA;29;167;6072;0;7:3;6116;0;7;2;0;0;
202;13;6/5/22;5:44;16;13;116;41;71053;655;4690;6:4;26;1102;0;308;22762;308;6:24;168;65;DIA;168;66;6028;0;7:25;6072;0;7;25;0;0;
202;13;6/5/22;5:44;16;13;116;41;71053;655;4690;6:4;26;1102;0;308;22762;308;6:24;168;65;DIA;168;66;6028;0;7:25;6072;0;7;25;0;0;
202;13;6/5/22;6:6;17;13;116;41;71207;662;4558;6:27;26;1111;0;301;22800;321;6:46;66;204;DIA;67;205;6072;0;7:47;6116;0;7;47;0;0;
202;13;6/5/22;6:29;18;13;116;41;71184;651;4627;6:49;26;1116;0;281;22800;305;7:9;205;105;DIA;206;105;6160;0;8:10;6116;0;8;10;0;0;
202;13;6/5/22;6:29;18;13;116;41;71184;651;4627;6:49;26;1116;0;281;22800;305;7:9;205;105;DIA;206;105;6160;0;8:10;6116;0;8;10;0;0;
202;13;6/5/22;6:51;19;13;116;41;71179;684;4627;7:12;26;1113;0;292;22800;335;7:31;106;11;DIA;106;11;6336;0;8:34;6380;0;8;33;0;0;
202;13;6/5/22;7:14;20;13;116;41;71251;670;4632;7:34;26;1103;0;375;22800;375;7:55;12;144;DIA;12;144;5852;0;8:55;5852;0;8;55;0;0;
202;13;6/5/22;7:36;21;13;116;41;70942;658;4612;7:58;26;1103;0;339;22723;339;8:17;145;47;DIA;145;47;6204;0;9:18;6248;0;9;18;0;0;
202;13;6/5/22;7:36;21;13;116;41;70942;658;4612;7:58;26;1103;0;339;22723;339;8:17;145;47;DIA;145;47;6204;0;9:18;6248;0;9;18;0;0;
202;13;6/5/22;8:0;22;13;116;41;71090;682;4621;8:19;25;1104;0;277;22762;297;8:40;48;193;DIA;48;193;6380;0;9:42;6424;0;9;42;0;0;
202;13;6/5/22;8:22;23;13;116;41;70528;663;4585;8:42;25;1103;0;270;22570;338;9:3;194;92;DIA;194;92;6072;0;10:4;6072;0;10;4;0;0;
202;13;6/5/22;8:22;23;13;116;41;70528;663;4585;8:42;25;1103;0;270;22570;338;9:3;194;92;DIA;194;92;6072;0;10:4;6072;0;10;4;0;0;
202;13;6/5/22;8:44;24;13;116;41;70752;704;4599;9:6;26;1103;0;268;22647;304;9:26;93;237;DIA;93;237;6336;0;10:28;6380;0;10;28;0;0;
202;13;6/5/22;9:8;25;13;116;41;70772;677;4601;9:29;26;1104;0;288;22647;306;9:49;238;140;DIA;238;140;6248;0;10:51;6248;0;10;51;0;0;
202;13;6/5/22;9:8;25;13;116;41;70772;677;4601;9:29;26;1104;0;288;22647;306;9:49;238;140;DIA;238;140;6248;0;10:51;6248;0;10;51;0;0;
202;13;6/5/22;9:31;26;13;116;41;70558;698;4587;9:52;26;1096;0;251;22608;320;10:12;141;46;DIA;141;46;6336;0;11:14;6380;0;11;14;0;0;
202;13;6/5/22;9:54;27;13;116;41;70707;684;4597;10:15;26;1106;0;254;22647;314;10:36;47;190;DIA;47;191;6292;0;11:38;6380;0;11;38;0;0;
202;13;6/5/22;10:17;28;13;116;41;71092;706;4622;10:39;26;1114;0;266;22762;334;10:59;191;98;DIA;192;98;6468;0;12:2;6424;0;12;1;0;0;
202;13;6/5/22;10:17;28;13;116;41;71092;706;4622;10:39;26;1114;0;266;22762;334;10:59;191;98;DIA;192;98;6468;0;12:2;6424;0;12;1;0;0;
