TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;1/8/22;22:28;70;13;168;38;60999;569;3660;22:44;62;2227;58;160;17090;300;23:0;18;147;DIL;18;147;5676;0;23:53;5720;0;23;53;0;0;
202;13;1/8/22;22:46;71;13;168;38;60630;560;3638;23:3;62;2208;58;161;17014;300;23:19;148;36;DIL;148;36;5632;0;0:12;5632;0;0;12;0;0;
202;13;1/8/22;22:46;71;13;168;38;60630;560;3638;23:3;62;2208;58;161;17014;300;23:19;148;36;DIL;148;36;5632;0;0:12;5632;0;0;12;0;0;
202;13;1/8/22;23:5;72;13;168;38;60858;573;3713;23:22;62;2213;58;165;17052;300;23:37;37;165;DIL;37;165;5632;0;0:30;5676;0;0;30;0;0;
202;13;2/8/22;0:1;1;13;168;38;60800;565;3648;0:17;62;2211;58;199;17052;300;0:33;185;77;DIL;185;77;5764;0;1:27;5808;0;1;27;0;0;
202;13;2/8/22;0:19;2;13;168;38;60753;580;3646;0:36;62;2218;58;168;17014;300;0:52;78;205;DIL;78;205;5632;0;1:45;5632;0;1;45;0;0;
202;13;2/8/22;0:38;3;13;168;38;60773;557;3708;0:55;62;2216;58;174;17052;300;1:11;206;92;DIL;206;92;5500;0;2:3;5544;0;2;3;0;0;
202;13;2/8/22;0:57;4;13;168;38;60940;552;3657;1:14;62;2217;58;195;17090;300;1:29;93;224;DIL;93;224;5808;0;2:22;5808;0;2;22;0;0;
202;13;2/8/22;0:57;4;13;168;38;60940;552;3657;1:14;62;2217;58;195;17090;300;1:29;93;224;DIL;93;224;5808;0;2:22;5808;0;2;22;0;0;
202;13;2/8/22;1:16;5;13;168;38;60587;548;3636;1:32;61;2208;59;173;16975;300;1:48;225;114;DIL;225;114;5632;0;2:41;5676;0;2;41;0;0;
202;13;2/8/22;1:16;5;13;168;38;60587;548;3636;1:32;61;2208;59;173;16975;300;1:48;225;114;DIL;225;114;5632;0;2:41;5676;0;2;41;0;0;
202;13;2/8/22;1:34;6;13;169;38;51586;854;3096;1:52;53;1889;67;143;14446;300;2:7;115;238;DIL;115;9;5456;1188;3:23;5896;1012;3;21;0;0;
202;13;2/8/22;1:34;6;13;169;38;51586;854;3096;1:52;53;1889;67;143;14446;300;2:7;115;238;DIL;115;9;5456;1188;3:23;5896;1012;3;21;0;0;
202;13;2/8/22;10:2;7;13;169;38;54593;508;3276;10:15;56;1996;64;204;15289;300;10:34;172;27;DIL;173;27;4048;88;11:24;4092;0;11;24;0;0;
202;13;2/8/22;10:17;8;13;169;38;54947;510;3352;10:36;55;2011;65;174;15404;300;10:49;28;143;DIL;28;143;5060;0;11:41;5104;0;11;41;0;0;
202;13;2/8/22;10:38;9;13;169;38;55169;522;3311;10:52;55;2017;65;171;15481;300;11:6;144;19;DIL;144;19;5060;0;11:57;5060;0;11;57;0;0;
202;13;2/8/22;10:38;9;13;169;38;55169;522;3311;10:52;55;2017;65;171;15481;300;11:6;144;19;DIL;144;19;5060;0;11:57;5060;0;11;57;0;0;
202;13;2/8/22;10:54;10;13;169;38;55144;511;3364;11:8;55;2016;65;198;15443;300;11:23;20;135;DIL;20;135;5060;0;12:14;5104;0;12;14;0;0;
202;13;2/8/22;11:10;11;13;169;38;55116;511;3308;11:25;70;2571;50;166;15443;300;11:40;136;11;DIL;136;11;5060;0;12:31;5060;0;12;31;0;0;
202;13;2/8/22;11:10;11;13;169;38;55116;511;3308;11:25;70;2571;50;166;15443;300;11:40;136;11;DIL;136;11;5060;0;12:31;5060;0;12;31;0;0;
202;13;2/8/22;11:45;13;13;169;38;55225;532;3369;11:59;70;2574;50;189;15481;300;12:13;129;9;DIL;129;9;5280;0;13:5;5280;0;13;5;0;0;
202;13;2/8/22;11:45;13;13;169;38;55225;532;3369;11:59;70;2574;50;189;15481;300;12:13;129;9;DIL;129;9;5280;0;13:5;5280;0;13;5;0;0;
202;13;2/8/22;12:1;14;13;169;38;55144;516;3254;12:16;85;3115;35;169;15443;300;12:31;10;125;DIL;10;125;5060;0;13:22;5104;0;13;22;0;0;
202;13;2/8/22;12:18;15;13;169;38;55249;521;3371;12:33;85;3120;35;155;15481;300;12:48;126;3;DIL;126;3;5148;0;13:39;5148;0;13;39;0;0;
202;13;2/8/22;12:36;16;13;169;38;55260;535;3316;12:50;85;3123;35;177;15481;300;13:5;4;117;DIL;4;117;4972;0;13:56;5016;0;13;56;0;0;
202;13;2/8/22;12:52;17;13;169;38;55183;517;3311;13:7;85;3121;35;164;15481;300;13:21;118;1;DIL;118;1;5412;0;14:15;5412;0;14;15;0;0;
202;13;2/8/22;12:52;17;13;169;38;55183;517;3311;13:7;85;3121;35;164;15481;300;13:21;118;1;DIL;118;1;5412;0;14:15;5412;0;14;15;0;0;
202;13;2/8/22;13:9;18;13;169;38;55336;508;3321;13:24;86;3131;34;159;15519;300;13:39;2;114;DIL;2;114;4928;0;14:32;4972;0;14;31;0;0;
202;13;2/8/22;13:26;19;13;169;38;55208;505;3313;13:42;85;3122;35;155;15481;300;13:56;115;222;DIL;115;222;4752;0;14:52;4752;0;14;51;0;0;
202;13;2/8/22;13:26;19;13;169;38;55208;505;3313;13:42;85;3122;35;155;15481;300;13:56;115;222;DIL;115;222;4752;0;14:52;4752;0;14;51;0;0;
202;13;2/8/22;13:44;20;13;169;38;55306;517;3319;13:58;86;3126;34;153;15519;300;14:12;223;93;DIL;223;93;4796;0;15:8;4840;0;15;8;0;0;
202;13;2/8/22;14:1;21;13;169;38;55313;528;3319;14:15;85;3127;35;148;15519;300;14:29;94;208;DIL;94;208;4972;0;15:25;4972;0;15;25;0;0;
202;13;2/8/22;14:1;21;13;169;38;55313;528;3319;14:15;85;3127;35;148;15519;300;14:29;94;208;DIL;94;208;4972;0;15:25;4972;0;15;25;0;0;
202;13;2/8/22;14:17;22;13;169;38;55210;515;3368;14:31;85;3120;35;178;15481;300;14:50;209;81;DIL;209;81;4884;0;15:42;4928;0;15;42;0;0;
202;13;2/8/22;14:33;23;13;169;38;55295;531;3318;14:52;85;3128;35;150;15519;300;15:6;82;194;DIL;82;194;4972;0;15:59;4972;0;15;59;0;0;
202;13;2/8/22;14:33;23;13;169;38;55295;531;3318;14:52;85;3128;35;150;15519;300;15:6;82;194;DIL;82;194;4972;0;15:59;4972;0;15;59;0;0;
202;13;2/8/22;14:54;24;13;169;38;55535;510;3333;15:9;86;3146;34;143;15558;300;15:23;195;63;DIL;195;63;4708;0;16:15;4752;0;16;15;0;0;
202;13;2/8/22;14:54;24;13;169;38;55535;510;3333;15:9;86;3146;34;143;15558;300;15:23;195;63;DIL;195;63;4708;0;16:15;4752;0;16;15;0;0;
202;13;2/8/22;15:11;25;13;169;38;55412;523;3325;15:26;85;3132;35;149;15519;300;15:40;64;177;DIL;64;177;5016;0;16:35;5016;0;16;35;0;0;
202;13;2/8/22;15:28;26;13;169;38;55542;512;3389;15:42;64;2307;56;147;15558;300;15:57;178;48;DIL;178;48;4840;0;16:52;4840;0;16;52;0;0;
202;13;2/8/22;15:45;27;13;169;38;55390;509;3324;15:59;64;2301;56;151;15519;300;16:13;50;167;DIL;49;168;5192;0;17:10;5236;0;17;10;0;0;
202;13;2/8/22;15:45;27;13;169;38;55390;509;3324;15:59;64;2301;56;151;15519;300;16:13;50;167;DIL;49;168;5192;0;17:10;5236;0;17;10;0;0;
202;13;2/8/22;16:1;28;13;169;38;55340;551;3321;16:16;64;2298;56;382;15519;382;16:31;168;96;DIL;169;97;5280;0;17:35;5500;0;17;35;0;0;
202;13;2/8/22;16:18;29;13;169;38;55228;531;3259;16:36;63;2293;208;328;15481;328;16:59;97;187;DIL;98;188;4004;0;17:49;4004;0;17;49;0;0;
202;13;2/8/22;16:50;30;13;169;38;44943;595;2742;17:3;41;1433;79;128;12607;300;17:13;188;37;DIL;189;37;3916;0;18:2;3872;0;18;2;0;0;
202;13;2/8/22;16:50;30;13;169;38;44943;595;2742;17:3;41;1433;79;128;12607;300;17:13;188;37;DIL;189;37;3916;0;18:2;3872;0;18;2;0;0;
202;13;2/8/22;17:5;31;13;169;38;45244;448;2760;17:16;42;1448;78;148;12684;300;17:26;38;130;DIL;38;130;4048;0;18:16;4092;0;18;16;0;0;
202;13;2/8/22;17:18;32;13;169;38;45336;437;2721;17:30;41;1451;79;132;12722;300;17:40;131;220;DIL;131;220;3960;0;18:30;3960;0;18;29;0;0;
202;13;2/8/22;17:18;32;13;169;38;45336;437;2721;17:30;41;1451;79;132;12722;300;17:40;131;220;DIL;131;220;3960;0;18:30;3960;0;18;29;0;0;
202;13;2/8/22;17:32;33;13;169;38;45354;437;2722;17:43;41;1455;79;148;12722;300;17:54;221;73;DIL;221;73;4004;0;18:43;4048;0;18;43;0;0;
202;13;2/8/22;17:45;34;13;169;38;45283;435;2763;17:56;41;1447;79;129;12684;300;18:8;74;168;DIL;74;168;4180;0;18:58;4180;0;18;58;0;0;
