TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;22/9/22;22:51;75;13;217;99;50636;386;2786;23:4;25;847;35;331;25329;331;23:18;99;214;DIB-LPS;99;213;5104;0;0:6;5060;0;0;6;0;0;
202;13;22/9/22;22:51;75;13;217;99;50636;386;2786;23:4;25;847;35;331;25329;331;23:18;99;214;DIB-LPS;99;213;5104;0;0:6;5060;0;0;6;0;0;
202;13;22/9/22;23:6;76;13;217;99;50668;388;2838;23:20;23;864;37;333;25368;333;23:34;215;89;DIB-LPS;214;89;4972;0;0:21;5060;0;0;21;0;0;
202;13;22/9/22;23:22;77;13;217;99;50533;367;2780;23:36;24;852;36;301;25291;301;23:49;90;206;DIB-LPS;90;206;5148;0;0:37;5148;0;0;37;0;0;
202;13;22/9/22;23:22;77;13;217;99;50533;367;2780;23:36;24;852;36;301;25291;301;23:49;90;206;DIB-LPS;90;206;5148;0;0:37;5148;0;0;37;0;0;
202;13;22/9/22;23:38;78;13;217;99;50457;371;2776;23:51;24;858;36;308;25253;308;0:5;207;77;DIB-LPS;207;77;4796;0;0:52;4840;0;0;52;0;0;
202;13;23/9/22;0:9;1;13;217;99;50370;362;2872;0:22;31;1104;29;324;25214;324;0:37;202;71;DIB-LPS;202;71;4752;0;1:24;4796;0;1;23;0;0;
202;13;23/9/22;0:24;2;13;217;99;50398;367;2772;0:39;31;1109;29;317;25214;317;0:51;72;190;DIB-LPS;72;190;5236;0;1:40;5236;0;1;40;0;0;
202;13;23/9/22;0:41;3;13;217;99;50503;373;2829;0:53;30;1101;30;322;25253;322;1:7;191;66;DIB-LPS;191;66;5016;0;1:56;5060;0;1;56;0;0;
202;13;23/9/22;0:55;4;13;217;99;50480;369;2777;1:9;31;1108;29;329;25253;329;1:23;67;180;DIB-LPS;67;180;5016;0;2:12;5016;0;2;11;0;0;
202;13;23/9/22;0:55;4;13;217;99;50480;369;2777;1:9;31;1108;29;329;25253;329;1:23;67;180;DIB-LPS;67;180;5016;0;2:12;5016;0;2;11;0;0;
202;13;23/9/22;0:55;4;13;217;99;50480;369;2777;1:9;31;1108;29;329;25253;329;1:23;67;180;DIB-LPS;67;180;5016;0;2:12;5016;0;2;11;0;0;
202;13;23/9/22;1:11;5;13;217;99;50625;365;2835;1:25;30;1097;30;332;25329;332;1:38;181;65;DIB-LPS;181;65;4972;0;2:28;5456;0;2;28;0;0;
202;13;23/9/22;1:27;6;13;217;99;50379;363;2822;1:40;31;1102;29;351;25214;351;1:56;66;182;DIB-LPS;66;182;5148;0;2:44;5148;0;2;44;0;0;
202;13;23/9/22;1:27;6;13;217;99;50379;363;2822;1:40;31;1102;29;351;25214;351;1:56;66;182;DIB-LPS;66;182;5148;0;2:44;5148;0;2;44;0;0;
202;13;23/9/22;1:42;7;13;217;99;50466;382;2827;1:58;30;1100;30;351;25253;351;2:12;183;59;DIB-LPS;183;59;5060;0;3:0;5104;0;3;0;0;0;
202;13;23/9/22;2:0;8;13;217;99;50503;412;2778;2:14;31;1107;29;349;25253;349;2:28;60;169;DIB-LPS;60;169;4840;0;3:15;4840;0;3;15;0;0;
202;13;23/9/22;2:31;10;13;217;99;50369;371;2771;2:45;37;1344;23;345;25214;345;2:59;53;168;DIB-LPS;51;168;5104;0;3:47;5192;0;3;47;0;0;
202;13;23/9/22;2:46;11;13;217;99;50724;427;2841;3:1;37;1366;23;331;25368;331;3:15;169;46;DIB-LPS;169;46;5148;0;4:3;5148;0;4;3;0;0;
202;13;23/9/22;3:3;12;13;217;99;50471;412;2827;3:17;37;1349;23;329;25253;330;3:31;47;160;DIB-LPS;47;160;4972;0;4:18;5016;0;4;18;0;0;
202;13;23/9/22;3:19;13;13;217;99;50607;370;2784;3:32;37;1365;23;327;25329;327;3:46;161;40;DIB-LPS;161;40;5236;0;4:36;5236;0;4;36;0;0;
202;13;23/9/22;3:19;13;13;217;99;50607;370;2784;3:32;37;1365;23;327;25329;327;3:46;161;40;DIB-LPS;161;40;5236;0;4:36;5236;0;4;36;0;0;
202;13;23/9/22;3:34;14;13;217;99;50716;367;2790;3:48;37;1364;23;348;25368;348;4:2;41;163;DIB-LPS;41;163;5368;0;4:53;5412;0;4;53;0;0;
202;13;23/9/22;3:34;14;13;217;99;50716;367;2790;3:48;37;1364;23;348;25368;348;4:2;41;163;DIB-LPS;41;163;5368;0;4:53;5412;0;4;53;0;0;
202;13;23/9/22;3:50;15;13;217;99;50519;372;2830;4:4;37;1355;23;363;25291;363;4:19;164;43;DIB-LPS;164;43;4796;0;5:10;5148;44;5;10;0;0;
202;13;23/9/22;3:50;15;13;217;99;50519;372;2830;4:4;37;1355;23;363;25291;363;4:19;164;43;DIB-LPS;164;43;4796;0;5:10;5148;44;5;10;0;0;
202;13;23/9/22;3:50;15;13;217;99;50519;372;2830;4:4;37;1355;23;363;25291;363;4:19;164;43;DIB-LPS;164;43;4796;0;5:10;5148;44;5;10;0;0;
202;13;23/9/22;4:6;16;13;217;99;50519;369;2830;4:21;38;1357;22;368;25291;368;4:36;44;161;DIB-LPS;44;161;4708;0;5:27;5060;44;5;27;0;0;
202;13;23/9/22;4:23;17;13;217;99;50533;366;2780;4:38;38;1357;22;385;25291;385;4:53;162;46;DIB-LPS;162;46;5456;0;5:43;5456;0;5;43;0;0;
202;13;23/9/22;4:23;17;13;217;99;50533;366;2780;4:38;38;1357;22;385;25291;385;4:53;162;46;DIB-LPS;162;46;5456;0;5:43;5456;0;5;43;0;0;
202;13;23/9/22;4:40;18;13;217;99;50587;371;2783;4:55;36;1352;24;411;25329;411;5:11;47;154;DIB-LPS;47;154;4708;0;5:58;4752;0;5;58;0;0;
202;13;23/9/22;4:57;19;13;217;99;50454;377;2826;5:13;37;1355;23;372;25253;372;5:26;155;30;DIB-LPS;155;30;5060;0;6:14;5060;0;6;14;0;0;
202;13;23/9/22;5:15;20;13;217;99;50626;378;2785;5:28;37;1352;23;340;25329;340;5:41;31;151;DIB-LPS;31;150;5280;0;6:30;5280;0;6;30;0;0;
202;13;23/9/22;5:30;21;13;217;99;50598;373;2834;5:44;37;1355;23;339;25329;339;5:58;152;27;DIB-LPS;151;27;5060;0;6:46;5104;0;6;45;0;0;
202;13;23/9/22;5:30;21;13;217;99;50598;373;2834;5:44;37;1355;23;339;25329;339;5:58;152;27;DIB-LPS;151;27;5060;0;6:46;5104;0;6;45;0;0;
202;13;23/9/22;5:45;22;13;217;99;50611;369;2784;6:0;37;1352;23;339;25329;339;6:13;28;146;DIB-LPS;28;146;5192;0;7:2;5236;0;7;2;0;0;
202;13;23/9/22;6:2;23;13;217;99;50333;368;2819;6:15;37;1348;23;338;25176;338;6:29;147;21;DIB-LPS;147;21;5016;0;7:17;5016;0;7;17;0;0;
