TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;27/8/22;22:20;76;13;193;44;50646;391;3090;22:35;40;1348;20;298;25329;452;22:49;75;190;DIB;75;190;5104;0;23:40;5104;0;23;40;0;0;
202;13;27/8/22;22:53;78;13;193;44;50724;395;2993;23:8;40;1350;20;308;25368;400;23:23;73;189;DIB;72;189;5148;0;0:14;5192;0;0;14;0;0;
202;13;27/8/22;22:53;78;13;193;44;50724;395;2993;23:8;40;1350;20;308;25368;400;23:23;73;189;DIB;72;189;5148;0;0:14;5192;0;0;14;0;0;
202;13;27/8/22;22:53;78;13;193;44;50724;395;2993;23:8;40;1350;20;308;25368;400;23:23;73;189;DIB;72;189;5148;0;0:14;5192;0;0;14;0;0;
202;13;27/8/22;23:10;79;13;193;44;50646;389;3039;23:25;40;1352;20;320;25329;402;23:40;190;69;DIB;190;68;5060;0;0:31;5192;0;0;30;0;0;
202;13;28/8/22;1:2;1;13;193;44;50619;386;3038;1:12;40;1353;20;314;25329;400;1:21;184;37;DIB;184;37;4092;0;2:8;4092;0;2;8;0;0;
202;13;28/8/22;1:2;1;13;193;44;50619;386;3038;1:12;40;1353;20;314;25329;400;1:21;184;37;DIB;184;37;4092;0;2:8;4092;0;2;8;0;0;
202;13;28/8/22;1:14;2;13;193;44;50431;383;3026;1:24;40;1345;20;365;25253;400;1:34;38;158;DIB;38;158;5280;0;2:26;5324;0;2;25;0;0;
202;13;28/8/22;1:26;3;13;193;44;50564;388;3034;1:37;41;1345;19;329;25291;400;1:52;159;36;DIB;159;36;5148;0;2:42;5148;0;2;42;0;0;
202;13;28/8/22;1:26;3;13;193;44;50564;388;3034;1:37;41;1345;19;329;25291;400;1:52;159;36;DIB;159;36;5148;0;2:42;5148;0;2;42;0;0;
202;13;28/8/22;1:39;4;13;193;44;50757;388;3046;1:54;41;1349;19;310;25406;400;2:8;37;151;DIB;37;151;5016;0;2:58;5060;0;2;57;0;0;
202;13;28/8/22;1:56;5;13;193;44;50721;385;3095;2:10;41;1351;19;292;25368;400;2:25;152;27;DIB;152;27;5060;0;3:13;5060;0;3;13;0;0;
202;13;28/8/22;1:56;5;13;193;44;50721;385;3095;2:10;41;1351;19;292;25368;400;2:25;152;27;DIB;152;27;5060;0;3:13;5060;0;3;13;0;0;
202;13;28/8/22;2:12;6;13;193;44;50517;387;3032;2:27;47;1597;13;290;25291;400;2:41;28;151;DIB;28;151;5412;0;3:30;5456;0;3;30;0;0;
202;13;28/8/22;2:29;7;13;193;44;50754;386;3096;2:43;47;1602;13;315;25406;400;2:58;152;28;DIB;152;28;5104;0;3:45;5104;0;3;45;0;0;
202;13;28/8/22;2:29;7;13;193;44;50754;386;3096;2:43;47;1602;13;315;25406;400;2:58;152;28;DIB;152;28;5104;0;3:45;5104;0;3;45;0;0;
202;13;28/8/22;2:45;8;13;193;44;50679;381;3041;3:0;48;1601;12;299;25368;400;3:13;29;149;DIB;29;148;5280;0;4:2;5280;0;4;1;0;0;
202;13;28/8/22;3:2;9;13;193;44;50582;386;3035;3:15;48;1600;12;304;25291;400;3:30;150;24;DIB;149;24;5016;0;4:17;5060;0;4;17;0;0;
202;13;28/8/22;3:2;9;13;193;44;50582;386;3035;3:15;48;1600;12;304;25291;400;3:30;150;24;DIB;149;24;5016;0;4:17;5060;0;4;17;0;0;
202;13;28/8/22;3:17;10;13;193;44;50603;389;3037;3:32;47;1603;13;301;25329;400;3:45;25;143;DIB;25;143;5192;0;4:33;5236;0;4;33;0;0;
202;13;28/8/22;3:34;11;13;193;44;50739;388;3045;3:47;48;1604;12;295;25406;400;4:1;144;20;DIB;144;20;5104;0;4:49;5104;0;4;48;0;0;
202;13;28/8/22;3:49;12;13;193;44;50718;385;3044;4:3;47;1610;13;307;25368;400;4:17;21;137;DIB;21;137;5104;0;5:4;5148;0;5;4;0;0;
202;13;28/8/22;4:5;13;13;193;44;50655;416;3040;4:19;47;1606;13;394;25329;400;4:32;138;22;DIB;138;21;5456;0;5:21;5412;0;5;21;0;0;
202;13;28/8/22;4:5;13;13;193;44;50655;416;3040;4:19;47;1606;13;394;25329;400;4:32;138;22;DIB;138;21;5456;0;5:21;5412;0;5;21;0;0;
202;13;28/8/22;4:21;14;13;193;44;50686;389;3092;4:34;47;1604;13;375;25368;400;4:49;23;139;DIB;22;139;5104;0;5:37;5192;0;5;37;0;0;
202;13;28/8/22;4:36;15;13;193;44;51000;386;3061;4:51;48;1613;12;398;25521;400;5:5;140;20;DIB;140;20;5280;0;5:53;5280;0;5;53;0;0;
202;13;28/8/22;4:36;15;13;193;44;51000;386;3061;4:51;48;1613;12;398;25521;400;5:5;140;20;DIB;140;20;5280;0;5:53;5280;0;5;53;0;0;
202;13;28/8/22;4:53;16;13;193;44;50742;385;3045;5:7;48;1606;12;334;25406;400;5:21;21;135;DIB;21;135;5016;0;6:8;5060;0;6;8;0;0;
202;13;28/8/22;5:9;17;13;193;44;50754;394;3096;5:23;55;1605;5;308;25406;400;5:36;136;14;DIB;136;14;5192;0;6:27;5192;0;6;27;0;0;
202;13;28/8/22;5:9;17;13;193;44;50754;394;3096;5:23;55;1605;5;308;25406;400;5:36;136;14;DIB;136;14;5192;0;6:27;5192;0;6;27;0;0;
202;13;28/8/22;5:25;18;13;193;44;50822;408;3101;5:39;47;1605;13;318;25444;400;5:52;15;131;DIB;15;131;5104;0;6:43;5148;0;6;43;0;0;
202;13;28/8/22;5:25;18;13;193;44;50822;408;3101;5:39;47;1605;13;318;25444;400;5:52;15;131;DIB;15;131;5104;0;6:43;5148;0;6;43;0;0;
202;13;28/8/22;5:40;19;13;193;44;50811;385;3049;5:54;47;1601;13;333;25406;400;6:8;132;10;DIB;132;10;5148;0;6:59;5192;0;6;59;0;0;
202;13;28/8/22;5:40;19;13;193;44;50811;385;3049;5:54;47;1601;13;333;25406;400;6:8;132;10;DIB;132;10;5148;0;6:59;5192;0;6;59;0;0;
202;13;28/8/22;5:56;20;13;193;44;50724;397;3044;6:10;48;1608;12;328;25368;400;6:27;11;133;DIB;11;132;5368;0;7:15;5368;0;7;15;0;0;
