TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;1/3/22;22:4;55;13;64;41;72102;640;4687;22:22;18;1306;42;285;23107;400;22:40;222;196;DIA;222;196;6160;0;23:54;6204;0;23;54;0;0;
202;13;1/3/22;22:24;56;13;64;41;71966;643;4678;22:42;17;1298;43;280;23030;442;23:16;197;94;DIA;197;94;5984;0;0:14;5984;0;0;14;0;0;
202;13;1/3/22;22:24;56;13;64;41;71966;643;4678;22:42;17;1298;43;280;23030;442;23:16;197;94;DIA;197;94;5984;0;0:14;5984;0;0;14;0;0;
202;13;2/3/22;1:7;1;13;64;41;72671;652;4724;1:23;18;1250;42;365;23260;365;1:38;109;150;DIA;110;151;6424;264;3:19;6204;176;3;19;5940;5984;
202;13;2/3/22;1:7;1;13;64;41;72671;652;4724;1:23;18;1250;42;365;23260;365;1:38;109;150;DIA;110;151;6424;264;3:19;6204;176;3;19;5940;5984;
202;13;2/3/22;1:7;1;13;64;41;72671;652;4724;1:23;18;1250;42;365;23260;365;1:38;109;150;DIA;110;151;6424;264;3:19;6204;176;3;19;5940;5984;
202;13;2/3/22;1:7;1;13;64;41;72671;652;4724;1:23;18;1250;42;365;23260;365;1:38;109;150;DIA;110;151;6424;264;3:19;6204;176;3;19;5940;5984;
202;13;2/3/22;1:26;2;13;64;41;71438;637;4715;1:42;18;1283;42;352;22877;352;2:36;151;48;DIA;152;193;5940;1188;4:42;5588;1100;4;38;0;0;
202;13;2/3/22;1:44;3;13;64;41;71933;647;4676;2:39;18;1315;42;327;23030;327;4:17;152;19;DIA;151;19;4708;0;5:9;4752;0;5;9;0;0;
202;13;2/3/22;2:41;4;13;64;41;72030;652;4682;4:19;17;1291;43;312;23068;403;4:33;20;164;DIA;20;164;6380;0;5:30;6380;0;5;30;0;0;
