TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;5/4/22;22:35;31;13;94;41;64815;626;4214;22:53;12;858;0;531;20769;632;23:11;146;34;DIA;146;34;5632;0;0:8;5588;0;0;8;0;0;
202;13;5/4/22;22:55;32;13;94;41;64838;641;4215;23:13;13;851;0;554;20769;652;23:31;35;160;DIA;35;160;5544;0;0:28;5500;0;0;28;0;0;
202;13;5/4/22;23:15;33;13;94;41;64906;624;4155;23:33;12;857;0;601;20769;646;23:51;161;46;DIA;161;46;5500;0;0:48;5456;0;0;48;0;0;
202;13;5/4/22;23:35;34;13;94;41;64879;628;4218;23:53;13;850;0;606;20769;649;0:11;47;172;DIA;47;172;5544;0;1:8;5500;0;1;7;0;0;
202;13;6/4/22;0:15;1;13;94;41;64938;633;4221;0:33;13;857;0;565;20807;649;0:51;63;192;DIA;64;191;5720;0;1:48;5632;0;1;48;0;0;
202;13;6/4/22;0:35;2;13;94;41;64785;641;4212;0:53;12;861;0;576;20731;652;1:11;193;78;DIA;192;78;5500;0;2:8;5456;0;2;8;0;0;
202;13;6/4/22;0:55;3;13;94;41;64797;628;4212;1:13;12;842;0;599;20769;641;1:31;79;206;DIA;79;206;5632;0;2:28;5632;0;2;28;0;0;
202;13;6/4/22;1:15;4;13;94;41;64770;636;4211;1:33;13;854;0;663;20731;663;1:51;207;88;DIA;207;88;5324;0;2:47;5236;0;2;47;0;0;
202;13;6/4/22;1:35;5;13;94;41;64720;632;4272;1:53;13;859;0;598;20731;633;2:10;89;216;DIA;89;216;5632;0;3:7;5588;0;3;7;0;0;
202;13;6/4/22;1:55;6;13;94;41;64872;645;4217;2:12;13;851;0;606;20769;667;2:30;217;107;DIA;217;107;5720;0;3:28;5676;0;3;27;0;0;
