TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;8/6/22;22:12;31;13;123;41;70242;637;4566;22:32;11;383;1;286;22494;305;22:51;16;154;DIA;16;154;6116;0;23:52;6116;0;23;52;0;0;
202;13;8/6/22;22:34;32;13;123;41;70163;634;4491;22:54;13;386;0;298;22455;328;23:13;155;49;DIA;155;49;5896;0;0:14;5896;0;0;13;0;0;
202;13;8/6/22;22:56;33;13;123;41;70174;642;4562;23:16;12;392;0;244;22455;319;23:35;50;186;DIA;50;185;6028;0;0:36;5984;0;0;36;0;0;
202;13;8/6/22;23:18;34;13;123;41;70388;951;4576;23:39;12;391;0;272;22532;309;23:57;187;86;DIA;186;86;6116;0;0:58;6160;0;0;58;0;0;
202;13;9/6/22;0:3;1;13;123;41;70117;645;4558;0:24;12;379;0;265;22455;336;0:42;225;121;DIA;225;121;5984;0;1:43;5984;0;1;43;0;0;
202;13;9/6/22;0:3;1;13;123;41;70117;645;4558;0:24;12;379;0;265;22455;336;0:42;225;121;DIA;225;121;5984;0;1:43;5984;0;1;43;0;0;
202;13;9/6/22;0:3;1;13;123;41;70117;645;4558;0:24;12;379;0;265;22455;336;0:42;225;121;DIA;225;121;5984;0;1:43;5984;0;1;43;0;0;
202;13;9/6/22;0:3;1;13;123;41;70117;645;4558;0:24;12;379;0;265;22455;336;0:42;225;121;DIA;225;121;5984;0;1:43;5984;0;1;43;0;0;
202;13;9/6/22;0:3;1;13;123;41;70117;645;4558;0:24;12;379;0;265;22455;336;0:42;225;121;DIA;225;121;5984;0;1:43;5984;0;1;43;0;0;
202;13;9/6/22;0:26;2;13;123;41;70145;631;4560;0:45;12;384;0;291;22455;315;1:4;122;147;DIA;122;19;4488;0;2:33;6028;0;2;12;0;0;
202;13;9/6/22;0:26;2;13;123;41;70145;631;4560;0:45;12;384;0;291;22455;315;1:4;122;147;DIA;122;19;4488;0;2:33;6028;0;2;12;0;0;
202;13;9/6/22;0:47;3;13;123;41;70076;640;4555;1:8;12;379;0;295;22455;321;1:27;148;197;DIA;20;197;2068;0;2:40;7568;0;2;40;0;0;
202;13;9/6/22;0:47;3;13;123;41;70076;640;4555;1:8;12;379;0;295;22455;321;1:27;148;197;DIA;20;197;2068;0;2:40;7568;0;2;40;0;0;
202;13;9/6/22;1:10;4;13;123;41;70080;630;4556;1:33;12;382;0;269;22455;713;1:59;198;203;DIA;198;203;8800;0;4:22;8184;0;4;22;0;0;
202;13;9/6/22;1:35;5;13;123;41;70170;649;4562;2:11;12;378;0;293;22455;293;3:42;204;72;DIA;204;72;4752;0;4:39;4752;0;4;39;0;0;
202;13;9/6/22;2:13;6;13;123;41;70073;633;4555;3:44;12;383;0;278;22455;355;4:0;73;203;DIA;73;203;5764;0;5:1;5764;0;5;1;0;0;
202;13;9/6/22;3:47;7;13;123;41;70593;653;4589;4:3;12;394;0;268;22608;308;4:22;204;98;DIA;204;98;5896;0;5:22;5896;0;5;22;0;0;
202;13;9/6/22;4:5;8;13;123;41;70244;629;4566;4:25;12;387;0;275;22494;301;4:44;99;232;DIA;99;232;5896;0;5:44;5896;0;5;44;0;0;
202;13;9/6/22;4:27;9;13;123;41;70342;639;4573;4:47;13;397;0;266;22532;312;5:6;233;127;DIA;233;126;5896;0;6:6;5852;0;6;5;0;0;
202;13;9/6/22;4:49;10;13;123;41;70282;624;4569;5:9;12;384;0;290;22494;310;5:27;128;24;DIA;127;23;5984;0;6:28;5984;0;6;27;0;0;
202;13;9/6/22;5:11;11;13;123;41;70126;628;4559;5:31;12;382;0;298;22455;320;5:49;25;157;DIA;24;157;5852;0;6:49;5896;0;6;49;0;0;
202;13;9/6/22;5:33;12;13;123;41;70235;623;4636;5:52;13;382;0;311;22494;311;6:11;158;51;DIA;158;51;5852;0;7:11;5852;0;7;10;0;0;
202;13;9/6/22;5:54;13;13;123;41;70330;627;4572;6:14;12;385;0;300;22532;322;6:32;52;185;DIA;52;185;5896;0;7:32;5896;0;7;32;0;0;
202;13;9/6/22;6:16;14;13;123;41;70215;619;4565;6:35;12;375;0;295;22494;353;6:54;186;78;DIA;186;78;5808;0;7:54;5808;0;7;53;0;0;
202;13;9/6/22;6:37;15;13;123;41;70312;661;4571;6:57;12;386;0;319;22532;337;7:15;79;218;DIA;79;218;6160;0;8:16;6160;0;8;16;0;0;
202;13;9/6/22;6:59;16;13;123;41;70160;618;4561;7:18;12;382;0;407;22455;407;7:38;219;110;DIA;219;110;5764;0;8:37;5764;0;8;37;0;0;
202;13;9/6/22;7:20;17;13;123;41;69987;612;4550;7:40;12;382;0;383;22417;384;7:59;111;237;DIA;111;237;5588;0;8:58;5588;0;8;58;0;0;
202;13;9/6/22;7:42;18;13;123;41;70258;624;4567;8:1;12;383;0;333;22494;335;8:19;238;126;DIA;238;126;5632;0;9:19;5632;0;9;19;0;0;
202;13;9/6/22;8:3;19;13;123;41;70155;610;4561;8:22;12;377;0;326;22455;335;8:40;127;17;DIA;127;17;5720;0;9:40;5720;0;9;40;0;0;
202;13;9/6/22;8:24;20;13;123;41;70149;614;4560;8:43;13;377;0;297;22455;329;9:1;18;148;DIA;18;148;5764;0;10:1;5764;0;10;1;0;0;
202;13;9/6/22;8:45;21;13;123;41;70167;607;4561;9:5;12;386;0;331;22455;348;9:23;149;40;DIA;149;40;5764;0;10:22;5764;0;10;22;0;0;
202;13;9/6/22;9:7;22;13;123;41;70221;613;4565;9:26;12;379;0;294;22494;338;9:44;41;172;DIA;41;172;5808;0;10:44;5808;0;10;44;0;0;
202;13;9/6/22;9:28;23;13;123;41;70253;602;4567;9:46;12;387;0;285;22494;338;10:5;173;62;DIA;173;62;5676;0;11:5;5676;0;11;5;0;0;
202;13;9/6/22;9:49;24;13;123;41;70194;615;4563;10:8;12;375;0;271;22494;325;10:26;63;199;DIA;63;199;6028;0;11:27;6028;0;11;27;0;0;
202;13;9/6/22;10:10;25;13;123;41;70295;604;4570;10:30;12;386;0;257;22494;336;10:48;200;94;DIA;200;94;5896;0;11:49;5896;0;11;49;0;0;
202;13;9/6/22;10:32;26;13;123;41;70231;618;4566;10:51;12;385;0;252;22494;356;11:10;95;226;DIA;95;226;5808;0;12:10;5808;0;12;10;0;0;
202;13;9/6/22;10:53;27;13;123;41;70233;604;4566;11:13;13;384;0;237;22494;336;11:31;227;117;DIA;227;117;5720;0;12:32;5720;0;12;32;0;0;
202;13;9/6/22;11:15;28;13;123;41;70342;611;4573;11:34;12;385;0;245;22532;338;11:53;118;12;DIA;118;12;5896;0;12:54;5896;0;12;54;0;0;
202;13;9/6/22;11:36;29;13;123;41;70291;603;4569;11:56;12;385;0;252;22494;349;12:15;13;146;DIA;13;146;5896;0;13:16;5896;0;13;16;0;0;
202;13;9/6/22;11:58;30;13;123;41;70210;608;4564;12:18;12;379;0;248;22494;357;12:37;147;37;DIA;147;37;5720;0;13:38;5720;0;13;38;0;0;
202;13;9/6/22;12:20;31;13;123;41;70042;598;4553;12:40;12;387;0;240;22417;347;12:58;38;169;DIA;38;169;5808;0;14:0;5808;0;14;0;0;0;
202;13;9/6/22;12:42;32;13;123;41;70177;620;4562;13:1;12;386;0;260;22494;358;13:20;170;63;DIA;170;63;5852;0;14:24;5852;0;14;24;0;0;
202;13;9/6/22;13:3;33;13;123;41;70196;621;4563;13:23;12;377;0;243;22494;347;13:42;64;196;DIA;64;196;5852;0;14:46;5852;0;14;46;0;0;
202;13;9/6/22;13:3;33;13;123;41;70196;621;4563;13:23;12;377;0;243;22494;347;13:42;64;196;DIA;64;196;5852;0;14:46;5852;0;14;46;0;0;
202;13;9/6/22;13:3;33;13;123;41;70196;621;4563;13:23;12;377;0;243;22494;347;13:42;64;196;DIA;64;196;5852;0;14:46;5852;0;14;46;0;0;
