TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;13/5/22;22:38;63;13;118;41;70378;659;4646;22:58;29;1313;0;219;22532;384;23:16;107;9;DIA;107;9;6248;0;0:16;6248;0;0;16;0;0;
202;13;13/5/22;23:0;64;13;118;41;70796;651;4532;23:20;29;1332;0;217;22685;403;23:38;10;149;DIA;10;149;6160;0;0:38;6160;0;0;38;0;0;
202;13;13/5/22;23:22;65;13;118;41;70618;637;4661;23:42;29;1324;0;214;22608;396;0:0;150;44;DIA;150;44;5896;0;0:59;5896;0;0;58;0;0;
202;13;14/5/22;0:6;1;13;118;41;69869;642;4542;0:25;29;1300;0;218;22379;364;0:42;179;67;DIA;179;67;5632;0;1:40;5632;0;1;40;0;0;
202;13;14/5/22;0:27;2;13;118;41;70587;620;4589;0:45;29;1310;0;219;22608;332;1:2;68;197;DIA;68;197;5720;0;2:0;5720;0;2;0;0;0;
202;13;14/5/22;0:48;3;13;118;41;70128;610;4629;1:6;29;1317;0;210;22455;363;1:23;198;88;DIA;198;87;5720;0;2:20;5676;0;2;20;0;0;
202;13;14/5/22;1:8;4;13;118;41;70184;627;4562;1:26;29;1312;0;207;22494;363;1:43;89;218;DIA;88;218;5720;0;2:41;5764;0;2;41;0;0;
202;13;14/5/22;1:28;5;13;118;41;69809;626;4538;1:46;29;1299;0;224;22340;362;2:3;219;105;DIA;219;105;5544;0;3:0;5544;0;3;0;0;0;
202;13;14/5/22;1:48;6;13;118;41;70312;612;4571;2:6;30;1318;0;227;22532;342;2:23;106;233;DIA;106;233;5632;0;3:20;5632;0;3;20;0;0;
202;13;14/5/22;2:9;7;13;118;41;69867;617;4542;2:26;29;1300;0;212;22379;271;2:43;234;122;DIA;234;122;5632;0;3:39;5632;0;3;39;0;0;
202;13;14/5/22;2:28;8;13;118;41;70266;637;4568;2:46;29;1312;0;221;22494;258;3:3;123;73;DIA;123;73;6732;0;5:22;6380;0;5;22;0;0;
202;13;14/5/22;2:48;9;13;118;41;70342;619;4643;3:7;29;1313;0;253;22532;253;4:44;74;180;DIA;74;180;4708;0;5:39;4708;0;5;39;0;0;
202;13;14/5/22;3:9;10;13;118;41;69687;641;4530;4:46;29;1280;0;256;22302;282;5:1;181;67;DIA;181;67;5544;0;5:59;5544;0;5;59;0;0;
202;13;14/5/22;4:49;11;13;118;41;70085;642;4556;5:4;29;1307;0;239;22455;270;5:21;68;197;DIA;68;197;5720;0;6:19;5720;0;6;19;0;0;
202;13;14/5/22;5:6;12;13;118;41;70278;628;4569;5:25;29;1309;0;232;22494;266;5:42;198;92;DIA;198;92;5896;0;6:40;5896;0;6;40;0;0;
202;13;14/5/22;5:27;13;13;118;41;70184;639;4563;5:45;29;1308;0;268;22494;285;6:3;93;226;DIA;93;226;5896;0;7:1;5896;0;7;0;0;0;
202;13;14/5/22;5:48;14;13;118;41;69978;642;4619;6:6;26;1163;0;269;22417;289;6:24;227;123;DIA;227;123;5984;0;7:22;5984;0;7;22;0;0;
202;13;14/5/22;6:8;15;13;118;41;70136;627;4559;6:27;26;1164;0;240;22455;304;6:45;124;16;DIA;124;15;5808;0;7:42;5764;0;7;42;0;0;
202;13;14/5/22;6:29;16;13;118;41;70081;634;4556;6:48;26;1177;0;232;22455;299;7:5;17;150;DIA;16;150;5896;0;8:3;5940;0;8;3;0;0;
202;13;14/5/22;6:50;17;13;118;41;70357;636;4574;7:8;26;1170;0;231;22532;291;7:26;151;45;DIA;151;45;5896;0;8:24;5896;0;8;24;0;0;
202;13;14/5/22;7:10;18;13;118;41;69859;646;4541;7:29;26;1162;0;259;22379;290;7:47;46;184;DIA;46;184;6116;0;8:46;6116;0;8;45;0;0;
202;13;14/5/22;7:32;19;13;118;41;70266;660;4568;7:50;26;1171;0;241;22494;292;8:9;185;81;DIA;185;81;5984;0;9:7;5984;0;9;7;0;0;
