TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;3/8/22;8:39;1;13;171;98;49805;477;1544;8:50;49;1831;71;451;24908;451;9:10;162;5;DIL PRUEBA;163;5;3652;0;10:0;3608;0;10;0;0;0;
202;13;3/8/22;8:39;1;13;171;98;49805;477;1544;8:50;49;1831;71;451;24908;451;9:10;162;5;DIL PRUEBA;163;5;3652;0;10:0;3608;0;10;0;0;0;
202;13;3/8/22;8:52;2;13;171;98;49806;469;1545;9:13;49;1836;71;300;24908;300;9:23;6;112;DIL PRUEBA;6;112;4664;0;10:16;4708;0;10;16;0;0;
202;13;3/8/22;9:15;3;13;171;98;50039;470;1552;9:26;49;1844;71;313;25023;313;9:40;113;218;DIL PRUEBA;113;218;4664;0;10:32;4664;0;10;32;0;0;
202;13;3/8/22;9:15;3;13;171;98;50039;470;1552;9:26;49;1844;71;313;25023;313;9:40;113;218;DIL PRUEBA;113;218;4664;0;10:32;4664;0;10;32;0;0;
202;13;3/8/22;9:29;4;13;171;98;50126;483;1504;9:42;49;1847;71;318;25099;318;9:56;219;84;DIL PRUEBA;219;84;4576;0;10:48;4620;0;10;47;0;0;
202;13;3/8/22;9:46;5;13;171;98;50028;467;1501;9:58;49;1840;71;310;25023;310;10:12;85;200;DIL PRUEBA;85;200;5104;0;11:5;5104;0;11;5;0;0;
202;13;3/8/22;9:46;5;13;171;98;50028;467;1501;9:58;49;1840;71;310;25023;310;10:12;85;200;DIL PRUEBA;85;200;5104;0;11:5;5104;0;11;5;0;0;
202;13;3/8/22;10:1;6;13;171;98;50031;465;1551;10:14;56;1849;64;297;25023;300;10:29;201;94;DIL PRUEBA;201;94;5192;0;11:25;5324;0;11;25;0;0;
202;13;3/8/22;10:23;7;13;171;98;49571;490;1537;10:34;73;1826;202;406;24793;406;10:49;95;189;DIL PRUEBA;95;189;4180;0;11:39;4180;0;11;39;0;0;
202;13;3/8/22;10:23;7;13;171;98;49571;490;1537;10:34;73;1826;202;406;24793;406;10:49;95;189;DIL PRUEBA;95;189;4180;0;11:39;4180;0;11;39;0;0;
202;13;3/8/22;10:37;8;13;171;98;50027;745;1501;10:52;49;1843;71;311;25023;311;11:3;190;64;DIL PRUEBA;190;64;4972;0;11:56;5016;0;11;55;0;0;
202;13;3/8/22;10:55;9;13;171;98;50041;464;1502;11:6;50;1845;70;291;25023;300;11:20;65;181;DIL PRUEBA;65;181;5148;0;12:17;5148;0;12;17;0;0;
202;13;3/8/22;10:55;9;13;171;98;50041;464;1502;11:6;50;1845;70;291;25023;300;11:20;65;181;DIL PRUEBA;65;181;5148;0;12:17;5148;0;12;17;0;0;
202;13;3/8/22;11:8;10;13;171;98;50131;463;1555;11:23;50;1843;70;333;25099;333;11:38;182;56;DIL PRUEBA;182;56;4972;0;12:33;5016;0;12;33;0;0;
202;13;3/8/22;11:8;10;13;171;98;50131;463;1555;11:23;50;1843;70;333;25099;333;11:38;182;56;DIL PRUEBA;182;56;4972;0;12:33;5016;0;12;33;0;0;
202;13;3/8/22;11:25;11;13;171;98;50005;464;1551;11:40;49;1848;71;323;25023;323;11:55;57;192;DIL PRUEBA;57;42;5940;0;15:58;5852;308;15;25;0;0;
202;13;3/8/22;11:25;11;13;171;98;50005;464;1551;11:40;49;1848;71;323;25023;323;11:55;57;192;DIL PRUEBA;57;42;5940;0;15:58;5852;308;16;12;0;0;
202;13;3/8/22;11:44;12;13;171;98;50104;468;1504;11:57;50;1841;70;225;25061;300;15:15;193;46;DIL PRUEBA;43;60;4004;44;16:13;704;0;0;0;0;0;
202;13;3/8/22;11:44;12;13;171;98;50104;468;1504;11:57;50;1841;70;225;25061;300;15:15;193;46;DIL PRUEBA;43;60;4004;44;16:13;704;0;16;16;0;0;
202;13;3/8/22;11:59;13;13;171;98;49798;469;1494;15:17;50;1840;70;241;24908;649;15:36;47;203;DIL PRUEBA;61;203;6776;44;16:40;6292;0;16;40;0;0;
202;13;3/8/22;11:59;13;13;171;98;49798;469;1494;15:17;50;1840;70;241;24908;649;15:36;47;203;DIL PRUEBA;61;203;6776;44;16:40;6292;0;16;40;0;0;
202;13;3/8/22;11:44;12;13;171;98;50104;468;1504;11:57;50;1841;70;225;25061;300;15:15;193;46;DIL PRUEBA;43;60;4004;44;16:13;704;0;16;16;0;0;
202;13;3/8/22;11:59;13;13;171;98;49798;469;1494;15:17;50;1840;70;241;24908;649;15:36;47;203;DIL PRUEBA;61;203;6776;44;17:1;6292;0;17;1;0;0;
202;13;3/8/22;15:20;14;13;171;98;50484;493;1515;15:41;51;1862;69;223;25253;300;16:0;204;99;DIL PRUEBA;204;99;5280;44;17:5;5280;0;17;5;0;0;
202;13;3/8/22;15:44;15;13;171;98;50354;477;1561;16:3;50;1850;70;223;25214;671;16:25;100;219;DIL PRUEBA;100;219;5280;0;17:22;5280;0;17;22;0;0;
202;13;3/8/22;15:44;15;13;171;98;50354;477;1561;16:3;50;1850;70;223;25214;671;16:25;100;219;DIL PRUEBA;100;219;5280;0;17:22;5280;0;17;22;0;0;
202;13;3/8/22;15:44;15;13;171;98;50354;477;1561;16:3;50;1850;70;223;25214;671;16:25;100;219;DIL PRUEBA;100;219;5280;0;17:22;5280;0;17;22;0;0;
202;13;3/8/22;16:6;16;13;171;98;50409;480;1563;16:27;50;1855;70;222;25214;300;16:43;220;94;DIL PRUEBA;220;93;4928;0;17:39;4928;0;17;39;0;0;
202;13;3/8/22;16:30;17;13;171;98;50306;473;1510;16:45;50;1851;70;465;25176;543;17:4;95;211;DIL PRUEBA;94;211;5148;0;17:57;5192;0;17;56;0;0;
202;13;3/8/22;16:30;17;13;171;98;50306;473;1510;16:45;50;1851;70;465;25176;543;17:4;95;211;DIL PRUEBA;94;211;5148;0;17:57;5192;0;17;56;0;0;
202;13;3/8/22;16:47;18;13;171;98;50352;466;1511;17:7;51;1852;69;222;25176;300;17:22;212;88;DIL PRUEBA;212;88;5060;0;18:18;5104;0;18;18;0;0;
202;13;3/8/22;17:9;19;13;171;98;50369;465;1562;17:24;52;1847;68;219;25214;300;17:39;89;202;DIL PRUEBA;89;201;5016;0;18:34;4972;0;18;34;0;0;
202;13;3/8/22;17:9;19;13;171;98;50369;465;1562;17:24;52;1847;68;219;25214;300;17:39;89;202;DIL PRUEBA;89;201;5016;0;18:34;4972;0;18;34;0;0;
202;13;3/8/22;17:26;20;13;171;98;50159;479;1505;17:41;50;1839;70;225;25099;300;17:55;203;78;DIL PRUEBA;202;78;5016;0;18:51;5104;0;18;51;0;0;
202;13;3/8/22;16:30;17;13;171;98;50306;473;1510;16:45;50;1851;70;465;25176;543;17:4;95;211;DIL PRUEBA;94;211;5148;0;17:57;5192;0;17;56;0;0;
202;13;3/8/22;16:47;18;13;171;98;50352;466;1511;17:7;51;1852;69;222;25176;300;17:22;212;88;DIL PRUEBA;212;88;5060;0;18:57;5104;0;18;57;0;0;
202;13;3/8/22;17:26;20;13;171;98;50159;479;1505;17:41;50;1839;70;225;25099;300;17:55;203;78;DIL PRUEBA;202;78;5016;0;18:51;5104;0;18;51;0;0;
202;13;3/8/22;17:43;21;13;171;98;50202;475;1507;17:58;51;1846;69;252;25138;300;18:12;79;210;DIL PRUEBA;79;210;5104;0;19:15;5060;44;19;15;0;0;
202;13;3/8/22;17:43;21;13;171;98;50202;475;1507;17:58;51;1846;69;252;25138;300;18:12;79;210;DIL PRUEBA;79;210;5104;0;19:15;5060;44;19;15;0;0;
202;13;3/8/22;18:0;22;13;171;98;50372;467;1562;18:15;51;1855;69;216;25214;300;18:35;211;80;DIL PRUEBA;211;80;4752;0;19:31;4796;0;19;31;0;0;
202;13;3/8/22;18:17;23;13;171;98;50228;480;1507;18:38;51;1847;69;216;25138;300;18:52;81;79;DIL PRUEBA;81;78;5544;0;20:5;5544;0;20;5;0;0;
202;13;3/8/22;18:40;24;13;171;98;50375;469;1512;18:55;51;1845;69;230;25214;300;19:31;80;206;DIL PRUEBA;79;206;5588;0;20:24;5632;0;20;24;0;0;
202;13;3/8/22;18:40;24;13;171;98;50375;469;1512;18:55;51;1845;69;230;25214;300;19:31;80;206;DIL PRUEBA;79;206;5588;0;20:24;5632;0;20;24;0;0;
202;13;3/8/22;18:57;25;13;171;98;50052;464;1602;19:33;51;1839;69;265;25061;300;19:49;207;91;DIL PRUEBA;207;91;5412;0;20:42;5456;0;20;42;0;0;
202;13;3/8/22;19:35;26;13;171;98;50638;484;1520;19:52;51;1860;69;254;25329;300;20:7;92;214;DIL PRUEBA;92;214;5412;0;21:0;5412;0;21;0;0;0;
202;13;3/8/22;19:54;27;13;171;98;50767;470;1524;20:10;52;1871;68;231;25406;300;20:25;215;90;DIL PRUEBA;215;90;5016;0;21:17;5060;0;21;17;0;0;
202;13;3/8/22;20:12;28;13;171;98;50645;467;1520;20:28;51;1862;69;235;25329;300;20:42;91;206;DIL PRUEBA;91;205;5104;0;21:34;5060;0;21;34;0;0;
202;13;3/8/22;20:12;28;13;171;98;50645;467;1520;20:28;51;1862;69;235;25329;300;20:42;91;206;DIL PRUEBA;91;205;5104;0;21:34;5060;0;21;34;0;0;
202;13;3/8/22;20:12;28;13;171;98;50645;467;1520;20:28;51;1862;69;235;25329;300;20:42;91;206;DIL PRUEBA;91;205;5104;0;21:34;5060;0;21;34;0;0;
202;13;3/8/22;20:30;29;13;171;98;50230;465;1558;20:45;51;1846;69;232;25138;300;20:59;207;96;DIL PRUEBA;206;96;5632;0;21:54;5720;0;21;54;0;0;
202;13;3/8/22;20:30;29;13;171;98;50230;465;1558;20:45;51;1846;69;232;25138;300;20:59;207;96;DIL PRUEBA;206;96;5632;0;21:54;5720;0;21;54;0;0;
202;13;3/8/22;20:47;30;13;172;98;34912;1200;1118;21:10;38;1308;82;170;17474;300;21:18;97;178;DIL PRUEBA;97;184;3608;1188;22:13;3872;1012;22;12;0;0;
202;13;3/8/22;21:34;31;13;172;38;55043;530;3358;21:47;49;1741;71;166;15443;300;22:0;140;234;DIL;141;234;4180;0;22:51;4136;0;22;51;0;0;
