TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;5/7/22;22:14;51;13;142;44;55288;484;3318;22:26;36;1485;0;317;27667;317;22:53;237;120;DIB;236;119;5368;0;23:48;5412;0;23;47;0;0;
202;13;5/7/22;22:28;52;13;142;44;55661;484;3340;22:55;35;1502;0;288;27858;345;23:11;121;23;DIB;120;22;5280;0;0:9;6248;0;0;8;0;0;
202;13;5/7/22;22:28;52;13;142;44;55661;484;3340;22:55;35;1502;0;288;27858;345;23:11;121;23;DIB;120;22;5280;0;0:9;6248;0;0;8;0;0;
202;13;5/7/22;22:28;52;13;142;44;55661;484;3340;22:55;35;1502;0;288;27858;345;23:11;121;23;DIB;120;22;5280;0;0:9;6248;0;0;8;0;0;
202;13;5/7/22;22:57;53;13;142;44;55553;496;3334;23:14;36;1494;0;288;27782;362;23:33;24;16;DIB;23;15;6336;0;0:44;7700;0;0;43;0;0;
202;13;5/7/22;23:16;54;13;142;44;55739;491;3345;23:35;35;1498;0;306;27897;306;0:8;17;138;DIB;16;138;5368;0;1:2;5412;0;1;2;0;0;
202;13;6/7/22;0:12;1;13;142;44;55756;498;3346;0:29;35;1496;0;334;27897;354;0:48;43;183;DIB;42;181;5984;0;1:45;6160;0;1;44;0;0;
202;13;6/7/22;0:31;2;13;142;44;55746;497;3345;0:50;35;1499;0;296;27897;385;1:9;184;87;DIB;182;86;6072;0;2:6;6336;0;2;6;0;0;
202;13;6/7/22;0:52;3;13;142;44;55652;492;3340;1:11;36;1495;0;287;27858;394;1:30;88;229;DIB;87;228;5896;0;2:28;6248;0;2;27;0;0;
202;13;6/7/22;1:13;4;13;142;44;55453;503;3383;1:33;36;1490;0;289;27743;394;1:52;230;136;DIB;229;135;5984;0;2:50;6424;0;2;49;0;0;
202;13;6/7/22;1:35;5;13;142;44;55649;498;3339;1:54;37;1535;0;359;27858;449;2:14;137;42;DIB;136;41;5896;0;3:11;6380;0;3;11;0;0;
202;13;6/7/22;1:35;5;13;142;44;55649;498;3339;1:54;37;1535;0;359;27858;449;2:14;137;42;DIB;136;41;5896;0;3:11;6380;0;3;11;0;0;
202;13;6/7/22;1:56;6;13;142;44;55516;495;3387;2:16;36;1494;0;353;27782;425;2:36;43;187;DIB;42;186;5896;0;3:33;6380;0;3;33;0;0;
202;13;6/7/22;1:56;6;13;142;44;55516;495;3387;2:16;36;1494;0;353;27782;425;2:36;43;187;DIB;42;186;5896;0;3:33;6380;0;3;33;0;0;
202;13;6/7/22;2:18;7;13;142;44;55853;505;3352;2:38;36;1498;0;318;27935;423;2:57;188;95;DIB;187;93;6072;0;3:55;6424;0;3;55;0;0;
202;13;6/7/22;2:40;8;13;142;44;55298;497;3374;3:0;36;1496;0;344;27667;433;3:19;96;239;DIB;94;238;5896;0;4:17;6380;0;4;16;0;0;
202;13;6/7/22;3:2;9;13;142;44;55391;496;3324;3:22;36;1484;0;350;27705;435;3:41;1;147;DIB;239;146;5896;0;4:39;6468;0;4;38;0;0;
202;13;6/7/22;3:24;10;13;142;44;55545;499;3333;3:43;36;1492;0;434;27782;455;4:3;148;54;DIB;147;53;5984;0;5:1;6424;0;5;0;0;0;
202;13;6/7/22;3:45;11;13;142;44;55667;498;3285;4:5;38;1492;0;378;27858;430;4:25;55;200;DIB;54;199;5984;0;5:23;6424;0;5;22;0;0;
202;13;6/7/22;4:7;12;13;142;44;55687;504;3342;4:27;37;1489;0;342;27858;429;4:47;201;107;DIB;200;106;5984;0;5:44;6424;0;5;44;0;0;
202;13;6/7/22;4:7;12;13;142;44;55687;504;3342;4:27;37;1489;0;342;27858;429;4:47;201;107;DIB;200;106;5984;0;5:44;6424;0;5;44;0;0;
202;13;6/7/22;4:29;13;13;142;44;55392;499;3379;4:49;38;1495;0;330;27705;443;5:9;108;12;DIB;107;11;5896;0;6:6;6336;0;6;6;0;0;
202;13;6/7/22;4:51;14;13;142;44;55575;498;3335;5:11;38;1482;0;375;27820;430;5:30;13;156;DIB;12;155;5984;0;6:28;6336;0;6;27;0;0;
202;13;6/7/22;4:51;14;13;142;44;55575;498;3335;5:11;38;1482;0;375;27820;430;5:30;13;156;DIB;12;155;5984;0;6:28;6336;0;6;27;0;0;
202;13;6/7/22;5:13;15;13;142;44;55595;495;3336;5:33;38;1489;0;385;27820;424;5:52;157;61;DIB;156;60;5896;0;6:49;6336;0;6;49;0;0;
