TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;5/9/22;22:28;34;13;201;44;55534;458;3333;22:39;33;1082;27;346;27782;346;22:52;58;189;DIB;58;189;5808;0;23:43;5808;0;23;43;0;0;
202;13;5/9/22;22:41;35;13;201;44;55516;436;3331;22:54;33;1088;27;366;27782;366;23:10;190;81;DIB;190;80;5720;0;0:1;5720;0;0;0;0;0;
202;13;5/9/22;22:56;36;13;201;44;55460;419;3384;23:12;34;1087;26;371;27743;371;23:28;82;223;DIB;81;223;6248;0;0:20;6292;0;0;20;0;0;
202;13;5/9/22;22:56;36;13;201;44;55460;419;3384;23:12;34;1087;26;371;27743;371;23:28;82;223;DIB;81;223;6248;0;0:20;6292;0;0;20;0;0;
202;13;5/9/22;22:56;36;13;201;44;55460;419;3384;23:12;34;1087;26;371;27743;371;23:28;82;223;DIB;81;223;6248;0;0:20;6292;0;0;20;0;0;
202;13;5/9/22;22:56;36;13;201;44;55460;419;3384;23:12;34;1087;26;371;27743;371;23:28;82;223;DIB;81;223;6248;0;0:20;6292;0;0;20;0;0;
202;13;5/9/22;23:14;37;13;201;44;55578;444;3391;23:30;33;1082;27;381;27820;445;23:48;224;228;DIB;224;228;6908;0;0:59;7304;0;0;58;0;0;
202;13;5/9/22;23:32;38;13;201;44;55567;417;3279;23:50;33;1081;27;461;27820;461;0:21;229;131;DIB;229;131;5456;0;1:18;6072;0;1;18;0;0;
202;13;6/9/22;0:25;1;13;201;44;55635;437;3283;0:42;33;1091;27;410;27820;410;1:9;68;203;DIB;68;202;5544;0;2:0;5940;0;2;0;0;0;
202;13;6/9/22;0:25;1;13;201;44;55635;437;3283;0:42;33;1091;27;410;27820;410;1:9;68;203;DIB;68;202;5544;0;2:0;5940;0;2;0;0;0;
202;13;6/9/22;0:25;1;13;201;44;55635;437;3283;0:42;33;1091;27;410;27820;410;1:9;68;203;DIB;68;202;5544;0;2:0;5940;0;2;0;0;0;
