TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;29/7/22;22:26;33;13;165;99;55908;421;3075;22:43;49;2056;71;358;27973;358;23:1;78;211;DIB-LPS;78;211;5896;0;23:54;5896;0;23;54;0;0;
202;13;29/7/22;22:26;33;13;165;99;55908;421;3075;22:43;49;2056;71;358;27973;358;23:1;78;211;DIB-LPS;78;211;5896;0;23:54;5896;0;23;54;0;0;
202;13;29/7/22;22:45;34;13;165;99;56039;421;3083;23:3;49;2065;71;331;28050;350;23:20;212;113;DIB-LPS;212;113;6160;0;0:14;6204;0;0;14;0;0;
202;13;29/7/22;23:5;35;13;165;99;56110;426;3143;23:22;50;2067;70;384;28088;384;23:40;114;9;DIB-LPS;114;9;5940;0;0:33;5940;0;0;33;0;0;
202;13;29/7/22;23:5;35;13;165;99;56110;426;3143;23:22;50;2067;70;384;28088;384;23:40;114;9;DIB-LPS;114;9;5940;0;0:33;5940;0;0;33;0;0;
202;13;29/7/22;23:24;36;13;165;99;55752;429;3067;23:42;50;2049;70;377;27897;377;23:59;10;144;DIB-LPS;10;144;5896;0;0:52;5940;0;0;52;0;0;
202;13;29/7/22;23:24;36;13;165;99;55752;429;3067;23:42;50;2049;70;377;27897;377;23:59;10;144;DIB-LPS;10;144;5896;0;0:52;5940;0;0;52;0;0;
202;13;30/7/22;0:3;1;13;165;99;55736;430;3066;0:21;50;2051;70;430;27897;430;0:39;52;180;DIB-LPS;51;180;5676;0;1:32;5720;0;1;31;0;0;
202;13;30/7/22;0:3;1;13;165;99;55736;430;3066;0:21;50;2051;70;430;27897;430;0:39;52;180;DIB-LPS;51;180;5676;0;1:32;5720;0;1;31;0;0;
202;13;30/7/22;0:23;2;13;165;99;55877;425;3074;0:41;50;2053;70;379;27973;379;0:58;181;75;DIB-LPS;181;75;5852;0;1:51;5896;0;1;51;0;0;
202;13;30/7/22;0:43;3;13;165;99;56021;419;3082;1:0;50;2065;70;389;28012;389;1:17;76;220;DIB-LPS;76;220;6380;0;2:11;6380;0;2;11;0;0;
202;13;30/7/22;1:2;4;13;165;99;55548;418;3111;1:19;50;2044;70;437;27782;437;1:38;221;107;DIB-LPS;221;107;5500;0;2:29;5544;0;2;29;0;0;
202;13;30/7/22;1:21;5;13;165;99;55791;430;3125;1:40;51;2052;69;394;27897;394;1:55;108;7;DIB-LPS;108;7;6116;0;2:49;6116;0;2;49;0;0;
202;13;30/7/22;1:42;6;13;165;99;55681;432;3063;1:58;50;2047;70;400;27858;400;2:15;8;147;DIB-LPS;8;147;6116;0;3:9;6160;0;3;9;0;0;
202;13;30/7/22;2:0;7;13;165;99;55763;434;3067;2:17;50;2049;70;433;27897;433;2:35;148;38;DIB-LPS;148;37;5720;0;3:28;5676;0;3;27;0;0;
202;13;30/7/22;2:19;8;13;165;99;55511;428;3054;2:37;50;2042;70;380;27782;380;2:54;39;179;DIB-LPS;38;179;6160;0;3:48;6248;0;3;48;0;0;
202;13;30/7/22;2:19;8;13;165;99;55511;428;3054;2:37;50;2042;70;380;27782;380;2:54;39;179;DIB-LPS;38;179;6160;0;3:48;6248;0;3;48;0;0;
202;13;30/7/22;2:39;9;13;165;99;55642;452;3061;2:56;49;2046;71;414;27858;414;3:14;180;77;DIB-LPS;180;77;5984;0;4:7;6028;0;4;7;0;0;
202;13;30/7/22;2:58;10;13;165;99;55652;444;3061;3:16;49;2047;71;405;27858;405;3:33;78;214;DIB-LPS;78;214;6028;0;4:27;6028;0;4;27;0;0;
202;13;30/7/22;2:58;10;13;165;99;55652;444;3061;3:16;49;2047;71;405;27858;405;3:33;78;214;DIB-LPS;78;214;6028;0;4:27;6028;0;4;27;0;0;
202;13;30/7/22;3:18;11;13;165;99;55677;432;3063;3:36;49;2046;71;363;27858;363;3:53;215;123;DIB-LPS;215;123;6468;0;4:48;6512;0;4;48;0;0;
202;13;30/7/22;3:38;12;13;165;99;55733;430;3066;3:55;50;2048;70;445;27897;445;4:14;124;13;DIB-LPS;124;13;5676;0;5:6;5676;0;5;6;0;0;
202;13;30/7/22;3:38;12;13;165;99;55733;430;3066;3:55;50;2048;70;445;27897;445;4:14;124;13;DIB-LPS;124;13;5676;0;5:6;5676;0;5;6;0;0;
202;13;30/7/22;3:57;13;13;165;99;55683;454;3063;4:16;49;2050;71;395;27858;395;4:32;14;155;DIB-LPS;14;155;6204;0;5:26;6248;0;5;26;0;0;
202;13;30/7/22;3:57;13;13;165;99;55683;454;3063;4:16;49;2050;71;395;27858;395;4:32;14;155;DIB-LPS;14;155;6204;0;5:26;6248;0;5;26;0;0;
202;13;30/7/22;4:18;14;13;165;99;56048;426;3083;4:35;51;2069;69;409;28050;409;4:52;156;58;DIB-LPS;156;58;6204;0;5:47;6248;0;5;47;0;0;
202;13;30/7/22;4:37;15;13;165;99;55609;422;3115;4:55;50;2050;70;425;27820;425;5:13;59;188;DIB-LPS;59;188;5720;0;6:8;5720;0;6;7;0;0;
202;13;30/7/22;4:37;15;13;165;99;55609;422;3115;4:55;50;2050;70;425;27820;425;5:13;59;188;DIB-LPS;59;188;5720;0;6:8;5720;0;6;7;0;0;
202;13;30/7/22;4:57;16;13;165;99;55885;437;3074;5:15;50;2053;70;385;27973;385;5:31;189;98;DIB-LPS;189;98;6380;0;6:30;6512;0;6;30;0;0;
202;13;30/7/22;4:57;16;13;165;99;55885;437;3074;5:15;50;2053;70;385;27973;385;5:31;189;98;DIB-LPS;189;98;6380;0;6:30;6512;0;6;30;0;0;
202;13;30/7/22;4:57;16;13;165;99;55885;437;3074;5:15;50;2053;70;385;27973;385;5:31;189;98;DIB-LPS;189;98;6380;0;6:30;6512;0;6;30;0;0;
202;13;30/7/22;5:17;17;13;165;99;55777;442;3068;5:34;51;2060;69;487;27897;511;5:53;99;235;DIB-LPS;99;235;5852;44;6:52;5764;132;6;52;0;0;
202;13;30/7/22;5:17;17;13;165;99;55777;442;3068;5:34;51;2060;69;487;27897;511;5:53;99;235;DIB-LPS;99;235;5852;44;6:52;5764;132;6;52;0;0;
202;13;30/7/22;5:36;18;13;165;99;55709;430;3120;5:56;49;2048;71;436;27858;436;6:15;236;136;DIB-LPS;236;136;6116;0;7:12;6160;0;7;12;0;0;
202;13;30/7/22;5:58;19;13;165;99;55772;464;3068;6:17;50;2049;70;443;27897;443;6:36;137;30;DIB-LPS;137;30;5852;0;7:31;5852;0;7;31;0;0;
202;13;30/7/22;5:58;19;13;165;99;55772;464;3068;6:17;50;2049;70;443;27897;443;6:36;137;30;DIB-LPS;137;30;5852;0;7:31;5852;0;7;31;0;0;
202;13;30/7/22;6:19;20;13;165;99;55723;468;3065;6:39;49;2054;71;411;27897;411;6:57;31;182;DIB-LPS;31;182;6644;0;7:52;6688;0;7;52;0;0;
202;13;30/7/22;6:19;20;13;165;99;55723;468;3065;6:39;49;2054;71;411;27897;411;6:57;31;182;DIB-LPS;31;182;6644;0;7:52;6688;0;7;52;0;0;
202;13;30/7/22;6:41;21;13;165;99;55688;429;3063;6:59;49;2045;71;473;27858;473;7:19;183;66;DIB-LPS;183;66;5368;0;8:10;5412;0;8;10;0;0;
202;13;30/7/22;7:1;22;13;165;99;55796;420;3069;7:21;50;2054;70;424;27935;424;7:36;67;211;DIB-LPS;67;211;6380;0;8:31;6380;0;8;30;0;0;
202;13;30/7/22;7:1;22;13;165;99;55796;420;3069;7:21;50;2054;70;424;27935;424;7:36;67;211;DIB-LPS;67;211;6380;0;8:31;6380;0;8;30;0;0;
202;13;30/7/22;7:23;23;13;165;99;55659;445;3117;7:38;49;2056;71;502;27858;502;7:57;212;109;DIB-LPS;212;109;5984;0;8:50;6028;0;8;50;0;0;
202;13;30/7/22;7:40;24;13;165;99;55661;478;3062;7:59;49;2062;71;513;27858;513;8:16;110;239;DIB-LPS;110;239;5720;0;9:9;5720;0;9;9;0;0;
202;13;30/7/22;7:40;24;13;165;99;55661;478;3062;7:59;49;2062;71;513;27858;513;8:16;110;239;DIB-LPS;110;239;5720;0;9:9;5720;0;9;9;0;0;
202;13;30/7/22;8:1;25;13;165;99;55622;438;3060;8:18;49;2041;71;454;27820;454;8:35;1;147;DIB-LPS;1;147;6424;0;9:30;6468;0;9;29;0;0;
202;13;30/7/22;8:20;26;13;165;99;55539;453;3111;8:37;49;2042;71;457;27782;457;8:56;148;44;DIB-LPS;148;44;5984;0;9:49;5984;0;9;49;0;0;
202;13;30/7/22;8:20;26;13;165;99;55539;453;3111;8:37;49;2042;71;457;27782;457;8:56;148;44;DIB-LPS;148;44;5984;0;9:49;5984;0;9;49;0;0;
202;13;30/7/22;8:39;27;13;165;99;55829;442;3071;8:58;54;2052;66;463;27935;463;9:15;45;183;DIB-LPS;45;183;6072;0;10:9;6116;0;10;9;0;0;
202;13;30/7/22;8:39;27;13;165;99;55829;442;3071;8:58;54;2052;66;463;27935;463;9:15;45;183;DIB-LPS;45;183;6072;0;10:9;6116;0;10;9;0;0;
202;13;30/7/22;9:0;28;13;165;99;55723;433;3065;9:17;49;2051;71;430;27897;430;9:35;184;84;DIB-LPS;184;84;6116;0;10:29;6160;0;10;29;0;0;
202;13;30/7/22;9:19;29;13;165;99;55689;427;3063;9:37;50;2054;70;467;27858;467;9:55;85;226;DIB-LPS;85;226;6248;0;10:49;6248;0;10;49;0;0;
202;13;30/7/22;9:19;29;13;165;99;55689;427;3063;9:37;50;2054;70;467;27858;467;9:55;85;226;DIB-LPS;85;226;6248;0;10:49;6248;0;10;49;0;0;
202;13;30/7/22;9:19;29;13;165;99;55689;427;3063;9:37;50;2054;70;467;27858;467;9:55;85;226;DIB-LPS;85;226;6248;0;10:49;6248;0;10;49;0;0;
202;13;30/7/22;9:39;30;13;165;99;65873;491;3689;9:57;57;2402;63;473;32955;473;10:15;227;7;DIB-LPS;227;6;7876;264;11:28;8096;176;11;28;132;132;
202;13;30/7/22;10:36;31;13;166;40;20669;225;1261;10:42;19;720;54;73;4790;216;10:52;8;168;DIX;7;168;1408;0;11:54;1496;0;11;53;1276;1364;
202;13;30/7/22;10:53;32;13;166;40;59888;546;3594;11:6;46;1903;74;168;13795;350;11:15;169;28;DIX;169;29;4356;0;12:9;4400;0;12;9;0;0;
202;13;30/7/22;10:53;32;13;166;40;59888;546;3594;11:6;46;1903;74;168;13795;350;11:15;169;28;DIX;169;29;4356;0;12:9;4400;0;12;9;0;0;
202;13;30/7/22;11:8;33;13;166;40;59966;557;3658;11:22;46;1908;74;165;13795;350;11:32;29;133;DIX;30;133;4576;0;12:25;4576;0;12;24;0;0;
202;13;30/7/22;11:24;34;13;166;40;59767;556;3587;11:38;46;1894;74;167;13756;350;11:48;134;9;DIX;134;9;5060;0;12:42;5060;0;12;42;0;0;
202;13;30/7/22;11:24;34;13;166;40;59767;556;3587;11:38;46;1894;74;167;13756;350;11:48;134;9;DIX;134;9;5060;0;12:42;5060;0;12;42;0;0;
202;13;30/7/22;11:40;35;13;166;40;58410;547;3505;11:54;46;1859;74;202;13450;350;12:6;10;128;DIX;10;128;5192;0;13:0;5236;0;13;0;0;0;
202;13;30/7/22;11:56;36;13;166;40;60167;546;3611;12:10;39;1599;81;181;13871;350;12:24;129;10;DIX;129;10;5324;0;13:18;5324;0;13;18;0;0;
