TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;25/1/22;22:35;72;13;27;41;67599;598;4394;22:52;9;541;51;401;21650;517;23:9;163;54;DIA;163;54;5720;0;0:3;5764;0;0;3;0;0;
202;13;25/1/22;22:55;73;13;27;41;67822;589;4409;23:12;9;552;51;399;21727;503;23:28;55;183;DIA;55;183;5588;0;0:22;5676;0;0;22;0;0;
202;13;25/1/22;22:55;73;13;27;41;67822;589;4409;23:12;9;552;51;399;21727;503;23:28;55;183;DIA;55;183;5588;0;0:22;5676;0;0;22;0;0;
202;13;25/1/22;23:14;74;13;27;41;67692;596;4400;23:31;9;543;51;392;21689;500;23:47;184;76;DIA;184;76;5764;0;0:41;5808;0;0;41;0;0;
202;13;25/1/22;23:14;74;13;27;41;67692;596;4400;23:31;9;543;51;392;21689;500;23:47;184;76;DIA;184;76;5764;0;0:41;5808;0;0;41;0;0;
202;13;25/1/22;23:33;75;13;27;41;67838;619;4410;23:50;9;561;51;395;21727;512;0:6;77;211;DIA;77;211;5896;0;1:0;5940;0;1;0;0;0;
202;13;25/1/22;23:33;75;13;27;41;67838;619;4410;23:50;9;561;51;395;21727;512;0:6;77;211;DIA;77;211;5896;0;1:0;5940;0;1;0;0;0;
202;13;26/1/22;0:11;1;13;27;41;67734;598;4335;0:28;9;556;51;363;21689;549;0:45;105;235;DIA;106;235;5720;0;1:39;5720;0;1;39;0;0;
202;13;26/1/22;0:11;1;13;27;41;67734;598;4335;0:28;9;556;51;363;21689;549;0:45;105;235;DIA;106;235;5720;0;1:39;5720;0;1;39;0;0;
202;13;26/1/22;0:11;1;13;27;41;67734;598;4335;0:28;9;556;51;363;21689;549;0:45;105;235;DIA;106;235;5720;0;1:39;5720;0;1;39;0;0;
202;13;26/1/22;0:11;1;13;27;41;67734;598;4335;0:28;9;556;51;363;21689;549;0:45;105;235;DIA;106;235;5720;0;1:39;5720;0;1;39;0;0;
202;13;26/1/22;0:11;1;13;27;41;67734;598;4335;0:28;9;556;51;363;21689;549;0:45;105;235;DIA;106;235;5720;0;1:39;5720;0;1;39;0;0;
202;13;26/1/22;0:30;2;13;27;41;67719;604;4402;0:48;10;557;50;346;21689;519;1:4;236;110;DIA;236;112;6688;220;3:46;6952;220;3;46;0;0;
202;13;26/1/22;0:30;2;13;27;41;67719;604;4402;0:48;10;557;50;346;21689;519;1:4;236;110;DIA;236;112;6688;220;3:46;6952;220;3;46;0;0;
202;13;26/1/22;2:37;3;13;27;41;67873;602;4412;2:51;10;542;50;474;21727;474;3:11;111;230;DIA;113;230;5236;0;4:4;5192;0;4;3;0;0;
202;13;26/1/22;2:37;3;13;27;41;67873;602;4412;2:51;10;542;50;474;21727;474;3:11;111;230;DIA;113;230;5236;0;4:4;5192;0;4;3;0;0;
202;13;26/1/22;2:53;4;13;27;41;67681;605;4400;3:19;10;564;50;383;21689;450;3:29;231;107;DIA;231;107;5060;0;4:21;5104;0;4;20;0;0;
202;13;26/1/22;3:21;5;13;27;41;67671;612;4399;3:36;10;559;50;401;21689;451;3:46;108;2;DIA;108;2;5852;0;4:40;5896;0;4;40;0;0;
202;13;26/1/22;3:38;6;13;27;41;67343;594;4378;3:52;9;539;51;390;21574;540;4:5;3;128;DIA;3;128;5500;0;4:58;5544;0;4;58;0;0;
202;13;26/1/22;3:38;6;13;27;41;67343;594;4378;3:52;9;539;51;390;21574;540;4:5;3;128;DIA;3;128;5500;0;4:58;5544;0;4;58;0;0;
202;13;26/1/22;3:55;7;13;27;41;67565;595;4392;4:9;10;569;50;395;21650;514;4:24;129;19;DIA;129;19;5676;0;5:17;5720;0;5;17;0;0;
202;13;26/1/22;3:55;7;13;27;41;67565;595;4392;4:9;10;569;50;395;21650;514;4:24;129;19;DIA;129;19;5676;0;5:17;5720;0;5;17;0;0;
202;13;26/1/22;4:11;8;13;27;41;67609;615;4395;4:26;9;551;51;380;21650;518;4:43;20;150;DIA;20;150;5720;0;5:36;5764;0;5;36;0;0;
202;13;26/1/22;4:11;8;13;27;41;67609;615;4395;4:26;9;551;51;380;21650;518;4:43;20;150;DIA;20;150;5720;0;5:36;5764;0;5;36;0;0;
202;13;26/1/22;4:29;9;13;27;41;67519;600;4389;4:45;9;535;51;354;21612;538;5:2;151;38;DIA;151;38;5544;0;5:55;5588;0;5;54;0;0;
