TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;14/1/22;22:40;59;13;18;38;72396;659;4417;22:58;25;1999;35;385;20271;385;23:17;202;101;DIL;202;101;6116;0;0:14;6072;0;0;14;0;0;
202;13;14/1/22;23:0;60;13;18;38;72566;668;4354;23:19;26;2007;34;391;20348;391;23:38;102;239;DIL;102;239;6072;0;0:35;6072;0;0;35;0;0;
202;13;14/1/22;23:22;61;13;18;38;72735;652;4437;23:40;26;2025;34;382;20386;382;23:59;1;138;DIL;1;139;6072;0;0:56;6072;0;0;56;0;0;
202;13;15/1/22;0:4;1;13;18;38;72655;664;4360;0:23;26;2028;34;369;20348;369;0:41;38;172;DIL;38;172;5940;0;1:37;5896;0;1;37;0;0;
202;13;15/1/22;0:4;1;13;18;38;72655;664;4360;0:23;26;2028;34;369;20348;369;0:41;38;172;DIL;38;172;5940;0;1:37;5896;0;1;37;0;0;
202;13;15/1/22;0:25;2;13;18;38;72500;663;4350;0:44;26;2022;34;349;20309;362;1:2;173;93;DIL;173;93;7172;0;3:35;7568;0;3;35;0;0;
202;13;15/1/22;2:25;3;13;18;38;72964;682;4378;2:41;24;1802;36;430;20463;430;2:58;94;206;DIL;94;206;4972;0;3:52;4972;0;3;52;0;0;
202;13;15/1/22;2:43;4;13;18;38;71955;659;4390;3:1;23;1784;37;342;20156;401;3:16;207;108;DIL;207;108;6204;0;4:14;6160;0;4;14;0;0;
202;13;15/1/22;3:3;5;13;18;38;72205;669;4333;3:21;24;1789;36;340;20233;401;3:38;109;7;DIL;109;7;6072;0;4:35;6072;0;4;35;0;0;
202;13;15/1/22;3:23;6;13;18;38;72145;661;4329;3:40;23;1790;37;347;20233;400;3:59;8;146;DIL;8;146;6116;0;4:56;6072;0;4;56;0;0;
202;13;15/1/22;3:42;7;13;18;38;72303;665;4339;4:1;24;1792;36;350;20271;390;4:20;147;45;DIL;147;46;6072;0;5:17;6072;0;5;17;0;0;
202;13;15/1/22;4:4;8;13;18;38;72832;656;4443;4:23;24;1797;36;344;20424;397;4:41;46;180;DIL;47;180;5940;0;5:38;5896;0;5;38;0;0;
202;13;15/1/22;4:25;9;13;18;38;72392;662;4344;4:44;24;1795;36;363;20271;368;5:2;181;82;DIL;181;82;6204;0;6:0;6160;0;5;59;0;0;
202;13;15/1/22;4:46;10;13;18;38;72605;656;4357;5:4;24;1803;36;376;20348;389;5:23;83;220;DIL;83;220;6072;0;6:21;6072;0;6;21;0;0;
202;13;15/1/22;5:7;11;13;18;38;72949;665;4377;5:26;24;1797;36;395;20463;395;5:44;221;120;DIL;221;120;6116;0;11:29;6072;0;11;28;5632;5544;
202;13;15/1/22;5:49;13;13;18;38;72322;671;4340;6:8;23;1793;37;401;20271;2310;6:58;0;0;DIL;0;0;0;0;0:0;0;0;0;0;0;0;
202;13;15/1/22;6:10;14;13;18;38;72174;663;4331;6:59;24;1790;36;521;20233;521;12:1;106;7;DIL;107;8;5896;0;13:34;5632;0;13;34;0;0;
202;13;15/1/22;12:7;15;13;18;41;61846;604;4021;12:22;13;819;47;372;19811;372;12:57;8;102;DIA;9;102;4180;0;13:49;4092;0;13;49;0;0;
202;13;15/1/22;12:25;16;13;18;41;62327;579;4114;13:0;13;825;47;280;19964;399;13:12;103;226;DIA;103;226;5456;0;14:8;5456;0;14;8;0;0;
202;13;15/1/22;13:2;17;13;18;41;62460;640;4060;13:19;13;832;47;243;20003;396;13:31;227;107;DIA;227;107;5280;0;14:26;5236;0;14;26;0;0;
202;13;15/1/22;13:21;18;13;18;41;62303;578;4112;13:36;12;828;48;268;19964;350;13:50;108;228;DIA;108;228;5324;0;14:44;5324;0;14;44;0;0;
202;13;15/1/22;13:39;19;13;18;41;62426;593;4058;13:53;13;842;47;270;20003;397;14:8;229;110;DIA;229;110;5324;0;15:3;5280;0;15;3;0;0;
202;13;15/1/22;13:55;20;13;18;41;62209;634;4044;14:11;13;833;47;277;19926;362;14:27;111;230;DIA;111;230;5280;0;15:21;5280;0;15;21;0;0;
